,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
27,21-09-24,00:00:01,13.8,100.0,0,0.0,15.1,7.5,14.6,13.0,2428,Weather Station,allpress
28,21-09-24,01:00:01,13.7,100.0,0,0.0,15.78,9.0,14.5,13.0,2428,Weather Station,allpress
29,21-09-24,02:00:01,13.5,100.0,0,0.0,14.83,7.5,14.5,13.0,2428,Weather Station,allpress
30,21-09-24,03:00:01,13.2,100.0,0,0.0,13.18,6.5,14.4,13.0,2428,Weather Station,allpress
31,21-09-24,04:00:01,12.8,100.0,0,0.0,11.53,5.75,14.3,13.0,2428,Weather Station,allpress
32,21-09-24,05:00:01,11.8,100.0,0,0.0,3.68,4.0,14.3,13.0,2428,Weather Station,allpress
33,21-09-24,06:00:01,12.4,100.0,0,0.0,4.08,5.0,14.2,12.9,2428,Weather Station,allpress
34,21-09-24,07:00:01,12.5,100.0,0,19.52,10.85,6.5,14.2,12.9,2428,Weather Station,allpress
35,21-09-24,08:00:01,14.0,100.0,0,241.56,10.83,6.5,14.1,13.2,2428,Weather Station,allpress
36,21-09-24,09:00:01,15.6,100.0,0,451.4,17.33,8.25,14.1,13.8,2428,Weather Station,allpress
37,21-09-24,10:00:01,18.3,98.9,0,714.92,17.78,9.0,14.1,13.8,2428,Weather Station,allpress
38,21-09-24,11:00:01,20.4,78.5,0,836.92,25.75,11.5,14.2,13.8,2428,Weather Station,allpress
39,21-09-24,12:00:01,23.1,68.1,0,1185.84,26.08,13.25,14.3,13.8,2428,Weather Station,allpress
40,21-09-24,13:00:01,22.5,67.6,0,517.28,23.18,10.0,14.4,13.9,2428,Weather Station,allpress
41,21-09-24,14:00:01,24.3,58.0,0,1134.6,22.78,12.5,14.5,13.9,2428,Weather Station,allpress
42,21-09-24,15:00:01,22.8,58.6,0,241.56,27.0,16.5,14.6,13.9,2428,Weather Station,allpress
43,21-09-24,16:00:01,23.4,61.2,0,446.52,23.95,12.5,14.7,13.9,2428,Weather Station,allpress
44,21-09-24,17:00:01,23.9,54.6,0,280.6,28.25,13.25,14.8,13.9,2428,Weather Station,allpress
45,21-09-24,18:00:01,21.9,62.4,0,104.92,26.85,13.25,14.9,13.5,2428,Weather Station,allpress
46,21-09-24,19:00:01,20.0,70.9,0,2.44,23.68,10.75,15.0,13.1,2428,Weather Station,allpress
47,21-09-24,20:00:01,17.9,79.2,0,0.0,15.1,8.25,15.0,13.1,2428,Weather Station,allpress
48,21-09-24,21:00:01,17.3,84.7,0,0.0,11.45,5.75,15.0,13.1,2428,Weather Station,allpress
49,21-09-24,22:00:01,16.2,89.1,0,0.0,9.93,5.0,15.0,13.1,2428,Weather Station,allpress
50,21-09-24,23:00:01,16.0,93.0,0,0.0,9.23,5.0,15.0,13.1,2428,Weather Station,allpress
51,22-09-24,00:00:01,15.8,92.1,0,0.0,15.58,7.5,14.9,13.1,2428,Weather Station,allpress
52,22-09-24,01:00:01,15.7,95.0,0,0.0,11.58,8.25,14.9,13.0,2428,Weather Station,allpress
53,22-09-24,02:00:01,15.0,97.6,0,0.0,5.83,5.75,14.9,13.0,2428,Weather Station,allpress
54,22-09-24,03:00:01,14.3,100.0,0,0.0,14.83,8.25,14.8,13.0,2428,Weather Station,allpress
55,22-09-24,04:00:01,14.5,100.0,0,0.0,13.95,7.5,14.7,13.0,2428,Weather Station,allpress
56,22-09-24,05:00:01,14.8,100.0,0,0.0,15.08,7.5,14.7,13.0,2428,Weather Station,allpress
57,22-09-24,06:00:01,14.9,100.0,0,0.0,16.6,8.25,14.7,12.9,2428,Weather Station,allpress
58,22-09-24,07:00:01,15.0,100.0,0,4.88,16.58,9.0,14.7,12.9,2428,Weather Station,allpress
59,22-09-24,08:00:01,15.2,100.0,0,136.64,19.9,10.75,14.6,13.0,2428,Weather Station,allpress
60,22-09-24,09:00:01,16.3,100.0,0,234.24,21.45,10.0,14.6,13.6,2428,Weather Station,allpress
61,22-09-24,10:00:01,17.0,99.5,0,278.16,13.1,8.25,14.6,13.6,2428,Weather Station,allpress
62,22-09-24,11:00:01,17.0,97.5,0,119.56,2.5,4.0,14.7,13.3,2428,Weather Station,allpress
63,22-09-24,12:00:01,17.0,100.0,1,124.44,7.03,5.0,14.7,13.4,2428,Weather Station,allpress
64,22-09-24,13:00:01,17.7,100.0,1,397.72,12.95,7.5,14.7,13.7,2428,Weather Station,allpress
65,22-09-24,14:00:01,18.5,97.5,0,226.92,14.18,7.5,14.8,13.7,2428,Weather Station,allpress
66,22-09-24,15:00:01,19.8,90.8,0,580.72,20.6,10.75,14.9,13.8,2428,Weather Station,allpress
67,22-09-24,16:00:01,20.1,88.1,0,363.56,25.7,12.5,15.0,13.8,2428,Weather Station,allpress
68,22-09-24,17:00:01,19.2,87.6,0,63.44,24.83,10.75,15.1,13.4,2428,Weather Station,allpress
69,22-09-24,18:00:01,18.6,91.5,0,26.84,15.5,9.0,15.1,13.2,2428,Weather Station,allpress
70,22-09-24,19:00:01,17.9,95.0,0,0.0,11.7,6.5,15.2,13.1,2428,Weather Station,allpress
71,22-09-24,20:00:01,17.4,96.4,0,0.0,11.2,5.75,15.2,13.1,2428,Weather Station,allpress
72,22-09-24,21:00:01,16.7,100.0,2,0.0,8.0,5.0,15.2,13.1,2428,Weather Station,allpress
73,22-09-24,22:00:01,16.0,100.0,1,0.0,1.55,2.5,15.2,13.1,2428,Weather Station,allpress
74,22-09-24,23:00:01,16.2,100.0,0,0.0,0.0,0.0,15.2,13.1,2428,Weather Station,allpress
75,23-09-24,00:00:01,16.0,100.0,1,0.0,3.1,3.25,15.2,13.0,2428,Weather Station,allpress
76,23-09-24,01:00:01,15.9,100.0,0,0.0,5.9,4.0,15.2,13.0,2428,Weather Station,allpress
77,23-09-24,02:00:01,15.7,100.0,1,0.0,6.08,5.0,15.2,13.0,2428,Weather Station,allpress
78,23-09-24,03:00:01,15.5,100.0,0,0.0,2.1,4.0,15.2,12.9,2428,Weather Station,allpress
79,23-09-24,04:00:01,15.3,100.0,1,0.0,9.95,5.75,15.2,12.9,2428,Weather Station,allpress
80,23-09-24,05:00:01,15.3,100.0,0,0.0,12.98,8.25,15.2,12.9,2428,Weather Station,allpress
81,23-09-24,06:00:01,15.4,100.0,0,0.0,16.3,9.0,15.2,12.9,2428,Weather Station,allpress
82,23-09-24,07:00:02,15.4,100.0,0,4.88,13.55,10.0,15.2,12.9,2428,Weather Station,allpress
83,23-09-24,08:00:02,15.4,100.0,0,24.4,8.15,5.75,15.2,12.9,2428,Weather Station,allpress
84,23-09-24,09:00:01,15.4,100.0,1,43.92,8.7,5.75,15.1,12.9,2428,Weather Station,allpress
85,23-09-24,10:00:01,15.9,100.0,6,161.04,8.28,5.75,15.2,13.0,2428,Weather Station,allpress
86,23-09-24,11:00:01,15.9,100.0,1,178.12,3.58,9.0,15.2,13.4,2428,Weather Station,allpress
87,23-09-24,12:00:01,16.3,100.0,0,368.44,22.28,13.25,15.2,13.7,2428,Weather Station,allpress
88,23-09-24,13:00:01,17.6,96.5,0,1302.96,24.15,16.5,15.2,13.8,2428,Weather Station,allpress
89,23-09-24,14:00:01,17.6,82.0,0,431.88,29.45,16.5,15.2,13.8,2428,Weather Station,allpress
90,23-09-24,15:00:02,17.3,81.8,0,324.52,31.98,16.5,15.2,13.8,2428,Weather Station,allpress
91,23-09-24,16:00:01,16.3,83.6,0,151.28,32.55,16.5,15.2,13.6,2428,Weather Station,allpress
92,23-09-24,17:00:01,15.7,86.8,0,141.52,32.8,18.25,15.2,13.5,2428,Weather Station,allpress
93,23-09-24,18:00:01,14.9,93.9,0,56.12,31.53,19.0,15.2,13.2,2428,Weather Station,allpress
94,23-09-24,19:00:01,14.5,94.2,0,0.0,28.33,16.5,15.2,13.1,2428,Weather Station,allpress
95,23-09-24,20:00:01,14.1,96.2,0,0.0,31.05,20.75,15.1,13.1,2428,Weather Station,allpress
96,23-09-24,21:00:01,13.9,99.3,0,0.0,28.2,15.75,15.0,13.1,2428,Weather Station,allpress
97,23-09-24,22:00:01,13.5,100.0,2,0.0,22.4,16.5,15.0,13.1,2428,Weather Station,allpress
98,23-09-24,23:00:01,13.2,100.0,3,0.0,24.08,13.25,14.9,13.1,2428,Weather Station,allpress
99,24-09-24,00:00:01,13.1,100.0,2,0.0,21.23,13.25,14.8,13.0,2428,Weather Station,allpress
100,24-09-24,01:00:01,13.3,100.0,2,0.0,16.35,10.75,14.8,13.0,2428,Weather Station,allpress
101,24-09-24,02:00:01,12.9,100.0,1,0.0,16.53,8.25,14.7,13.0,2428,Weather Station,allpress
102,24-09-24,03:00:01,12.8,100.0,1,0.0,13.65,7.5,14.7,13.0,2428,Weather Station,allpress
103,24-09-24,04:00:01,12.6,100.0,0,0.0,12.83,9.0,14.7,12.9,2428,Weather Station,allpress
104,24-09-24,05:00:01,12.4,100.0,0,0.0,16.98,10.0,14.6,12.9,2428,Weather Station,allpress
105,24-09-24,06:00:01,12.3,100.0,0,0.0,19.35,10.75,14.6,12.8,2428,Weather Station,allpress
106,24-09-24,07:00:01,12.3,100.0,0,0.0,22.48,11.5,14.6,12.8,2428,Weather Station,allpress
107,24-09-24,08:00:01,12.4,100.0,0,43.92,24.98,11.5,14.6,12.8,2428,Weather Station,allpress
108,24-09-24,09:00:01,12.4,100.0,0,75.64,22.4,10.75,14.6,12.9,2428,Weather Station,allpress
109,24-09-24,10:00:01,13.1,97.3,0,178.12,25.2,12.5,14.5,13.5,2428,Weather Station,allpress
110,24-09-24,11:00:01,13.7,93.9,0,390.4,23.55,11.5,14.5,13.8,2428,Weather Station,allpress
111,24-09-24,12:00:01,15.2,84.7,0,671.0,25.58,12.5,14.5,13.8,2428,Weather Station,allpress
112,24-09-24,13:00:01,15.7,80.1,0,558.76,21.2,10.75,14.5,13.8,2428,Weather Station,allpress
113,24-09-24,14:00:01,16.0,70.8,0,592.92,23.58,11.5,14.5,13.8,2428,Weather Station,allpress
114,24-09-24,15:00:01,17.2,69.2,0,1246.84,27.33,13.25,14.6,13.8,2428,Weather Station,allpress
115,24-09-24,16:00:01,14.7,74.0,0,341.6,31.2,17.5,14.6,13.8,2428,Weather Station,allpress
116,24-09-24,17:00:01,14.6,68.1,0,224.48,26.7,14.0,14.6,13.8,2428,Weather Station,allpress
117,24-09-24,18:00:01,14.0,73.0,0,58.56,21.8,12.5,14.5,13.4,2428,Weather Station,allpress
118,24-09-24,19:00:01,13.1,78.5,0,0.0,14.03,8.25,14.5,13.2,2428,Weather Station,allpress
119,24-09-24,20:00:01,12.4,84.2,0,0.0,11.58,7.5,14.4,13.1,2428,Weather Station,allpress
120,24-09-24,21:00:01,10.8,92.3,0,0.0,4.7,7.5,14.4,13.1,2428,Weather Station,allpress
121,24-09-24,22:00:01,10.9,92.1,0,0.0,7.05,6.5,14.4,13.1,2428,Weather Station,allpress
122,24-09-24,23:00:01,10.1,91.2,0,0.0,10.68,6.5,14.3,13.1,2428,Weather Station,allpress
123,25-09-24,00:00:01,9.8,94.5,0,0.0,10.83,8.25,14.3,13.0,2428,Weather Station,allpress
124,25-09-24,01:00:01,8.7,97.0,0,0.0,11.0,8.25,14.2,13.0,2428,Weather Station,allpress
125,25-09-24,02:00:01,7.8,100.0,0,0.0,1.53,5.0,14.1,13.0,2428,Weather Station,allpress
126,25-09-24,03:00:01,7.9,100.0,0,0.0,0.3,3.25,14.1,13.0,2428,Weather Station,allpress
127,25-09-24,04:00:01,7.9,100.0,0,0.0,0.03,2.5,14.1,13.0,2428,Weather Station,allpress
128,25-09-24,05:00:01,8.3,100.0,0,0.0,3.23,4.0,14.0,13.0,2428,Weather Station,allpress
129,25-09-24,06:00:01,8.1,100.0,0,0.0,0.7,4.0,13.9,12.9,2428,Weather Station,allpress
130,25-09-24,07:00:01,8.3,100.0,0,4.88,3.68,4.0,13.9,12.9,2428,Weather Station,allpress
131,25-09-24,08:00:01,9.2,100.0,0,80.52,3.4,5.0,13.8,12.9,2428,Weather Station,allpress
132,25-09-24,09:00:01,10.1,100.0,0,187.88,2.95,5.0,13.7,13.1,2428,Weather Station,allpress
133,25-09-24,10:00:01,10.7,96.5,0,261.08,4.68,5.75,13.7,13.6,2428,Weather Station,allpress
134,25-09-24,11:00:01,11.5,92.3,0,275.72,10.83,7.5,13.7,13.7,2428,Weather Station,allpress
135,25-09-24,12:00:01,12.6,78.2,0,351.36,5.98,6.5,13.6,13.8,2428,Weather Station,allpress
136,25-09-24,13:00:01,10.3,92.6,0,280.6,15.18,9.0,13.6,13.7,2428,Weather Station,allpress
137,25-09-24,14:00:01,10.2,100.0,0,114.68,6.93,6.5,13.6,13.5,2428,Weather Station,allpress
138,25-09-24,15:00:01,12.5,100.0,0,578.28,7.85,5.75,13.6,13.8,2428,Weather Station,allpress
139,25-09-24,16:00:01,15.5,76.5,0,370.88,14.98,8.25,13.6,13.8,2428,Weather Station,allpress
140,25-09-24,17:00:01,14.1,86.9,0,80.52,13.43,7.5,13.7,13.5,2428,Weather Station,allpress
141,25-09-24,18:00:01,13.0,94.7,0,4.88,18.85,10.75,13.7,13.2,2428,Weather Station,allpress
142,25-09-24,19:00:01,12.8,100.0,2,0.0,12.95,8.25,13.7,13.1,2428,Weather Station,allpress
143,25-09-24,20:00:01,12.5,100.0,4,0.0,17.65,10.75,13.8,13.1,2428,Weather Station,allpress
144,25-09-24,21:00:01,12.4,100.0,1,0.0,20.08,10.0,13.8,13.1,2428,Weather Station,allpress
145,25-09-24,22:00:01,12.4,100.0,3,0.0,20.25,11.5,13.8,13.1,2428,Weather Station,allpress
146,25-09-24,23:00:01,12.5,100.0,1,0.0,22.4,11.5,13.8,13.1,2428,Weather Station,allpress
147,26-09-24,00:00:01,13.0,100.0,0,0.0,20.3,10.0,13.8,13.0,2428,Weather Station,allpress
148,26-09-24,01:00:02,12.5,100.0,0,0.0,2.5,5.0,13.8,13.0,2428,Weather Station,allpress
149,26-09-24,02:00:01,12.4,100.0,0,0.0,0.3,4.0,13.8,13.0,2428,Weather Station,allpress
150,26-09-24,03:00:01,11.9,100.0,0,0.0,4.95,6.5,13.8,12.9,2428,Weather Station,allpress
151,26-09-24,04:00:01,11.9,100.0,0,0.0,2.55,5.75,13.8,12.9,2428,Weather Station,allpress
152,26-09-24,05:00:01,11.9,100.0,0,0.0,2.28,5.75,13.8,12.9,2428,Weather Station,allpress
153,26-09-24,06:00:01,11.4,100.0,0,0.0,5.83,5.75,13.8,12.8,2428,Weather Station,allpress
154,26-09-24,07:00:01,11.3,100.0,0,4.88,5.35,6.5,13.8,12.8,2428,Weather Station,allpress
155,26-09-24,08:00:01,11.9,100.0,0,119.56,2.75,5.75,13.8,13.0,2428,Weather Station,allpress
156,26-09-24,09:00:01,12.8,100.0,0,324.52,12.28,10.0,13.7,13.7,2428,Weather Station,allpress
157,26-09-24,10:00:01,14.8,95.4,0,641.72,19.48,13.25,13.7,13.8,2428,Weather Station,allpress
158,26-09-24,11:00:01,14.8,93.0,0,378.2,18.9,12.5,13.8,13.7,2428,Weather Station,allpress
159,26-09-24,12:00:01,16.0,85.1,0,1058.96,20.85,13.25,13.8,13.8,2428,Weather Station,allpress
160,26-09-24,13:00:01,16.5,78.4,0,446.52,20.28,12.5,13.8,13.8,2428,Weather Station,allpress
161,26-09-24,14:00:01,18.3,71.8,0,846.68,18.28,10.0,13.9,13.8,2428,Weather Station,allpress
162,26-09-24,15:00:01,16.0,84.1,0,146.4,18.58,10.75,14.0,13.6,2428,Weather Station,allpress
163,26-09-24,16:00:01,14.8,95.2,2,280.6,16.83,9.0,14.1,13.8,2428,Weather Station,allpress
164,26-09-24,17:00:01,13.5,97.0,1,61.0,13.78,10.0,14.1,13.3,2428,Weather Station,allpress
165,26-09-24,18:00:01,12.9,100.0,3,26.84,12.48,6.5,14.1,13.1,2428,Weather Station,allpress
166,26-09-24,19:00:01,12.9,100.0,1,0.0,7.48,5.75,14.1,13.1,2428,Weather Station,allpress
167,26-09-24,20:00:01,12.0,100.0,3,0.0,18.3,11.5,14.1,13.1,2428,Weather Station,allpress
168,26-09-24,21:00:01,11.6,100.0,2,0.0,21.5,11.5,14.1,13.1,2428,Weather Station,allpress
169,26-09-24,22:00:01,11.0,100.0,0,0.0,16.2,10.0,14.1,13.1,2428,Weather Station,allpress
170,26-09-24,23:00:01,10.7,100.0,2,0.0,16.03,8.25,14.1,13.1,2428,Weather Station,allpress
171,27-09-24,00:00:01,10.5,100.0,0,0.0,17.25,10.0,14.1,13.0,2428,Weather Station,allpress
172,27-09-24,01:00:01,10.2,100.0,0,0.0,21.15,12.5,14.0,13.0,2428,Weather Station,allpress
173,27-09-24,02:00:02,9.9,100.0,0,0.0,26.5,12.5,14.0,13.0,2428,Weather Station,allpress
174,27-09-24,03:00:01,9.8,100.0,0,0.0,27.25,12.5,13.9,13.0,2428,Weather Station,allpress
175,27-09-24,04:00:01,9.2,100.0,0,0.0,30.48,17.5,13.8,13.0,2428,Weather Station,allpress
176,27-09-24,05:00:01,9.8,100.0,2,0.0,33.9,15.75,13.8,12.9,2428,Weather Station,allpress
177,27-09-24,06:00:01,9.6,100.0,3,0.0,47.48,26.5,13.7,12.9,2428,Weather Station,allpress
178,27-09-24,07:00:02,9.0,100.0,1,0.0,54.18,30.0,13.5,12.8,2428,Weather Station,allpress
179,27-09-24,08:00:01,8.9,100.0,0,39.04,47.18,23.25,13.4,12.8,2428,Weather Station,allpress
180,27-09-24,09:00:01,9.4,100.0,0,117.12,38.55,22.5,13.3,12.9,2428,Weather Station,allpress
181,27-09-24,10:00:01,10.2,100.0,0,253.76,35.03,18.25,13.2,13.7,2428,Weather Station,allpress
182,27-09-24,11:00:01,12.0,86.9,0,544.12,38.28,22.5,13.1,13.8,2428,Weather Station,allpress
183,27-09-24,12:00:01,11.8,91.3,0,692.96,41.78,20.75,13.1,13.8,2428,Weather Station,allpress
184,27-09-24,13:00:01,11.3,96.0,0,751.52,43.03,24.0,13.1,13.8,2428,Weather Station,allpress
185,27-09-24,14:00:01,11.2,81.2,0,397.72,49.3,23.25,13.1,13.8,2428,Weather Station,allpress
186,27-09-24,15:00:01,13.0,71.7,0,673.44,46.15,21.5,13.1,13.8,2428,Weather Station,allpress
187,27-09-24,16:00:01,12.9,65.4,0,744.2,43.48,21.5,13.1,13.8,2428,Weather Station,allpress
188,27-09-24,17:00:01,10.8,75.9,0,207.4,43.23,20.75,13.0,13.8,2428,Weather Station,allpress
189,27-09-24,18:00:01,11.0,71.2,0,151.28,39.05,21.5,13.0,13.8,2428,Weather Station,allpress
190,27-09-24,19:00:01,8.7,81.2,0,0.0,27.6,15.0,13.0,13.2,2428,Weather Station,allpress
191,27-09-24,20:00:01,7.9,86.2,0,0.0,20.43,9.0,13.0,13.1,2428,Weather Station,allpress
192,27-09-24,21:00:01,6.9,90.7,0,0.0,16.4,10.0,12.9,13.1,2428,Weather Station,allpress
193,27-09-24,22:00:01,6.9,90.3,0,0.0,15.33,8.25,12.8,13.1,2428,Weather Station,allpress
194,27-09-24,23:00:01,6.3,95.8,0,0.0,12.1,6.5,12.7,13.0,2428,Weather Station,allpress
195,28-09-24,00:00:01,5.5,99.8,0,0.0,8.73,5.0,12.7,13.0,2428,Weather Station,allpress
196,28-09-24,01:00:01,4.8,99.1,0,0.0,11.05,5.75,12.6,13.0,2428,Weather Station,allpress
197,28-09-24,02:00:01,4.1,99.0,0,0.0,13.18,8.25,12.5,13.0,2428,Weather Station,allpress
198,28-09-24,03:00:01,3.5,100.0,0,0.0,10.2,5.75,12.5,13.0,2428,Weather Station,allpress
199,28-09-24,04:00:01,3.0,100.0,0,0.0,12.55,7.5,12.4,13.0,2428,Weather Station,allpress
200,28-09-24,05:00:02,2.7,100.0,0,0.0,11.45,5.75,12.4,12.9,2428,Weather Station,allpress
201,28-09-24,06:00:01,2.6,100.0,0,0.0,12.78,6.5,12.4,12.9,2428,Weather Station,allpress
202,28-09-24,07:00:01,2.7,100.0,0,9.76,8.93,5.0,12.3,12.9,2428,Weather Station,allpress
203,28-09-24,08:00:01,4.1,100.0,0,214.72,13.43,7.5,12.2,13.0,2428,Weather Station,allpress
204,28-09-24,09:00:01,6.6,99.3,0,470.92,16.23,7.5,12.1,13.8,2428,Weather Station,allpress
205,28-09-24,10:00:01,9.0,86.9,0,741.76,17.05,9.0,12.1,13.8,2428,Weather Station,allpress
206,28-09-24,11:00:01,10.4,77.5,0,985.76,18.35,9.0,12.0,13.8,2428,Weather Station,allpress
207,28-09-24,12:00:01,11.8,70.9,0,1139.48,16.83,9.0,12.0,13.8,2428,Weather Station,allpress
208,28-09-24,13:00:01,12.9,66.0,0,1403.0,14.9,10.0,12.0,13.8,2428,Weather Station,allpress
209,28-09-24,14:00:01,13.6,59.3,0,1132.16,18.1,10.0,12.0,13.8,2428,Weather Station,allpress
210,28-09-24,15:00:01,14.2,53.6,0,978.44,19.9,10.0,12.1,13.8,2428,Weather Station,allpress
211,28-09-24,16:00:01,14.6,54.2,0,790.56,20.15,14.0,12.1,13.8,2428,Weather Station,allpress
212,28-09-24,17:00:01,14.5,63.2,0,519.72,11.73,10.0,12.2,13.8,2428,Weather Station,allpress
213,28-09-24,18:00:01,12.6,64.3,0,75.64,15.55,9.0,12.2,13.6,2428,Weather Station,allpress
214,28-09-24,19:00:01,9.9,81.3,0,0.0,10.5,6.5,12.3,13.2,2428,Weather Station,allpress
215,28-09-24,20:00:01,8.4,91.4,0,0.0,0.1,2.5,12.3,13.1,2428,Weather Station,allpress
216,28-09-24,21:00:01,7.5,100.0,0,0.0,0.0,1.5,12.3,13.1,2428,Weather Station,allpress
217,28-09-24,22:00:01,5.9,100.0,0,0.0,0.1,2.5,12.2,13.0,2428,Weather Station,allpress
218,28-09-24,23:00:01,5.6,100.0,0,0.0,0.0,0.0,12.2,13.0,2428,Weather Station,allpress
219,29-09-24,00:00:01,5.4,100.0,0,0.0,0.0,0.0,12.1,13.0,2428,Weather Station,allpress
220,29-09-24,01:00:01,5.2,100.0,0,0.0,0.0,0.0,12.0,13.0,2428,Weather Station,allpress
221,29-09-24,02:00:01,3.9,100.0,0,0.0,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
222,29-09-24,03:00:01,5.2,100.0,0,0.0,0.0,0.75,11.8,13.0,2428,Weather Station,allpress
223,29-09-24,04:00:01,5.1,100.0,0,0.0,0.0,0.75,11.7,13.0,2428,Weather Station,allpress
224,29-09-24,05:00:01,4.2,100.0,0,0.0,0.1,1.5,11.6,12.9,2428,Weather Station,allpress
225,29-09-24,06:00:01,3.5,100.0,0,0.0,0.03,2.5,11.5,12.9,2428,Weather Station,allpress
226,29-09-24,07:00:01,3.4,100.0,0,9.76,0.0,0.0,11.5,12.9,2428,Weather Station,allpress
227,29-09-24,08:00:01,5.1,100.0,0,100.04,1.25,3.25,11.4,13.0,2428,Weather Station,allpress
228,29-09-24,09:00:01,6.6,100.0,0,361.12,9.7,5.0,11.3,13.7,2428,Weather Station,allpress
229,29-09-24,10:00:01,8.5,100.0,0,331.84,12.03,7.5,11.3,13.7,2428,Weather Station,allpress
230,29-09-24,11:00:01,10.5,88.6,0,361.12,16.55,10.75,11.3,13.8,2428,Weather Station,allpress
231,29-09-24,12:00:01,11.6,86.0,0,475.8,20.0,10.0,11.3,13.8,2428,Weather Station,allpress
232,29-09-24,13:00:01,12.6,79.1,0,470.92,26.08,14.0,11.3,13.8,2428,Weather Station,allpress
233,29-09-24,14:00:01,13.5,70.9,0,602.68,29.08,17.5,11.3,13.8,2428,Weather Station,allpress
234,29-09-24,15:00:02,13.7,63.0,0,509.96,34.25,20.0,11.4,13.8,2428,Weather Station,allpress
235,29-09-24,16:00:01,13.3,65.1,0,331.84,34.73,16.5,11.5,13.8,2428,Weather Station,allpress
236,29-09-24,17:00:01,12.4,71.9,0,141.52,32.5,17.5,11.5,13.6,2428,Weather Station,allpress
237,29-09-24,18:00:01,11.9,69.0,0,7.32,27.6,16.5,11.6,13.2,2428,Weather Station,allpress
238,29-09-24,19:00:01,11.2,75.8,0,0.0,24.0,14.0,11.6,13.1,2428,Weather Station,allpress
239,29-09-24,20:00:01,10.9,80.1,0,0.0,22.7,14.0,11.6,13.1,2428,Weather Station,allpress
240,29-09-24,21:00:01,11.0,80.1,0,0.0,27.43,15.0,11.7,13.1,2428,Weather Station,allpress
241,29-09-24,22:00:01,11.0,82.0,0,0.0,22.58,11.5,11.7,13.1,2428,Weather Station,allpress
