,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
33,12-01-24,03:00:01,4.3,97.9,0,0.0,22.83,11.5,4.9,12.7,2428,Weather Station,allpress
34,12-01-24,04:00:01,4.2,99.7,0,0.0,19.98,10.75,4.9,12.7,2428,Weather Station,allpress
35,12-01-24,05:00:01,4.1,100.0,0,0.0,20.65,13.25,4.9,12.7,2428,Weather Station,allpress
36,12-01-24,06:00:01,3.8,100.0,0,0.0,13.85,8.25,4.9,12.7,2428,Weather Station,allpress
37,12-01-24,07:00:01,3.7,100.0,0,0.0,16.05,8.25,4.9,12.7,2428,Weather Station,allpress
38,12-01-24,08:00:01,3.8,100.0,0,0.0,16.43,9.0,5.0,12.7,2428,Weather Station,allpress
39,12-01-24,09:00:01,3.6,100.0,0,39.04,14.7,7.5,5.0,12.7,2428,Weather Station,allpress
40,12-01-24,10:00:01,4.3,100.0,0,163.48,15.53,7.5,5.0,13.1,2428,Weather Station,allpress
41,12-01-24,11:00:01,4.5,100.0,0,222.04,19.15,11.5,5.0,13.2,2428,Weather Station,allpress
42,12-01-24,12:00:01,4.9,100.0,0,124.44,21.85,10.75,5.1,13.2,2428,Weather Station,allpress
43,12-01-24,13:00:01,5.0,100.0,0,126.88,20.85,11.5,5.1,13.2,2428,Weather Station,allpress
44,12-01-24,14:00:02,4.7,98.5,0,53.68,18.48,9.0,5.1,13.0,2428,Weather Station,allpress
45,12-01-24,15:00:01,4.4,97.3,0,34.16,19.43,10.0,5.2,12.9,2428,Weather Station,allpress
46,12-01-24,16:00:01,4.3,97.6,0,2.44,17.23,8.25,5.2,12.9,2428,Weather Station,allpress
47,12-01-24,17:00:01,3.9,97.3,0,0.0,11.9,6.5,5.2,12.8,2428,Weather Station,allpress
48,12-01-24,18:00:01,3.7,97.8,0,0.0,10.7,7.5,5.2,12.8,2428,Weather Station,allpress
49,12-01-24,19:00:01,3.6,97.9,0,0.0,2.53,4.0,5.2,12.8,2428,Weather Station,allpress
50,12-01-24,20:00:01,3.4,97.8,0,0.0,4.2,5.75,5.2,12.7,2428,Weather Station,allpress
51,12-01-24,21:00:01,3.0,97.8,0,0.0,6.58,10.0,5.2,12.7,2428,Weather Station,allpress
52,12-01-24,22:00:01,2.7,98.6,0,0.0,9.55,6.5,5.2,12.7,2428,Weather Station,allpress
53,12-01-24,23:00:01,2.2,98.9,0,0.0,13.15,8.25,5.2,12.7,2428,Weather Station,allpress
54,13-01-24,00:00:01,1.7,98.0,0,0.0,15.75,8.25,5.2,12.7,2428,Weather Station,allpress
55,13-01-24,01:00:01,1.3,99.5,0,0.0,16.43,10.75,5.2,12.7,2428,Weather Station,allpress
56,13-01-24,02:00:01,0.9,100.0,0,0.0,21.73,18.25,5.1,12.7,2428,Weather Station,allpress
57,13-01-24,03:00:01,0.5,100.0,0,0.0,24.03,13.25,5.1,12.7,2428,Weather Station,allpress
58,13-01-24,04:00:01,0.4,100.0,0,0.0,22.95,15.0,5.0,12.6,2428,Weather Station,allpress
59,13-01-24,05:00:01,0.5,100.0,0,0.0,17.95,9.0,5.0,12.6,2428,Weather Station,allpress
60,13-01-24,06:00:01,0.9,100.0,0,0.0,14.85,10.0,4.9,12.6,2428,Weather Station,allpress
61,13-01-24,07:00:01,0.8,100.0,0,0.0,9.55,5.75,4.9,12.6,2428,Weather Station,allpress
62,13-01-24,08:00:01,0.6,100.0,0,4.88,9.7,6.5,4.8,12.6,2428,Weather Station,allpress
63,13-01-24,09:00:01,0.6,100.0,0,117.12,8.1,7.5,4.8,13.1,2428,Weather Station,allpress
64,13-01-24,10:00:01,2.3,95.8,0,280.6,13.3,7.5,4.7,13.7,2428,Weather Station,allpress
65,13-01-24,11:00:01,4.4,89.2,0,397.72,17.23,9.0,4.7,13.7,2428,Weather Station,allpress
66,13-01-24,12:00:01,5.6,84.7,0,348.92,19.83,10.0,4.7,13.7,2428,Weather Station,allpress
67,13-01-24,13:00:01,5.5,90.4,0,226.92,18.6,9.0,4.7,13.4,2428,Weather Station,allpress
68,13-01-24,14:00:01,5.9,89.1,0,165.92,13.9,6.5,4.8,13.2,2428,Weather Station,allpress
69,13-01-24,15:00:01,5.9,89.8,0,100.04,8.68,5.0,4.8,13.2,2428,Weather Station,allpress
70,13-01-24,16:00:01,5.5,92.3,0,9.76,2.23,3.25,4.9,13.1,2428,Weather Station,allpress
71,13-01-24,17:00:01,4.8,97.0,0,0.0,0.33,2.5,5.0,13.0,2428,Weather Station,allpress
72,13-01-24,18:00:01,4.5,100.0,0,0.0,1.5,3.25,5.0,13.0,2428,Weather Station,allpress
73,13-01-24,19:00:01,3.8,100.0,0,0.0,0.6,2.5,5.1,12.9,2428,Weather Station,allpress
74,13-01-24,20:00:01,3.5,100.0,0,0.0,1.68,3.25,5.1,12.9,2428,Weather Station,allpress
75,13-01-24,21:00:01,1.7,100.0,0,0.0,5.8,4.0,5.1,12.9,2428,Weather Station,allpress
76,13-01-24,22:00:01,1.1,100.0,0,0.0,8.33,5.75,5.1,12.9,2428,Weather Station,allpress
77,13-01-24,23:00:01,0.8,100.0,0,0.0,7.95,5.0,5.1,12.9,2428,Weather Station,allpress
78,14-01-24,00:00:01,2.0,100.0,0,0.0,9.1,7.5,5.0,12.8,2428,Weather Station,allpress
79,14-01-24,01:00:01,2.7,100.0,0,0.0,15.03,11.5,5.0,12.8,2428,Weather Station,allpress
80,14-01-24,02:00:01,2.6,100.0,0,0.0,13.45,7.5,5.0,12.8,2428,Weather Station,allpress
81,14-01-24,03:00:01,2.7,92.6,0,0.0,17.55,10.0,5.0,12.8,2428,Weather Station,allpress
82,14-01-24,04:00:01,2.7,92.5,0,0.0,15.23,8.25,5.0,12.8,2428,Weather Station,allpress
83,14-01-24,05:00:01,2.4,90.9,0,0.0,13.7,9.0,5.0,12.7,2428,Weather Station,allpress
84,14-01-24,06:00:01,2.0,92.0,0,0.0,15.85,11.5,4.9,12.7,2428,Weather Station,allpress
85,14-01-24,07:00:01,0.5,97.5,0,0.0,12.23,9.0,4.9,12.7,2428,Weather Station,allpress
86,14-01-24,08:00:01,0.9,100.0,0,0.0,13.98,11.5,4.9,12.7,2428,Weather Station,allpress
87,14-01-24,09:00:01,0.9,100.0,0,46.36,13.08,10.75,4.8,12.7,2428,Weather Station,allpress
88,14-01-24,10:00:01,1.5,100.0,0,92.72,13.48,8.25,4.8,12.8,2428,Weather Station,allpress
89,14-01-24,11:00:01,2.5,98.1,0,219.6,14.08,6.5,4.8,13.0,2428,Weather Station,allpress
90,14-01-24,12:00:01,3.0,94.1,0,185.44,16.68,8.25,4.7,13.1,2428,Weather Station,allpress
91,14-01-24,13:00:01,4.2,90.3,0,366.0,18.58,9.0,4.8,13.6,2428,Weather Station,allpress
92,14-01-24,14:00:01,5.0,87.4,0,402.6,18.75,10.0,4.8,13.7,2428,Weather Station,allpress
93,14-01-24,15:00:01,4.0,89.8,0,85.4,18.78,10.0,4.8,13.1,2428,Weather Station,allpress
94,14-01-24,16:00:01,3.1,93.5,0,7.32,15.58,8.25,4.8,13.0,2428,Weather Station,allpress
95,14-01-24,17:00:01,2.7,95.3,0,0.0,16.45,9.0,4.9,12.9,2428,Weather Station,allpress
96,14-01-24,18:00:01,2.3,99.2,0,0.0,11.4,7.5,4.9,12.9,2428,Weather Station,allpress
97,14-01-24,19:00:01,2.3,93.7,0,0.0,17.03,9.0,4.9,12.8,2428,Weather Station,allpress
98,14-01-24,20:00:01,1.7,88.6,0,0.0,25.45,13.25,4.9,12.8,2428,Weather Station,allpress
99,14-01-24,21:00:01,0.1,93.4,0,0.0,22.33,11.5,4.8,12.8,2428,Weather Station,allpress
100,14-01-24,22:00:01,-0.5,96.8,0,0.0,16.8,11.5,4.8,12.7,2428,Weather Station,allpress
101,14-01-24,23:00:01,0.1,95.2,0,0.0,16.6,9.0,4.7,12.7,2428,Weather Station,allpress
102,15-01-24,00:00:01,-0.3,89.6,0,0.0,25.6,18.25,4.7,12.7,2428,Weather Station,allpress
103,15-01-24,01:00:01,-1.3,96.5,0,0.0,19.15,17.5,4.6,12.7,2428,Weather Station,allpress
104,15-01-24,02:00:01,-1.4,94.5,0,0.0,19.45,11.5,4.5,12.7,2428,Weather Station,allpress
105,15-01-24,03:00:01,-1.9,96.4,0,0.0,20.4,13.25,4.4,12.7,2428,Weather Station,allpress
106,15-01-24,04:00:01,-1.7,93.6,0,0.0,21.0,10.0,4.4,12.6,2428,Weather Station,allpress
107,15-01-24,05:00:01,-2.3,93.7,0,0.0,21.65,10.0,4.4,12.6,2428,Weather Station,allpress
108,15-01-24,06:00:01,-2.7,93.4,0,0.0,22.7,11.5,4.3,12.6,2428,Weather Station,allpress
109,15-01-24,07:00:01,-2.8,94.0,0,0.0,20.28,10.75,4.2,12.6,2428,Weather Station,allpress
110,15-01-24,08:00:01,-2.3,88.7,0,4.88,26.58,14.0,4.1,12.6,2428,Weather Station,allpress
111,15-01-24,09:00:01,-1.2,83.4,0,131.76,29.18,15.0,4.0,13.7,2428,Weather Station,allpress
112,15-01-24,10:00:01,-0.4,78.9,0,295.24,34.35,16.5,3.9,13.7,2428,Weather Station,allpress
113,15-01-24,11:00:01,0.5,74.5,0,417.24,41.05,18.25,3.8,13.7,2428,Weather Station,allpress
114,15-01-24,12:00:01,1.0,69.3,0,468.48,40.95,20.0,3.8,13.7,2428,Weather Station,allpress
115,15-01-24,13:00:01,1.3,66.8,0,446.52,42.2,18.25,3.7,13.7,2428,Weather Station,allpress
116,15-01-24,14:00:01,1.4,64.8,0,341.6,38.5,19.0,3.7,13.7,2428,Weather Station,allpress
117,15-01-24,15:00:01,0.8,64.3,0,190.32,35.33,16.5,3.7,13.7,2428,Weather Station,allpress
118,15-01-24,16:00:01,-0.7,72.3,0,19.52,27.0,14.0,3.6,13.2,2428,Weather Station,allpress
119,15-01-24,17:00:01,-2.1,80.2,0,0.0,20.53,12.5,3.6,13.0,2428,Weather Station,allpress
120,15-01-24,18:00:01,-2.6,82.4,0,0.0,14.1,9.0,3.6,13.0,2428,Weather Station,allpress
121,15-01-24,19:00:01,-3.6,86.9,0,0.0,10.93,5.75,3.6,12.9,2428,Weather Station,allpress
122,15-01-24,20:00:01,-4.2,89.2,0,0.0,10.55,5.75,3.6,12.9,2428,Weather Station,allpress
123,15-01-24,21:00:01,-3.7,89.8,0,0.0,11.6,6.5,3.5,12.9,2428,Weather Station,allpress
124,15-01-24,22:00:01,-4.0,88.0,0,0.0,15.8,8.25,3.4,12.9,2428,Weather Station,allpress
125,15-01-24,23:00:01,-3.8,90.2,0,0.0,12.5,7.5,3.4,12.9,2428,Weather Station,allpress
126,16-01-24,00:00:01,-3.4,89.6,0,0.0,12.83,6.5,3.3,12.8,2428,Weather Station,allpress
127,16-01-24,01:00:01,-3.0,88.0,0,0.0,13.58,6.5,3.3,12.8,2428,Weather Station,allpress
128,16-01-24,02:00:01,-3.2,88.7,0,0.0,10.53,5.75,3.2,12.8,2428,Weather Station,allpress
129,16-01-24,03:00:01,-3.5,95.0,0,0.0,9.55,5.0,3.2,12.8,2428,Weather Station,allpress
130,16-01-24,04:00:01,-3.2,94.7,0,0.0,9.93,5.75,3.1,12.8,2428,Weather Station,allpress
131,16-01-24,05:00:01,-3.0,94.5,0,0.0,11.85,5.75,3.1,12.8,2428,Weather Station,allpress
132,16-01-24,06:00:01,-2.7,94.8,0,0.0,11.1,6.5,3.1,12.8,2428,Weather Station,allpress
133,16-01-24,07:00:01,-2.6,96.2,0,0.0,13.05,7.5,3.1,12.7,2428,Weather Station,allpress
134,16-01-24,08:00:01,-3.1,96.0,0,4.88,13.65,8.25,3.0,12.7,2428,Weather Station,allpress
135,16-01-24,09:00:01,-1.6,95.3,0,178.12,14.05,7.5,3.0,13.7,2428,Weather Station,allpress
136,16-01-24,10:00:01,-1.3,91.8,0,285.48,17.43,9.0,3.0,13.7,2428,Weather Station,allpress
137,16-01-24,11:00:01,1.6,83.1,0,431.88,17.2,10.0,3.0,13.7,2428,Weather Station,allpress
138,16-01-24,12:00:01,2.7,75.4,0,480.68,19.0,10.0,3.0,13.7,2428,Weather Station,allpress
139,16-01-24,13:00:01,3.1,75.6,0,453.84,24.28,11.5,3.0,13.7,2428,Weather Station,allpress
140,16-01-24,14:00:01,3.6,75.9,0,436.76,20.55,10.0,3.1,13.7,2428,Weather Station,allpress
141,16-01-24,15:00:01,3.4,73.7,0,229.36,26.3,13.25,3.1,13.7,2428,Weather Station,allpress
142,16-01-24,16:00:01,1.2,86.7,0,24.4,19.75,10.75,3.2,13.2,2428,Weather Station,allpress
143,16-01-24,17:00:01,0.6,92.3,0,0.0,21.65,10.75,3.3,13.1,2428,Weather Station,allpress
144,16-01-24,18:00:01,0.2,93.1,0,0.0,20.03,10.75,3.3,13.0,2428,Weather Station,allpress
145,16-01-24,19:00:01,-0.1,93.1,0,0.0,19.55,10.75,3.3,13.0,2428,Weather Station,allpress
146,16-01-24,20:00:01,-0.5,92.3,0,0.0,22.33,11.5,3.3,12.9,2428,Weather Station,allpress
147,16-01-24,21:00:02,-0.1,86.9,0,0.0,19.93,12.5,3.3,12.9,2428,Weather Station,allpress
148,16-01-24,22:00:01,-1.0,90.9,0,0.0,18.65,10.75,3.3,12.9,2428,Weather Station,allpress
149,16-01-24,23:00:01,-0.9,91.8,0,0.0,19.18,10.0,3.3,12.9,2428,Weather Station,allpress
150,17-01-24,00:00:01,-1.5,92.8,0,0.0,20.85,12.5,3.3,12.9,2428,Weather Station,allpress
151,17-01-24,01:00:01,-1.9,94.0,0,0.0,18.2,9.0,3.3,12.8,2428,Weather Station,allpress
152,17-01-24,02:00:01,-2.8,97.1,0,0.0,14.7,8.25,3.2,12.8,2428,Weather Station,allpress
153,17-01-24,03:00:01,-3.7,100.0,0,0.0,5.55,4.0,3.2,12.8,2428,Weather Station,allpress
154,17-01-24,04:00:01,-3.2,100.0,0,0.0,1.1,10.75,3.1,12.8,2428,Weather Station,allpress
155,17-01-24,05:00:01,-1.9,100.0,0,0.0,5.48,4.0,3.1,12.8,2428,Weather Station,allpress
156,17-01-24,06:00:01,-1.8,98.9,0,0.0,5.85,4.0,3.0,12.8,2428,Weather Station,allpress
157,17-01-24,07:00:01,-1.8,98.7,0,0.0,0.03,1.5,3.0,12.8,2428,Weather Station,allpress
158,17-01-24,08:00:01,-2.5,100.0,0,0.0,0.0,0.0,3.0,12.7,2428,Weather Station,allpress
159,17-01-24,09:00:01,-2.1,100.0,0,70.76,2.93,7.5,3.0,12.8,2428,Weather Station,allpress
160,17-01-24,10:00:01,-1.4,100.0,0,185.44,0.25,2.5,3.0,13.1,2428,Weather Station,allpress
161,17-01-24,11:00:01,-0.1,100.0,0,329.4,16.55,9.0,3.0,13.7,2428,Weather Station,allpress
162,17-01-24,12:00:01,0.1,98.2,0,305.0,22.98,10.75,3.0,13.7,2428,Weather Station,allpress
163,17-01-24,13:00:01,0.3,94.6,0,229.36,22.43,11.5,3.0,13.7,2428,Weather Station,allpress
164,17-01-24,14:00:01,0.9,88.0,0,234.24,24.98,12.5,3.1,13.7,2428,Weather Station,allpress
165,17-01-24,15:00:01,0.6,86.4,0,190.32,25.48,10.75,3.1,13.7,2428,Weather Station,allpress
166,17-01-24,16:00:01,-1.0,92.5,0,21.96,22.43,10.75,3.1,13.1,2428,Weather Station,allpress
167,17-01-24,17:00:01,-1.8,99.2,0,0.0,21.03,10.0,3.1,13.0,2428,Weather Station,allpress
168,17-01-24,18:00:01,-2.4,100.0,0,0.0,17.68,7.5,3.1,13.0,2428,Weather Station,allpress
169,17-01-24,19:00:01,-2.8,100.0,0,0.0,18.25,9.0,3.1,12.9,2428,Weather Station,allpress
170,17-01-24,20:00:01,-3.2,100.0,0,0.0,20.93,9.0,3.0,12.9,2428,Weather Station,allpress
171,17-01-24,21:00:01,-4.0,100.0,0,0.0,20.35,9.0,3.0,12.9,2428,Weather Station,allpress
172,17-01-24,22:00:01,-5.0,100.0,0,0.0,18.75,8.25,2.9,12.8,2428,Weather Station,allpress
173,17-01-24,23:00:02,-6.2,100.0,0,0.0,10.25,5.0,2.9,12.8,2428,Weather Station,allpress
174,18-01-24,00:00:01,-6.3,100.0,0,0.0,10.45,5.0,2.8,12.8,2428,Weather Station,allpress
175,18-01-24,01:00:01,-6.7,100.0,0,0.0,9.0,17.5,2.8,12.8,2428,Weather Station,allpress
176,18-01-24,02:00:01,-6.6,99.8,0,0.0,11.78,19.0,2.7,12.7,2428,Weather Station,allpress
177,18-01-24,03:00:01,-5.7,98.2,0,0.0,11.93,7.5,2.7,12.7,2428,Weather Station,allpress
178,18-01-24,04:00:01,-6.9,97.1,0,0.0,10.05,6.5,2.7,12.7,2428,Weather Station,allpress
179,18-01-24,05:00:01,-7.4,97.1,0,0.0,11.28,5.75,2.6,12.7,2428,Weather Station,allpress
180,18-01-24,06:00:01,-6.7,97.3,0,0.0,11.8,5.75,2.5,12.7,2428,Weather Station,allpress
181,18-01-24,07:00:01,-6.7,98.5,0,0.0,11.65,5.75,2.5,12.7,2428,Weather Station,allpress
182,18-01-24,08:00:01,-6.7,99.1,0,7.32,12.43,6.5,2.4,12.7,2428,Weather Station,allpress
183,18-01-24,09:00:01,-4.6,93.9,0,146.4,15.68,8.25,2.3,13.7,2428,Weather Station,allpress
184,18-01-24,10:00:01,-2.3,91.3,0,312.32,16.6,10.75,2.3,13.7,2428,Weather Station,allpress
185,18-01-24,11:00:01,-1.3,90.7,0,341.6,29.9,14.0,2.2,13.7,2428,Weather Station,allpress
186,18-01-24,12:00:01,0.7,87.3,0,485.56,32.9,14.0,2.2,13.7,2428,Weather Station,allpress
187,18-01-24,13:00:01,1.1,85.2,0,461.16,32.28,15.0,2.2,13.7,2428,Weather Station,allpress
188,18-01-24,14:00:01,1.7,81.0,0,361.12,27.08,14.0,2.2,13.7,2428,Weather Station,allpress
189,18-01-24,15:00:01,1.6,80.8,0,204.96,23.28,10.75,2.2,13.7,2428,Weather Station,allpress
190,18-01-24,16:00:01,0.0,87.8,0,29.28,17.4,10.0,2.2,13.2,2428,Weather Station,allpress
191,18-01-24,17:00:01,-1.9,94.8,0,0.0,8.08,7.5,2.2,13.1,2428,Weather Station,allpress
192,18-01-24,18:00:01,-1.5,94.6,0,0.0,8.55,5.0,2.2,13.0,2428,Weather Station,allpress
193,18-01-24,19:00:01,-2.0,94.8,0,0.0,14.03,8.25,2.2,13.0,2428,Weather Station,allpress
194,18-01-24,20:00:01,-2.7,90.2,0,0.0,18.43,10.0,2.2,12.9,2428,Weather Station,allpress
195,18-01-24,21:00:01,-3.3,95.0,0,0.0,11.4,6.5,2.2,12.9,2428,Weather Station,allpress
196,18-01-24,22:00:01,-4.0,100.0,0,0.0,7.48,4.0,2.2,12.9,2428,Weather Station,allpress
197,18-01-24,23:00:02,-3.3,99.8,0,0.0,10.93,6.5,2.2,12.9,2428,Weather Station,allpress
198,19-01-24,00:00:01,-2.9,100.0,0,0.0,14.15,8.25,2.1,12.8,2428,Weather Station,allpress
199,19-01-24,01:00:01,-4.0,100.0,0,0.0,8.58,6.5,2.1,12.8,2428,Weather Station,allpress
200,19-01-24,02:00:01,-3.2,100.0,0,0.0,14.3,7.5,2.1,12.8,2428,Weather Station,allpress
201,19-01-24,03:00:01,-3.0,100.0,0,0.0,14.03,8.25,2.1,12.8,2428,Weather Station,allpress
202,19-01-24,04:00:01,-3.3,100.0,0,0.0,15.98,7.5,2.1,12.8,2428,Weather Station,allpress
203,19-01-24,05:00:01,-3.1,98.5,0,0.0,17.33,10.0,2.1,12.7,2428,Weather Station,allpress
204,19-01-24,06:00:01,-3.3,98.7,0,0.0,14.53,7.5,2.0,12.7,2428,Weather Station,allpress
205,19-01-24,07:00:01,-5.4,100.0,0,0.0,7.58,6.5,2.0,12.7,2428,Weather Station,allpress
206,19-01-24,08:00:01,-6.1,100.0,0,7.32,6.9,4.0,2.0,12.7,2428,Weather Station,allpress
207,19-01-24,09:00:01,-3.9,100.0,0,151.28,13.18,6.5,2.0,13.7,2428,Weather Station,allpress
208,19-01-24,10:00:01,-0.9,96.8,0,358.68,16.6,9.0,2.0,13.7,2428,Weather Station,allpress
209,19-01-24,11:00:01,0.9,89.3,0,444.08,21.25,11.5,1.9,13.7,2428,Weather Station,allpress
210,19-01-24,12:00:01,2.4,83.5,0,502.64,22.4,11.5,1.9,13.7,2428,Weather Station,allpress
211,19-01-24,13:00:01,4.2,78.2,0,475.8,21.5,11.5,1.9,13.7,2428,Weather Station,allpress
212,19-01-24,14:00:01,4.8,74.7,0,387.96,21.9,12.5,1.9,13.7,2428,Weather Station,allpress
213,19-01-24,15:00:01,4.6,69.3,0,219.6,18.18,10.75,2.0,13.7,2428,Weather Station,allpress
214,19-01-24,16:00:01,1.7,82.9,0,39.04,11.4,6.5,2.0,13.3,2428,Weather Station,allpress
215,19-01-24,17:00:01,-0.3,95.4,0,0.0,10.1,5.0,2.1,13.1,2428,Weather Station,allpress
216,19-01-24,18:00:01,0.3,93.7,0,0.0,15.98,8.25,2.1,13.0,2428,Weather Station,allpress
217,19-01-24,19:00:01,-0.5,95.2,0,0.0,16.4,10.0,2.2,13.0,2428,Weather Station,allpress
218,19-01-24,20:00:01,-1.1,99.6,0,0.0,11.9,5.75,2.2,12.9,2428,Weather Station,allpress
219,19-01-24,21:00:01,-1.1,98.5,0,0.0,14.75,7.5,2.2,12.9,2428,Weather Station,allpress
220,19-01-24,22:00:01,-0.5,99.8,0,0.0,15.98,8.25,2.2,12.9,2428,Weather Station,allpress
221,19-01-24,23:00:01,-1.8,97.4,0,0.0,18.3,9.0,2.2,12.9,2428,Weather Station,allpress
222,20-01-24,00:00:01,-2.1,98.9,0,0.0,16.48,7.5,2.2,12.9,2428,Weather Station,allpress
223,20-01-24,01:00:01,-1.5,98.4,0,0.0,15.3,6.5,2.2,12.8,2428,Weather Station,allpress
224,20-01-24,02:00:01,-1.4,98.0,0,0.0,13.45,8.25,2.2,12.8,2428,Weather Station,allpress
225,20-01-24,03:00:01,-1.7,97.3,0,0.0,15.93,9.0,2.2,12.8,2428,Weather Station,allpress
226,20-01-24,04:00:01,0.5,91.7,0,0.0,19.05,10.0,2.2,12.8,2428,Weather Station,allpress
227,20-01-24,05:00:01,0.4,93.4,0,0.0,18.9,11.5,2.2,12.8,2428,Weather Station,allpress
228,20-01-24,06:00:01,0.6,93.4,0,0.0,24.5,13.25,2.2,12.8,2428,Weather Station,allpress
229,20-01-24,07:00:01,1.3,91.4,0,0.0,28.1,15.75,2.2,12.8,2428,Weather Station,allpress
230,20-01-24,08:00:01,1.7,88.0,0,2.44,33.73,16.5,2.2,12.8,2428,Weather Station,allpress
231,20-01-24,09:00:01,1.8,87.6,0,68.32,31.03,16.5,2.3,12.8,2428,Weather Station,allpress
232,20-01-24,10:00:01,2.6,86.3,0,183.0,33.73,17.5,2.3,13.1,2428,Weather Station,allpress
233,20-01-24,11:00:01,3.4,83.2,0,248.88,34.3,18.25,2.4,13.4,2428,Weather Station,allpress
234,20-01-24,12:00:01,3.8,82.9,0,283.04,34.98,18.25,2.4,13.6,2428,Weather Station,allpress
235,20-01-24,13:00:01,4.3,80.7,0,207.4,37.08,20.0,2.5,13.4,2428,Weather Station,allpress
236,20-01-24,14:00:01,4.2,80.3,0,178.12,32.48,16.5,2.6,13.3,2428,Weather Station,allpress
237,20-01-24,15:00:02,4.1,77.0,0,124.44,29.7,15.75,2.7,13.4,2428,Weather Station,allpress
238,20-01-24,16:00:01,3.7,80.9,0,29.28,34.95,17.5,2.7,13.1,2428,Weather Station,allpress
239,20-01-24,17:00:01,2.8,85.1,0,0.0,31.93,15.0,2.7,13.0,2428,Weather Station,allpress
