,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
19,18-12-23,17:00:01,11.4,96.7,0,0.0,35.03,22.5,8.1,12.7,2428,Weather Station,allpress
20,18-12-23,18:00:01,11.5,97.0,0,0.0,32.8,16.5,8.1,12.7,2428,Weather Station,allpress
21,18-12-23,19:00:01,11.7,98.5,0,0.0,33.53,17.5,8.2,12.7,2428,Weather Station,allpress
22,18-12-23,20:00:01,11.9,97.6,0,0.0,30.28,15.0,8.2,12.7,2428,Weather Station,allpress
23,18-12-23,21:00:01,11.9,98.4,0,0.0,32.6,16.5,8.3,12.7,2428,Weather Station,allpress
24,18-12-23,22:00:01,11.9,98.6,0,0.0,32.4,15.75,8.4,12.7,2428,Weather Station,allpress
25,18-12-23,23:00:01,11.9,99.7,0,0.0,32.03,16.5,8.4,12.7,2428,Weather Station,allpress
26,19-12-23,00:00:01,11.3,100.0,1,0.0,24.05,13.25,8.4,12.7,2428,Weather Station,allpress
27,19-12-23,01:00:01,11.0,100.0,1,0.0,19.9,10.75,8.5,12.6,2428,Weather Station,allpress
28,19-12-23,02:00:01,11.0,100.0,4,0.0,22.33,11.5,8.5,12.6,2428,Weather Station,allpress
29,19-12-23,03:00:01,11.1,100.0,2,0.0,18.98,12.5,8.6,12.6,2428,Weather Station,allpress
30,19-12-23,04:00:01,11.0,100.0,1,0.0,18.6,9.0,8.7,12.6,2428,Weather Station,allpress
31,19-12-23,05:00:01,11.1,100.0,1,0.0,18.18,10.0,8.7,12.6,2428,Weather Station,allpress
32,19-12-23,06:00:01,11.2,100.0,0,0.0,19.15,9.0,8.8,12.6,2428,Weather Station,allpress
33,19-12-23,07:00:01,10.4,100.0,0,0.0,17.35,10.75,8.8,12.6,2428,Weather Station,allpress
34,19-12-23,08:00:01,9.5,100.0,2,0.0,12.43,7.5,8.9,12.6,2428,Weather Station,allpress
35,19-12-23,09:00:01,8.4,100.0,0,12.2,14.28,10.75,8.9,12.6,2428,Weather Station,allpress
36,19-12-23,10:00:01,8.5,100.0,1,63.44,10.68,6.5,8.9,12.6,2428,Weather Station,allpress
37,19-12-23,11:00:01,8.6,100.0,1,61.0,10.23,6.5,8.9,12.6,2428,Weather Station,allpress
38,19-12-23,12:00:01,8.4,100.0,1,43.92,13.28,7.5,8.8,12.6,2428,Weather Station,allpress
39,19-12-23,13:00:01,8.3,100.0,1,48.8,15.25,8.25,8.8,12.6,2428,Weather Station,allpress
40,19-12-23,14:00:01,7.4,100.0,1,48.8,21.75,14.0,8.8,12.6,2428,Weather Station,allpress
41,19-12-23,15:00:01,6.8,100.0,0,56.12,24.7,13.25,8.8,12.6,2428,Weather Station,allpress
42,19-12-23,16:00:01,5.4,100.0,0,0.0,14.35,11.5,8.7,12.6,2428,Weather Station,allpress
43,19-12-23,17:00:01,5.0,100.0,0,0.0,17.93,9.0,8.6,12.6,2428,Weather Station,allpress
44,19-12-23,18:00:01,4.4,100.0,0,0.0,14.68,10.0,8.5,12.6,2428,Weather Station,allpress
45,19-12-23,19:00:01,5.2,100.0,0,0.0,20.55,11.5,8.4,12.6,2428,Weather Station,allpress
46,19-12-23,20:00:01,4.8,97.6,0,0.0,18.0,12.5,8.4,12.6,2428,Weather Station,allpress
47,19-12-23,21:00:01,4.7,95.3,0,0.0,20.93,14.0,8.3,12.6,2428,Weather Station,allpress
48,19-12-23,22:00:01,4.7,98.0,0,0.0,22.3,18.25,8.2,12.6,2428,Weather Station,allpress
49,19-12-23,23:00:01,4.7,97.5,0,0.0,24.83,13.25,8.1,12.6,2428,Weather Station,allpress
50,20-12-23,00:00:01,4.7,96.9,0,0.0,24.33,12.5,8.0,12.6,2428,Weather Station,allpress
51,20-12-23,01:00:01,4.5,96.9,0,0.0,20.5,15.0,7.9,12.6,2428,Weather Station,allpress
52,20-12-23,02:00:02,4.4,96.9,0,0.0,18.35,11.5,7.8,12.6,2428,Weather Station,allpress
53,20-12-23,03:00:01,4.4,96.7,0,0.0,20.25,12.5,7.8,12.6,2428,Weather Station,allpress
54,20-12-23,04:00:01,5.2,94.2,0,0.0,27.68,15.75,7.8,12.6,2428,Weather Station,allpress
55,20-12-23,05:00:01,6.0,93.6,0,0.0,31.23,15.75,7.7,12.6,2428,Weather Station,allpress
56,20-12-23,06:00:01,6.4,92.5,0,0.0,30.5,15.0,7.6,12.5,2428,Weather Station,allpress
57,20-12-23,07:00:01,5.9,93.7,0,0.0,32.18,16.5,7.6,12.5,2428,Weather Station,allpress
58,20-12-23,08:00:01,5.9,96.0,0,2.44,24.48,14.0,7.6,12.5,2428,Weather Station,allpress
59,20-12-23,09:00:01,7.2,93.4,0,151.28,27.0,17.5,7.5,12.8,2428,Weather Station,allpress
60,20-12-23,10:00:01,7.5,93.7,0,100.04,33.55,17.5,7.5,12.8,2428,Weather Station,allpress
61,20-12-23,11:00:01,8.0,91.9,0,136.64,29.8,15.75,7.5,12.7,2428,Weather Station,allpress
62,20-12-23,12:00:01,8.8,90.3,0,170.8,27.05,15.75,7.5,12.8,2428,Weather Station,allpress
63,20-12-23,13:00:01,9.1,89.5,0,73.2,34.05,18.25,7.6,12.8,2428,Weather Station,allpress
64,20-12-23,14:00:01,9.6,88.5,0,65.88,38.28,19.0,7.6,12.7,2428,Weather Station,allpress
65,20-12-23,15:00:01,9.6,90.1,0,41.48,34.73,19.0,7.7,12.7,2428,Weather Station,allpress
66,20-12-23,16:00:01,9.3,91.9,0,0.0,29.98,16.5,7.7,12.7,2428,Weather Station,allpress
67,20-12-23,17:00:01,9.6,91.7,0,0.0,30.35,18.25,7.7,12.6,2428,Weather Station,allpress
68,20-12-23,18:00:01,9.7,90.9,0,0.0,34.03,18.25,7.8,12.6,2428,Weather Station,allpress
69,20-12-23,19:00:01,9.9,90.2,0,0.0,35.33,20.0,7.8,12.6,2428,Weather Station,allpress
70,20-12-23,20:00:01,9.7,91.7,0,0.0,37.0,20.75,7.8,12.6,2428,Weather Station,allpress
71,20-12-23,21:00:01,9.7,93.9,0,0.0,32.05,15.75,7.8,12.6,2428,Weather Station,allpress
72,20-12-23,22:00:01,9.5,95.1,0,0.0,38.78,20.0,7.9,12.6,2428,Weather Station,allpress
73,20-12-23,23:00:02,9.3,97.1,0,0.0,42.73,20.75,7.9,12.6,2428,Weather Station,allpress
74,21-12-23,00:00:01,9.2,100.0,0,0.0,32.23,20.75,7.9,12.6,2428,Weather Station,allpress
75,21-12-23,01:00:01,9.9,98.6,0,0.0,27.18,15.0,8.0,12.6,2428,Weather Station,allpress
76,21-12-23,02:00:01,10.0,95.4,0,0.0,25.68,14.0,8.0,12.6,2428,Weather Station,allpress
77,21-12-23,03:00:01,10.2,88.6,0,0.0,36.53,19.0,8.0,12.6,2428,Weather Station,allpress
78,21-12-23,04:00:01,10.4,89.2,0,0.0,38.5,19.0,8.1,12.6,2428,Weather Station,allpress
79,21-12-23,05:00:01,10.6,88.5,0,0.0,42.2,23.25,8.1,12.6,2428,Weather Station,allpress
80,21-12-23,06:00:01,11.0,90.0,0,0.0,38.35,24.0,8.2,12.6,2428,Weather Station,allpress
81,21-12-23,07:00:01,10.3,100.0,0,0.0,38.5,22.5,8.2,12.6,2428,Weather Station,allpress
82,21-12-23,08:00:02,10.3,100.0,0,0.0,31.58,16.5,8.2,12.6,2428,Weather Station,allpress
83,21-12-23,09:00:01,11.9,89.5,0,46.36,40.95,24.0,8.3,12.6,2428,Weather Station,allpress
84,21-12-23,10:00:01,12.8,75.8,0,78.08,67.23,36.5,8.3,12.6,2428,Weather Station,allpress
85,21-12-23,11:00:01,12.1,78.9,0,119.56,65.58,35.0,8.4,12.7,2428,Weather Station,allpress
86,21-12-23,12:00:01,12.1,77.1,0,380.64,63.7,29.0,8.4,13.1,2428,Weather Station,allpress
87,21-12-23,13:00:01,11.4,76.9,0,153.72,56.53,29.0,8.4,13.0,2428,Weather Station,allpress
88,21-12-23,14:00:01,11.4,72.6,0,175.68,58.83,35.0,8.4,13.1,2428,Weather Station,allpress
89,21-12-23,15:00:01,10.8,80.0,0,43.92,57.68,28.25,8.4,13.0,2428,Weather Station,allpress
90,21-12-23,16:00:01,10.2,75.2,0,2.44,55.58,29.0,8.4,12.9,2428,Weather Station,allpress
91,21-12-23,17:00:01,9.4,81.8,0,0.0,46.9,23.25,8.4,12.8,2428,Weather Station,allpress
92,21-12-23,18:00:01,9.4,82.8,0,0.0,44.0,25.0,8.4,12.8,2428,Weather Station,allpress
93,21-12-23,19:00:01,9.1,83.9,0,0.0,41.68,22.5,8.4,12.8,2428,Weather Station,allpress
94,21-12-23,20:00:01,9.0,83.1,0,0.0,40.5,21.5,8.4,12.8,2428,Weather Station,allpress
95,21-12-23,21:00:01,8.9,82.4,0,0.0,40.85,21.5,8.4,12.8,2428,Weather Station,allpress
96,21-12-23,22:00:01,9.0,81.5,0,0.0,43.25,23.25,8.3,12.7,2428,Weather Station,allpress
97,21-12-23,23:00:01,8.8,82.6,0,0.0,39.03,20.75,8.3,12.7,2428,Weather Station,allpress
98,22-12-23,00:00:01,7.8,98.6,0,0.0,27.43,17.5,8.3,12.7,2428,Weather Station,allpress
99,22-12-23,01:00:01,8.2,87.5,0,0.0,26.33,13.25,8.2,12.7,2428,Weather Station,allpress
100,22-12-23,02:00:01,8.4,86.0,0,0.0,28.05,14.0,8.2,12.7,2428,Weather Station,allpress
101,22-12-23,03:00:01,8.5,86.3,0,0.0,28.5,13.25,8.2,12.7,2428,Weather Station,allpress
102,22-12-23,04:00:01,8.2,95.3,0,0.0,33.8,15.75,8.2,12.6,2428,Weather Station,allpress
103,22-12-23,05:00:01,8.3,100.0,0,0.0,30.08,15.75,8.1,12.6,2428,Weather Station,allpress
104,22-12-23,06:00:01,9.0,100.0,0,0.0,34.98,17.5,8.1,12.6,2428,Weather Station,allpress
105,22-12-23,07:00:01,9.2,100.0,1,0.0,34.28,17.5,8.2,12.6,2428,Weather Station,allpress
106,22-12-23,08:00:01,9.6,92.1,0,0.0,32.48,16.5,8.2,12.6,2428,Weather Station,allpress
107,22-12-23,09:00:01,9.6,95.9,0,41.48,40.15,18.25,8.2,12.6,2428,Weather Station,allpress
108,22-12-23,10:00:01,10.1,90.4,0,143.96,42.68,20.0,8.2,12.7,2428,Weather Station,allpress
109,22-12-23,11:00:01,10.3,89.3,0,173.24,41.68,21.5,8.3,12.7,2428,Weather Station,allpress
110,22-12-23,12:00:01,10.6,86.4,0,302.56,49.48,27.5,8.3,13.1,2428,Weather Station,allpress
111,22-12-23,13:00:01,10.3,87.8,0,263.52,52.35,26.5,8.3,13.1,2428,Weather Station,allpress
112,22-12-23,14:00:01,10.0,89.3,0,112.24,52.35,25.75,8.3,13.0,2428,Weather Station,allpress
113,22-12-23,15:00:01,9.7,89.2,0,58.56,47.23,22.5,8.4,12.9,2428,Weather Station,allpress
114,22-12-23,16:00:01,9.5,92.1,0,0.0,41.18,24.0,8.4,12.8,2428,Weather Station,allpress
115,22-12-23,17:00:01,9.3,93.6,0,0.0,37.35,18.25,8.4,12.8,2428,Weather Station,allpress
116,22-12-23,18:00:01,9.2,92.9,0,0.0,36.08,17.5,8.4,12.7,2428,Weather Station,allpress
117,22-12-23,19:00:01,9.0,95.2,0,0.0,34.4,17.5,8.4,12.7,2428,Weather Station,allpress
118,22-12-23,20:00:01,9.2,92.1,0,0.0,36.7,16.5,8.4,12.7,2428,Weather Station,allpress
119,22-12-23,21:00:01,9.6,87.3,0,0.0,29.8,15.0,8.4,12.7,2428,Weather Station,allpress
120,22-12-23,22:00:01,9.6,84.6,0,0.0,28.58,13.25,8.4,12.7,2428,Weather Station,allpress
121,22-12-23,23:00:01,9.4,88.4,0,0.0,30.1,15.0,8.4,12.6,2428,Weather Station,allpress
122,23-12-23,00:00:01,9.1,89.2,0,0.0,30.48,15.75,8.4,12.6,2428,Weather Station,allpress
123,23-12-23,01:00:01,9.2,86.9,0,0.0,34.83,18.25,8.4,12.6,2428,Weather Station,allpress
124,23-12-23,02:00:01,9.2,87.9,0,0.0,28.65,16.5,8.4,12.6,2428,Weather Station,allpress
125,23-12-23,03:00:01,9.6,86.9,0,0.0,37.08,20.0,8.4,12.6,2428,Weather Station,allpress
126,23-12-23,04:00:01,9.8,85.3,0,0.0,32.05,17.5,8.3,12.6,2428,Weather Station,allpress
127,23-12-23,05:00:01,9.5,86.7,0,0.0,39.75,20.75,8.4,12.6,2428,Weather Station,allpress
128,23-12-23,06:00:01,9.1,93.5,0,0.0,45.7,26.5,8.4,12.6,2428,Weather Station,allpress
129,23-12-23,07:00:01,9.4,86.4,0,0.0,38.7,20.0,8.4,12.6,2428,Weather Station,allpress
130,23-12-23,08:00:01,9.2,86.5,0,0.0,39.05,20.0,8.4,12.6,2428,Weather Station,allpress
131,23-12-23,09:00:01,9.3,84.8,0,80.52,40.83,19.0,8.4,12.7,2428,Weather Station,allpress
132,23-12-23,10:00:01,9.9,83.2,0,214.72,43.23,20.0,8.3,13.0,2428,Weather Station,allpress
133,23-12-23,11:00:01,10.5,81.7,0,336.72,43.7,24.0,8.3,13.3,2428,Weather Station,allpress
134,23-12-23,12:00:01,10.5,82.1,0,287.92,45.45,23.25,8.3,13.2,2428,Weather Station,allpress
135,23-12-23,13:00:01,11.5,77.4,0,417.24,40.5,23.25,8.4,13.6,2428,Weather Station,allpress
136,23-12-23,14:00:01,11.2,80.0,0,253.76,37.53,20.75,8.4,13.4,2428,Weather Station,allpress
137,23-12-23,15:00:01,10.6,80.6,0,100.04,34.65,20.75,8.4,13.2,2428,Weather Station,allpress
138,23-12-23,16:00:01,9.8,85.8,0,7.32,32.35,16.5,8.4,13.1,2428,Weather Station,allpress
139,23-12-23,17:00:01,9.6,85.8,0,0.0,32.25,16.5,8.4,13.0,2428,Weather Station,allpress
140,23-12-23,18:00:01,9.1,86.7,0,0.0,31.95,18.25,8.4,13.0,2428,Weather Station,allpress
141,23-12-23,19:00:01,9.7,87.9,0,0.0,30.1,20.0,8.4,12.9,2428,Weather Station,allpress
142,23-12-23,20:00:01,9.0,90.1,0,0.0,30.3,16.5,8.4,12.9,2428,Weather Station,allpress
143,23-12-23,21:00:01,9.1,92.1,0,0.0,31.85,18.25,8.4,12.9,2428,Weather Station,allpress
144,23-12-23,22:00:01,9.6,93.1,0,0.0,40.45,19.0,8.4,12.9,2428,Weather Station,allpress
145,23-12-23,23:00:01,10.2,94.8,0,0.0,47.23,22.5,8.4,12.9,2428,Weather Station,allpress
146,24-12-23,00:00:01,10.7,94.1,0,0.0,43.6,20.75,8.4,12.9,2428,Weather Station,allpress
147,24-12-23,01:00:01,10.7,94.1,0,0.0,46.05,21.5,8.4,12.9,2428,Weather Station,allpress
148,24-12-23,02:00:01,11.0,94.0,0,0.0,36.45,22.5,8.4,12.9,2428,Weather Station,allpress
149,24-12-23,03:00:01,11.3,93.4,0,0.0,35.43,19.0,8.5,12.9,2428,Weather Station,allpress
150,24-12-23,04:00:01,11.4,94.2,0,0.0,35.45,19.0,8.5,12.9,2428,Weather Station,allpress
151,24-12-23,05:00:01,11.8,94.7,0,0.0,36.6,18.25,8.6,12.8,2428,Weather Station,allpress
152,24-12-23,06:00:01,12.4,90.7,0,0.0,35.98,22.5,8.6,12.8,2428,Weather Station,allpress
153,24-12-23,07:00:01,11.8,96.2,0,0.0,38.28,19.0,8.7,12.8,2428,Weather Station,allpress
154,24-12-23,08:00:01,12.0,96.2,0,2.44,38.68,19.0,8.7,12.8,2428,Weather Station,allpress
155,24-12-23,09:00:01,12.4,95.9,0,65.88,36.55,19.0,8.8,12.8,2428,Weather Station,allpress
156,24-12-23,10:00:02,13.1,92.5,0,104.92,42.45,20.0,8.9,12.9,2428,Weather Station,allpress
157,24-12-23,11:00:01,13.5,91.2,0,122.0,46.15,22.5,8.9,12.9,2428,Weather Station,allpress
158,24-12-23,12:00:01,13.8,89.6,0,97.6,45.5,22.5,9.0,12.8,2428,Weather Station,allpress
159,24-12-23,13:00:01,13.7,87.0,0,222.04,46.75,24.0,9.0,12.9,2428,Weather Station,allpress
160,24-12-23,14:00:01,13.3,88.1,0,122.0,46.8,28.25,9.1,12.9,2428,Weather Station,allpress
161,24-12-23,15:00:01,13.3,87.5,0,53.68,40.18,22.5,9.1,12.9,2428,Weather Station,allpress
162,24-12-23,16:00:01,13.0,89.6,0,2.44,45.68,23.25,9.2,12.8,2428,Weather Station,allpress
163,24-12-23,17:00:02,12.9,90.1,0,0.0,40.03,20.0,9.2,12.8,2428,Weather Station,allpress
164,24-12-23,18:00:01,12.5,90.9,0,0.0,40.23,22.5,9.3,12.8,2428,Weather Station,allpress
165,24-12-23,19:00:01,12.4,95.4,0,0.0,31.1,18.25,9.3,12.8,2428,Weather Station,allpress
166,24-12-23,20:00:01,12.3,88.9,0,0.0,34.35,19.0,9.3,12.8,2428,Weather Station,allpress
167,24-12-23,21:00:01,12.0,82.1,0,0.0,31.73,18.25,9.4,12.8,2428,Weather Station,allpress
168,24-12-23,22:00:01,11.4,87.4,0,0.0,26.78,15.75,9.4,12.8,2428,Weather Station,allpress
169,24-12-23,23:00:01,11.2,91.4,0,0.0,29.18,17.5,9.3,12.7,2428,Weather Station,allpress
170,25-12-23,00:00:01,11.1,91.2,0,0.0,28.83,15.75,9.3,12.7,2428,Weather Station,allpress
171,25-12-23,01:00:01,10.7,91.2,0,0.0,25.1,15.0,9.3,12.7,2428,Weather Station,allpress
172,25-12-23,02:00:01,10.9,90.1,0,0.0,23.03,13.25,9.3,12.7,2428,Weather Station,allpress
173,25-12-23,03:00:01,11.0,92.5,0,0.0,21.43,14.0,9.2,12.7,2428,Weather Station,allpress
174,25-12-23,04:00:01,10.2,97.1,0,0.0,13.43,8.25,9.2,12.7,2428,Weather Station,allpress
175,25-12-23,05:00:01,9.6,94.5,0,0.0,16.75,10.0,9.2,12.7,2428,Weather Station,allpress
176,25-12-23,06:00:01,9.1,97.3,0,0.0,11.58,8.25,9.2,12.7,2428,Weather Station,allpress
177,25-12-23,07:00:01,10.0,91.8,0,0.0,18.55,11.5,9.1,12.7,2428,Weather Station,allpress
178,25-12-23,08:00:01,9.7,90.6,0,0.0,20.7,12.5,9.1,12.7,2428,Weather Station,allpress
179,25-12-23,09:00:01,9.6,91.4,0,48.8,19.18,10.0,9.1,12.7,2428,Weather Station,allpress
180,25-12-23,10:00:01,10.8,89.0,0,251.32,16.5,10.0,9.1,12.8,2428,Weather Station,allpress
181,25-12-23,11:00:01,10.9,93.0,0,124.44,25.08,13.25,9.0,12.8,2428,Weather Station,allpress
182,25-12-23,12:00:01,10.7,95.3,0,129.32,26.03,13.25,9.0,12.8,2428,Weather Station,allpress
183,25-12-23,13:00:01,10.6,96.3,0,61.0,23.75,12.5,9.0,12.7,2428,Weather Station,allpress
184,25-12-23,14:00:01,10.9,94.3,0,70.76,24.2,15.0,9.1,12.7,2428,Weather Station,allpress
185,25-12-23,15:00:01,10.2,99.5,0,31.72,23.3,12.5,9.1,12.7,2428,Weather Station,allpress
186,25-12-23,16:00:01,10.0,100.0,1,0.0,24.3,13.25,9.1,12.7,2428,Weather Station,allpress
187,25-12-23,17:00:01,9.6,100.0,0,0.0,21.78,11.5,9.1,12.6,2428,Weather Station,allpress
188,25-12-23,18:00:01,9.6,100.0,0,0.0,22.98,12.5,9.1,12.6,2428,Weather Station,allpress
189,25-12-23,19:00:01,9.7,100.0,1,0.0,22.93,11.5,9.1,12.6,2428,Weather Station,allpress
190,25-12-23,20:00:01,10.1,100.0,0,0.0,25.43,14.0,9.1,12.6,2428,Weather Station,allpress
191,25-12-23,21:00:01,10.2,98.6,0,0.0,26.53,15.75,9.1,12.6,2428,Weather Station,allpress
192,25-12-23,22:00:01,9.7,100.0,1,0.0,26.73,14.0,9.1,12.6,2428,Weather Station,allpress
193,25-12-23,23:00:02,9.0,95.1,0,0.0,26.95,15.0,9.1,12.6,2428,Weather Station,allpress
194,26-12-23,00:00:01,8.1,88.6,0,0.0,33.6,28.25,9.1,12.6,2428,Weather Station,allpress
195,26-12-23,01:00:01,7.4,89.6,0,0.0,24.23,17.5,9.1,12.6,2428,Weather Station,allpress
196,26-12-23,02:00:01,6.8,87.4,0,0.0,29.48,15.0,9.0,12.6,2428,Weather Station,allpress
197,26-12-23,03:00:01,6.4,88.1,0,0.0,29.78,20.75,9.0,12.6,2428,Weather Station,allpress
198,26-12-23,04:00:01,6.2,88.2,0,0.0,24.1,15.75,8.9,12.6,2428,Weather Station,allpress
199,26-12-23,05:00:01,5.8,90.9,0,0.0,26.78,15.0,8.8,12.6,2428,Weather Station,allpress
200,26-12-23,06:00:01,5.8,90.1,0,0.0,23.68,14.0,8.7,12.6,2428,Weather Station,allpress
201,26-12-23,07:00:01,5.9,90.4,0,0.0,25.6,13.25,8.6,12.6,2428,Weather Station,allpress
202,26-12-23,08:00:01,5.9,90.3,0,0.0,23.68,13.25,8.5,12.6,2428,Weather Station,allpress
203,26-12-23,09:00:01,6.3,89.3,0,109.8,26.4,15.0,8.4,12.8,2428,Weather Station,allpress
204,26-12-23,10:00:01,7.1,85.8,0,265.96,16.93,10.75,8.4,13.7,2428,Weather Station,allpress
205,26-12-23,11:00:01,8.4,83.7,0,375.76,21.8,11.5,8.4,13.7,2428,Weather Station,allpress
206,26-12-23,12:00:01,7.8,85.3,0,275.72,17.85,10.75,8.4,13.5,2428,Weather Station,allpress
207,26-12-23,13:00:01,7.5,81.7,0,241.56,15.55,11.5,8.3,13.3,2428,Weather Station,allpress
208,26-12-23,14:00:01,7.2,84.6,0,175.68,7.98,5.0,8.3,13.3,2428,Weather Station,allpress
209,26-12-23,15:00:01,6.3,85.9,0,68.32,5.2,4.0,8.3,13.1,2428,Weather Station,allpress
210,26-12-23,16:00:01,5.2,94.0,0,0.0,2.33,5.75,8.3,13.0,2428,Weather Station,allpress
211,26-12-23,17:00:01,3.2,100.0,0,0.0,1.28,6.5,8.3,13.0,2428,Weather Station,allpress
212,26-12-23,18:00:01,2.1,100.0,0,0.0,0.0,0.75,8.1,13.0,2428,Weather Station,allpress
213,26-12-23,19:00:01,2.2,100.0,0,0.0,0.0,0.75,8.0,12.9,2428,Weather Station,allpress
214,26-12-23,20:00:01,1.9,100.0,0,0.0,0.0,0.0,7.9,12.9,2428,Weather Station,allpress
215,26-12-23,21:00:01,2.1,100.0,0,0.0,0.05,2.5,7.8,12.9,2428,Weather Station,allpress
216,26-12-23,22:00:01,2.1,100.0,0,0.0,1.05,3.25,7.7,12.9,2428,Weather Station,allpress
217,26-12-23,23:00:01,2.3,100.0,0,0.0,5.03,7.5,7.6,12.9,2428,Weather Station,allpress
218,27-12-23,00:00:01,3.0,100.0,0,0.0,7.68,8.25,7.5,12.9,2428,Weather Station,allpress
219,27-12-23,01:00:01,3.6,100.0,0,0.0,18.73,20.75,7.4,12.9,2428,Weather Station,allpress
220,27-12-23,02:00:01,4.2,100.0,0,0.0,17.98,19.0,7.4,12.8,2428,Weather Station,allpress
221,27-12-23,03:00:01,4.7,100.0,0,0.0,18.75,18.25,7.4,12.8,2428,Weather Station,allpress
222,27-12-23,04:00:01,5.1,100.0,1,0.0,26.75,26.5,7.4,12.8,2428,Weather Station,allpress
223,27-12-23,05:00:01,5.6,100.0,1,0.0,26.98,12.5,7.5,12.8,2428,Weather Station,allpress
224,27-12-23,06:00:01,6.4,100.0,2,0.0,28.6,13.25,7.5,12.8,2428,Weather Station,allpress
225,27-12-23,07:00:01,6.8,100.0,2,0.0,31.18,19.0,7.5,12.8,2428,Weather Station,allpress
226,27-12-23,08:00:01,7.8,100.0,0,0.0,26.4,21.5,7.5,12.8,2428,Weather Station,allpress
227,27-12-23,09:00:01,8.7,100.0,1,2.44,24.65,12.5,7.6,12.8,2428,Weather Station,allpress
228,27-12-23,10:00:01,9.5,100.0,0,36.6,30.05,14.0,7.6,12.8,2428,Weather Station,allpress
229,27-12-23,11:00:01,10.7,98.4,0,41.48,37.58,20.0,7.7,12.8,2428,Weather Station,allpress
230,27-12-23,12:00:01,10.6,97.3,0,29.28,45.5,21.5,7.8,12.8,2428,Weather Station,allpress
231,27-12-23,13:00:01,10.8,97.1,0,31.72,47.55,25.75,7.8,12.8,2428,Weather Station,allpress
232,27-12-23,14:00:01,10.7,98.0,0,51.24,51.48,25.0,7.9,12.8,2428,Weather Station,allpress
233,27-12-23,15:00:01,10.8,98.1,0,14.64,51.45,26.5,8.0,12.8,2428,Weather Station,allpress
234,27-12-23,16:00:01,11.2,95.2,0,0.0,57.73,28.25,8.1,12.8,2428,Weather Station,allpress
235,27-12-23,17:00:01,10.8,99.5,0,0.0,57.05,25.75,8.1,12.7,2428,Weather Station,allpress
236,27-12-23,18:00:01,10.5,85.2,0,0.0,48.08,24.0,8.2,12.7,2428,Weather Station,allpress
237,27-12-23,19:00:01,9.3,87.1,0,0.0,49.98,26.5,8.3,12.7,2428,Weather Station,allpress
238,27-12-23,20:00:01,8.7,89.1,0,0.0,39.4,20.75,8.3,12.7,2428,Weather Station,allpress
239,27-12-23,21:00:01,8.4,88.2,0,0.0,39.0,22.5,8.3,12.7,2428,Weather Station,allpress
240,27-12-23,22:00:01,8.5,86.2,0,0.0,47.15,29.0,8.3,12.7,2428,Weather Station,allpress
241,27-12-23,23:00:02,8.4,88.6,0,0.0,45.7,25.0,8.2,12.7,2428,Weather Station,allpress
