,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
79,08-08-24,18:00:01,19.0,83.4,0,158.6,29.48,19.0,15.3,13.7,2428,Weather Station,allpress
80,08-08-24,19:00:01,18.9,87.3,0,163.48,27.43,16.5,15.4,13.7,2428,Weather Station,allpress
81,08-08-24,20:00:01,18.8,90.0,0,19.52,25.15,14.0,15.4,13.1,2428,Weather Station,allpress
82,08-08-24,21:00:01,19.1,91.2,0,0.0,23.7,14.0,15.5,13.0,2428,Weather Station,allpress
83,08-08-24,22:00:01,18.6,96.5,0,0.0,23.53,12.5,15.5,13.0,2428,Weather Station,allpress
84,08-08-24,23:00:01,18.6,98.6,0,0.0,21.33,14.0,15.5,13.0,2428,Weather Station,allpress
85,09-08-24,00:00:01,19.2,95.2,0,0.0,19.35,14.0,15.6,13.0,2428,Weather Station,allpress
86,09-08-24,01:00:01,19.5,90.2,0,0.0,23.93,15.0,15.6,13.0,2428,Weather Station,allpress
87,09-08-24,02:00:01,19.5,90.7,0,0.0,25.53,16.5,15.6,13.0,2428,Weather Station,allpress
88,09-08-24,03:00:01,19.2,91.8,0,0.0,25.9,15.0,15.6,13.0,2428,Weather Station,allpress
89,09-08-24,04:00:01,18.6,95.3,0,0.0,23.9,14.0,15.7,13.0,2428,Weather Station,allpress
90,09-08-24,05:00:01,18.6,91.8,0,0.0,22.6,12.5,15.7,12.9,2428,Weather Station,allpress
91,09-08-24,06:00:01,18.0,94.0,0,17.08,20.15,12.5,15.7,12.9,2428,Weather Station,allpress
92,09-08-24,07:00:01,18.3,91.9,0,117.12,19.45,11.5,15.7,13.0,2428,Weather Station,allpress
93,09-08-24,08:00:01,19.1,86.3,0,300.12,18.58,11.5,15.7,13.6,2428,Weather Station,allpress
94,09-08-24,09:00:01,19.1,72.0,0,724.68,26.45,15.0,15.6,13.8,2428,Weather Station,allpress
95,09-08-24,10:00:01,21.0,64.6,0,429.44,29.7,16.5,15.7,13.8,2428,Weather Station,allpress
96,09-08-24,11:00:01,22.0,59.2,0,1622.6,27.83,16.5,15.7,13.8,2428,Weather Station,allpress
97,09-08-24,12:00:01,22.7,51.0,0,1559.16,29.4,14.0,15.7,13.9,2428,Weather Station,allpress
98,09-08-24,13:00:01,23.5,48.1,0,875.96,27.48,15.75,15.7,13.9,2428,Weather Station,allpress
99,09-08-24,14:00:01,22.7,45.6,0,448.96,26.3,15.0,15.8,13.9,2428,Weather Station,allpress
100,09-08-24,15:00:01,24.1,40.1,0,473.36,28.35,15.0,15.9,13.9,2428,Weather Station,allpress
101,09-08-24,16:00:01,24.5,40.3,0,1481.08,29.03,16.5,16.0,13.9,2428,Weather Station,allpress
102,09-08-24,17:00:01,24.1,40.3,0,839.36,26.98,15.75,16.0,13.9,2428,Weather Station,allpress
103,09-08-24,18:00:01,22.9,42.3,0,568.52,26.58,17.5,16.0,13.9,2428,Weather Station,allpress
104,09-08-24,19:00:01,22.6,43.2,0,385.52,21.03,15.0,15.0,13.9,2428,Weather Station,allpress
105,09-08-24,20:00:01,21.0,46.8,0,100.04,17.15,10.0,15.0,13.5,2428,Weather Station,allpress
106,09-08-24,21:00:01,18.0,58.2,0,0.0,7.45,5.0,16.0,13.1,2428,Weather Station,allpress
107,09-08-24,22:00:01,18.2,68.0,0,0.0,9.48,7.5,15.9,13.0,2428,Weather Station,allpress
108,09-08-24,23:00:01,16.8,74.0,0,0.0,12.8,9.0,15.8,13.0,2428,Weather Station,allpress
109,10-08-24,00:00:01,12.8,87.1,0,0.0,0.55,4.0,15.8,13.0,2428,Weather Station,allpress
110,10-08-24,01:00:01,13.8,88.7,0,0.0,1.48,4.0,15.7,13.0,2428,Weather Station,allpress
111,10-08-24,02:00:01,12.2,95.7,0,0.0,0.23,3.25,15.7,13.0,2428,Weather Station,allpress
112,10-08-24,03:00:01,13.3,95.1,0,0.0,4.35,6.5,15.5,13.0,2428,Weather Station,allpress
113,10-08-24,04:00:01,13.4,95.2,0,0.0,3.75,5.75,15.4,12.9,2428,Weather Station,allpress
114,10-08-24,05:00:01,14.1,95.9,0,0.0,1.05,5.0,15.3,12.9,2428,Weather Station,allpress
115,10-08-24,06:00:01,14.9,91.9,0,26.84,5.1,5.0,15.2,12.9,2428,Weather Station,allpress
116,10-08-24,07:00:01,16.6,85.3,0,163.48,9.68,7.5,15.2,13.2,2428,Weather Station,allpress
117,10-08-24,08:00:01,16.7,86.0,0,222.04,14.83,9.0,15.2,13.4,2428,Weather Station,allpress
118,10-08-24,09:00:01,17.6,82.4,0,241.56,15.2,10.0,15.2,13.7,2428,Weather Station,allpress
119,10-08-24,10:00:01,18.5,75.3,0,375.76,18.53,12.5,14.8,13.8,2428,Weather Station,allpress
120,10-08-24,11:00:01,20.5,69.7,0,919.88,18.58,11.5,14.6,13.8,2428,Weather Station,allpress
121,10-08-24,12:00:01,21.9,62.8,0,951.6,22.18,12.5,15.2,13.8,2428,Weather Station,allpress
122,10-08-24,13:00:01,20.6,67.3,0,661.24,22.33,14.0,14.9,13.8,2428,Weather Station,allpress
123,10-08-24,14:00:01,20.4,71.4,0,629.52,24.15,14.0,14.0,13.9,2428,Weather Station,allpress
124,10-08-24,15:00:01,20.5,75.2,0,375.76,19.6,10.75,15.2,13.8,2428,Weather Station,allpress
125,10-08-24,16:00:01,21.2,78.0,0,536.8,21.75,13.25,15.2,13.9,2428,Weather Station,allpress
126,10-08-24,17:00:01,22.6,72.9,0,1178.52,18.55,13.25,15.3,13.9,2428,Weather Station,allpress
127,10-08-24,18:00:01,23.6,65.3,0,631.96,18.93,11.5,14.7,13.9,2428,Weather Station,allpress
128,10-08-24,19:00:01,23.4,66.5,0,246.44,13.35,10.75,15.8,13.9,2428,Weather Station,allpress
129,10-08-24,20:00:01,20.4,78.5,0,53.68,1.65,5.75,15.1,13.4,2428,Weather Station,allpress
130,10-08-24,21:00:01,18.6,88.1,0,0.0,0.0,0.0,15.9,13.1,2428,Weather Station,allpress
131,10-08-24,22:00:01,18.6,86.3,0,0.0,6.0,5.75,15.8,13.0,2428,Weather Station,allpress
132,10-08-24,23:00:01,15.9,92.4,0,0.0,5.78,5.75,15.9,13.0,2428,Weather Station,allpress
133,11-08-24,00:00:01,14.8,94.0,0,0.0,0.45,2.5,15.9,13.0,2428,Weather Station,allpress
134,11-08-24,01:00:01,14.0,95.1,0,0.0,0.53,3.25,15.8,13.0,2428,Weather Station,allpress
135,11-08-24,02:00:01,13.1,95.8,0,0.0,4.95,4.0,15.7,13.0,2428,Weather Station,allpress
136,11-08-24,03:00:01,11.3,99.0,0,0.0,1.03,6.5,15.7,12.9,2428,Weather Station,allpress
137,11-08-24,04:00:01,9.4,100.0,0,0.0,0.0,1.5,15.5,12.9,2428,Weather Station,allpress
138,11-08-24,05:00:01,9.2,100.0,0,0.0,0.0,0.0,15.4,12.9,2428,Weather Station,allpress
139,11-08-24,06:00:01,9.2,100.0,0,41.48,0.0,0.0,15.2,12.8,2428,Weather Station,allpress
140,11-08-24,07:00:01,12.6,100.0,0,229.36,0.0,0.0,15.0,13.1,2428,Weather Station,allpress
141,11-08-24,08:00:01,15.7,97.6,0,312.32,0.95,3.25,14.8,13.7,2428,Weather Station,allpress
142,11-08-24,09:00:01,19.4,74.5,0,807.64,3.58,5.75,14.7,13.8,2428,Weather Station,allpress
143,11-08-24,10:00:01,21.9,61.5,0,905.24,10.18,6.5,14.5,13.8,2428,Weather Station,allpress
144,11-08-24,11:00:01,23.4,48.4,0,1503.04,8.7,10.0,14.8,13.9,2428,Weather Station,allpress
145,11-08-24,12:00:01,26.1,45.8,0,1629.92,11.95,9.0,15.0,13.9,2428,Weather Station,allpress
146,11-08-24,13:00:01,26.8,43.9,0,1215.12,12.23,10.0,15.1,13.9,2428,Weather Station,allpress
147,11-08-24,14:00:01,27.5,43.5,0,1288.32,12.05,9.0,15.2,13.9,2428,Weather Station,allpress
148,11-08-24,15:00:01,28.4,43.9,0,1512.8,12.98,10.75,15.4,13.9,2428,Weather Station,allpress
149,11-08-24,16:00:01,28.3,42.6,0,1224.88,10.95,8.25,15.5,13.9,2428,Weather Station,allpress
150,11-08-24,17:00:01,27.8,41.2,0,1000.4,13.95,9.0,15.4,13.9,2428,Weather Station,allpress
151,11-08-24,18:00:01,26.2,47.8,0,270.84,17.73,15.75,15.8,13.9,2428,Weather Station,allpress
152,11-08-24,19:00:01,25.7,49.8,0,341.6,21.28,14.0,16.0,13.9,2428,Weather Station,allpress
153,11-08-24,20:00:01,23.1,61.9,0,75.64,21.03,12.5,14.3,13.5,2428,Weather Station,allpress
154,11-08-24,21:00:01,20.0,75.8,0,0.0,20.43,12.5,16.2,13.1,2428,Weather Station,allpress
155,11-08-24,22:00:01,17.9,85.0,0,0.0,17.85,11.5,16.2,13.0,2428,Weather Station,allpress
156,11-08-24,23:00:01,16.8,90.4,0,0.0,15.18,9.0,16.2,13.0,2428,Weather Station,allpress
157,12-08-24,00:00:01,16.3,97.3,0,0.0,14.55,9.0,16.1,13.0,2428,Weather Station,allpress
158,12-08-24,01:00:01,16.0,100.0,0,0.0,13.05,7.5,16.1,13.0,2428,Weather Station,allpress
159,12-08-24,02:00:01,15.7,100.0,0,0.0,11.58,6.5,16.0,13.0,2428,Weather Station,allpress
160,12-08-24,03:00:01,15.9,100.0,0,0.0,14.5,9.0,15.9,13.0,2428,Weather Station,allpress
161,12-08-24,04:00:01,15.7,100.0,0,0.0,13.45,9.0,15.9,13.0,2428,Weather Station,allpress
162,12-08-24,05:00:01,15.6,100.0,0,0.0,5.73,6.5,15.8,12.9,2428,Weather Station,allpress
163,12-08-24,06:00:01,16.1,100.0,0,39.04,13.28,8.25,15.8,12.9,2428,Weather Station,allpress
164,12-08-24,07:00:01,18.0,100.0,0,273.28,13.5,8.25,15.7,13.1,2428,Weather Station,allpress
165,12-08-24,08:00:01,20.6,84.1,0,370.88,18.1,13.25,13.5,13.7,2428,Weather Station,allpress
166,12-08-24,09:00:01,21.9,84.7,0,805.2,16.48,14.0,14.8,13.8,2428,Weather Station,allpress
167,12-08-24,10:00:01,26.0,65.4,0,1095.56,21.98,12.5,15.7,13.9,2428,Weather Station,allpress
168,12-08-24,11:00:01,28.3,58.0,0,1320.04,21.4,12.5,15.8,13.9,2428,Weather Station,allpress
169,12-08-24,12:00:01,30.1,49.2,0,1473.76,22.65,12.5,15.9,13.9,2428,Weather Station,allpress
170,12-08-24,13:00:01,32.0,43.2,0,1010.16,27.58,15.0,16.1,13.9,2428,Weather Station,allpress
171,12-08-24,14:00:01,32.1,43.9,0,893.04,22.15,15.75,16.3,13.9,2428,Weather Station,allpress
172,12-08-24,15:00:01,34.0,44.1,0,1361.52,18.53,12.5,16.5,13.9,2428,Weather Station,allpress
173,12-08-24,16:00:01,34.0,45.8,0,1256.6,19.75,10.75,16.7,13.9,2428,Weather Station,allpress
174,12-08-24,17:00:01,32.7,45.4,0,885.72,18.35,11.5,16.8,13.9,2428,Weather Station,allpress
175,12-08-24,18:00:01,31.3,51.2,0,531.92,21.68,12.5,17.0,13.9,2428,Weather Station,allpress
176,12-08-24,19:00:01,30.2,54.2,0,314.76,16.15,10.0,17.2,13.9,2428,Weather Station,allpress
177,12-08-24,20:00:01,27.7,60.8,0,75.64,12.28,8.25,10.0,13.5,2428,Weather Station,allpress
178,12-08-24,21:00:01,24.5,73.1,0,0.0,1.35,3.25,16.8,13.1,2428,Weather Station,allpress
179,12-08-24,22:00:01,22.4,76.8,0,0.0,11.25,9.0,17.0,13.1,2428,Weather Station,allpress
180,12-08-24,23:00:01,20.8,85.8,0,0.0,1.7,4.0,17.4,13.0,2428,Weather Station,allpress
181,13-08-24,00:00:01,20.9,86.8,0,0.0,2.08,5.0,17.3,13.0,2428,Weather Station,allpress
182,13-08-24,01:00:01,19.2,82.8,0,0.0,2.9,4.0,17.1,13.0,2428,Weather Station,allpress
183,13-08-24,02:00:01,17.8,84.3,0,0.0,1.08,3.25,17.1,13.0,2428,Weather Station,allpress
184,13-08-24,03:00:01,16.8,91.5,0,0.0,0.45,2.5,17.1,13.0,2428,Weather Station,allpress
185,13-08-24,04:00:01,16.2,88.0,0,0.0,5.98,5.0,17.0,13.0,2428,Weather Station,allpress
186,13-08-24,05:00:01,15.3,87.0,0,0.0,10.1,7.5,16.9,12.9,2428,Weather Station,allpress
187,13-08-24,06:00:01,13.3,94.3,0,29.28,6.23,5.75,16.8,12.9,2428,Weather Station,allpress
188,13-08-24,07:00:01,13.5,96.3,0,146.4,2.23,5.0,16.7,13.0,2428,Weather Station,allpress
189,13-08-24,08:00:01,15.9,85.7,0,405.04,3.7,4.0,16.6,13.7,2428,Weather Station,allpress
190,13-08-24,09:00:01,18.2,75.6,0,795.44,6.75,5.0,16.5,13.8,2428,Weather Station,allpress
191,13-08-24,10:00:01,20.5,63.2,0,1039.44,10.9,6.5,16.4,13.8,2428,Weather Station,allpress
192,13-08-24,11:00:01,22.1,64.1,0,1241.96,14.73,10.0,16.4,13.9,2428,Weather Station,allpress
193,13-08-24,12:00:01,23.7,45.3,0,1315.16,18.05,9.0,16.4,13.9,2428,Weather Station,allpress
194,13-08-24,13:00:01,25.6,38.9,0,1622.6,19.73,10.0,16.5,13.9,2428,Weather Station,allpress
195,13-08-24,14:00:01,26.8,30.2,0,1586.0,20.05,12.5,16.6,13.9,2428,Weather Station,allpress
196,13-08-24,15:00:01,26.9,30.3,0,1454.24,18.3,11.5,16.6,13.9,2428,Weather Station,allpress
197,13-08-24,16:00:01,27.8,30.7,0,1249.28,18.08,11.5,16.7,13.9,2428,Weather Station,allpress
198,13-08-24,17:00:01,28.2,30.4,0,966.24,17.18,9.0,16.8,13.9,2428,Weather Station,allpress
199,13-08-24,18:00:01,27.1,29.7,0,612.44,18.18,10.75,16.8,13.9,2428,Weather Station,allpress
200,13-08-24,19:00:01,26.6,35.3,0,341.6,17.03,10.0,16.9,13.9,2428,Weather Station,allpress
201,13-08-24,20:00:01,23.9,44.5,0,12.2,12.28,8.25,16.9,13.2,2428,Weather Station,allpress
202,13-08-24,21:00:01,22.0,51.0,0,0.0,6.8,5.75,16.9,13.1,2428,Weather Station,allpress
203,13-08-24,22:00:01,21.2,52.9,0,0.0,5.18,6.5,16.9,13.0,2428,Weather Station,allpress
204,13-08-24,23:00:01,19.6,58.9,0,0.0,6.95,5.75,16.8,13.0,2428,Weather Station,allpress
205,14-08-24,00:00:01,18.0,65.0,0,0.0,3.33,5.0,16.8,13.0,2428,Weather Station,allpress
206,14-08-24,01:00:01,17.4,68.9,0,0.0,6.05,5.75,16.8,13.0,2428,Weather Station,allpress
207,14-08-24,02:00:01,14.8,80.3,0,0.0,5.03,5.0,16.7,13.0,2428,Weather Station,allpress
208,14-08-24,03:00:01,14.4,85.7,0,0.0,4.33,4.0,16.6,12.9,2428,Weather Station,allpress
209,14-08-24,04:00:01,14.9,86.3,0,0.0,6.5,4.0,16.4,12.9,2428,Weather Station,allpress
210,14-08-24,05:00:01,15.5,87.8,0,0.0,9.6,5.0,16.3,12.9,2428,Weather Station,allpress
211,14-08-24,06:00:01,15.2,92.1,0,12.2,9.28,5.75,16.3,12.9,2428,Weather Station,allpress
212,14-08-24,07:00:01,16.1,93.5,0,173.24,9.5,6.5,16.3,13.1,2428,Weather Station,allpress
213,14-08-24,08:00:01,17.3,87.5,0,165.92,15.18,9.0,16.2,13.4,2428,Weather Station,allpress
214,14-08-24,09:00:01,18.7,80.8,0,680.76,20.8,10.75,16.2,13.8,2428,Weather Station,allpress
215,14-08-24,10:00:01,18.6,76.7,0,636.84,25.35,11.5,16.2,13.8,2428,Weather Station,allpress
216,14-08-24,11:00:01,19.2,74.3,0,824.72,25.73,12.5,16.2,13.8,2428,Weather Station,allpress
217,14-08-24,12:00:01,21.4,68.0,0,1473.76,26.55,12.5,16.2,13.8,2428,Weather Station,allpress
218,14-08-24,13:00:01,20.9,61.7,0,488.0,21.75,13.25,16.3,13.9,2428,Weather Station,allpress
219,14-08-24,14:00:01,21.5,62.3,0,944.28,22.95,12.5,16.3,13.9,2428,Weather Station,allpress
220,14-08-24,15:00:01,22.6,60.2,0,861.32,18.3,10.75,16.5,13.9,2428,Weather Station,allpress
221,14-08-24,16:00:01,22.6,58.4,0,612.44,12.95,9.0,16.6,13.9,2428,Weather Station,allpress
222,14-08-24,17:00:01,22.1,63.1,0,436.76,13.7,8.25,16.6,13.9,2428,Weather Station,allpress
223,14-08-24,18:00:01,22.8,62.3,0,622.2,11.68,6.5,16.7,13.9,2428,Weather Station,allpress
224,14-08-24,19:00:01,23.1,56.8,0,122.0,2.08,5.0,16.8,13.7,2428,Weather Station,allpress
225,14-08-24,20:00:01,21.2,68.2,0,34.16,0.8,3.25,16.8,13.2,2428,Weather Station,allpress
226,14-08-24,21:00:01,20.0,75.2,0,0.0,0.0,0.0,16.8,13.1,2428,Weather Station,allpress
227,14-08-24,22:00:01,18.5,83.4,0,0.0,0.0,0.0,16.8,13.0,2428,Weather Station,allpress
228,14-08-24,23:00:01,18.0,87.3,0,0.0,0.0,0.0,16.8,13.0,2428,Weather Station,allpress
229,15-08-24,00:00:01,17.4,91.9,0,0.0,0.0,0.0,16.7,13.0,2428,Weather Station,allpress
230,15-08-24,01:00:01,17.4,95.8,0,0.0,1.78,6.5,16.7,13.0,2428,Weather Station,allpress
231,15-08-24,02:00:01,16.5,94.8,0,0.0,5.9,6.5,16.6,13.0,2428,Weather Station,allpress
232,15-08-24,03:00:01,14.3,98.5,0,0.0,3.0,5.0,16.6,13.0,2428,Weather Station,allpress
233,15-08-24,04:00:01,13.2,100.0,0,0.0,0.08,2.5,16.5,12.9,2428,Weather Station,allpress
234,15-08-24,05:00:01,12.3,100.0,0,0.0,0.35,3.25,16.4,12.9,2428,Weather Station,allpress
235,15-08-24,06:00:01,13.0,100.0,0,36.6,1.4,4.0,16.3,12.9,2428,Weather Station,allpress
236,15-08-24,07:00:01,13.6,100.0,0,173.24,5.55,6.5,16.2,13.1,2428,Weather Station,allpress
237,15-08-24,08:00:01,14.5,93.9,0,265.96,11.7,9.0,16.1,13.8,2428,Weather Station,allpress
238,15-08-24,09:00:01,16.4,86.8,0,736.88,15.03,10.75,16.1,13.8,2428,Weather Station,allpress
239,15-08-24,10:00:01,19.2,62.3,0,1188.28,30.18,18.25,16.0,13.8,2428,Weather Station,allpress
240,15-08-24,11:00:01,20.7,56.7,0,1276.12,32.33,16.5,16.0,13.8,2428,Weather Station,allpress
241,15-08-24,12:00:01,21.5,58.6,0,675.88,31.45,16.5,16.0,13.9,2428,Weather Station,allpress
