,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
35,23-11-23,02:00:01,10.3,96.9,0,0.0,23.75,15.75,9.2,12.8,2428,Weather Station,allpress
36,23-11-23,03:00:01,11.0,95.2,0,0.0,21.58,15.0,9.3,12.8,2428,Weather Station,allpress
37,23-11-23,04:00:01,10.8,92.5,0,0.0,19.35,10.75,9.3,12.8,2428,Weather Station,allpress
38,23-11-23,05:00:01,11.0,92.4,0,0.0,22.18,14.0,9.3,12.8,2428,Weather Station,allpress
39,23-11-23,06:00:01,10.6,93.9,0,0.0,11.6,7.5,9.4,12.8,2428,Weather Station,allpress
40,23-11-23,07:00:01,10.8,95.3,0,0.0,17.3,14.0,9.4,12.8,2428,Weather Station,allpress
41,23-11-23,08:00:01,11.1,94.0,0,43.92,28.65,14.0,9.4,12.8,2428,Weather Station,allpress
42,23-11-23,09:00:01,11.2,92.1,0,165.92,27.2,15.0,9.5,13.2,2428,Weather Station,allpress
43,23-11-23,10:00:01,12.2,86.5,0,395.28,28.33,15.75,9.5,13.7,2428,Weather Station,allpress
44,23-11-23,11:00:01,13.4,83.4,0,495.32,28.6,17.5,9.5,13.8,2428,Weather Station,allpress
45,23-11-23,12:00:01,13.5,78.5,0,522.16,38.7,20.75,9.6,13.8,2428,Weather Station,allpress
46,23-11-23,13:00:01,13.7,78.2,0,466.04,31.4,18.25,9.6,13.8,2428,Weather Station,allpress
47,23-11-23,14:00:01,13.5,79.1,0,339.16,36.33,19.0,9.6,13.8,2428,Weather Station,allpress
48,23-11-23,15:00:01,13.0,82.8,0,190.32,34.25,17.5,9.7,13.8,2428,Weather Station,allpress
49,23-11-23,16:00:01,12.2,87.1,0,4.88,28.78,15.75,9.7,13.2,2428,Weather Station,allpress
50,23-11-23,17:00:01,11.8,89.7,0,0.0,31.23,16.5,9.8,13.1,2428,Weather Station,allpress
51,23-11-23,18:00:01,12.1,91.8,0,0.0,32.93,15.75,9.8,13.1,2428,Weather Station,allpress
52,23-11-23,19:00:01,11.3,95.9,0,0.0,36.98,18.25,9.8,13.1,2428,Weather Station,allpress
53,23-11-23,20:00:01,11.5,98.0,0,0.0,32.48,16.5,9.8,13.1,2428,Weather Station,allpress
54,23-11-23,21:00:01,10.6,84.6,0,0.0,37.45,22.5,9.9,13.1,2428,Weather Station,allpress
55,23-11-23,22:00:01,9.0,84.3,0,0.0,29.93,16.5,9.9,13.1,2428,Weather Station,allpress
56,23-11-23,23:00:01,8.7,81.7,0,0.0,27.58,16.5,9.9,13.0,2428,Weather Station,allpress
57,24-11-23,00:00:01,8.4,82.4,0,0.0,28.53,17.5,9.8,13.0,2428,Weather Station,allpress
58,24-11-23,01:00:01,8.5,78.0,0,0.0,26.9,17.5,9.7,13.0,2428,Weather Station,allpress
59,24-11-23,02:00:01,7.4,87.6,0,0.0,20.53,10.75,9.7,13.0,2428,Weather Station,allpress
60,24-11-23,03:00:01,5.9,87.9,0,0.0,19.45,13.25,9.6,13.0,2428,Weather Station,allpress
61,24-11-23,04:00:01,6.3,90.3,0,0.0,17.33,10.75,9.6,13.0,2428,Weather Station,allpress
62,24-11-23,05:00:01,6.4,85.1,0,0.0,21.65,18.25,9.5,12.9,2428,Weather Station,allpress
63,24-11-23,06:00:01,6.4,79.0,0,0.0,28.68,17.5,9.4,12.9,2428,Weather Station,allpress
64,24-11-23,07:00:01,5.6,79.7,0,0.0,28.4,16.5,9.3,12.9,2428,Weather Station,allpress
65,24-11-23,08:00:01,5.8,81.5,0,48.8,25.1,13.25,9.3,13.0,2428,Weather Station,allpress
66,24-11-23,09:00:01,5.7,76.7,0,95.16,27.23,15.0,9.2,13.4,2428,Weather Station,allpress
67,24-11-23,10:00:01,5.9,74.7,0,119.56,33.93,17.5,9.1,13.4,2428,Weather Station,allpress
68,24-11-23,11:00:01,5.9,76.9,0,514.84,34.95,17.5,9.0,13.7,2428,Weather Station,allpress
69,24-11-23,12:00:01,6.8,64.5,0,658.8,38.6,18.25,9.0,13.8,2428,Weather Station,allpress
70,24-11-23,13:00:01,7.0,60.4,0,600.24,38.25,20.0,8.9,13.8,2428,Weather Station,allpress
71,24-11-23,14:00:01,6.4,64.8,0,397.72,37.95,20.75,8.8,13.8,2428,Weather Station,allpress
72,24-11-23,15:00:01,5.1,72.9,0,161.04,28.2,16.5,8.8,13.8,2428,Weather Station,allpress
73,24-11-23,16:00:01,3.5,76.0,0,4.88,28.78,25.0,8.7,13.2,2428,Weather Station,allpress
74,24-11-23,17:00:01,2.4,85.7,0,0.0,23.03,16.5,8.6,13.1,2428,Weather Station,allpress
75,24-11-23,18:00:01,1.8,86.4,0,0.0,19.33,12.5,8.5,13.0,2428,Weather Station,allpress
76,24-11-23,19:00:01,2.1,82.4,0,0.0,26.55,15.0,8.4,13.0,2428,Weather Station,allpress
77,24-11-23,20:00:01,2.4,82.1,0,0.0,27.2,14.0,8.4,13.0,2428,Weather Station,allpress
78,24-11-23,21:00:01,1.9,84.1,0,0.0,27.53,15.75,8.3,13.0,2428,Weather Station,allpress
79,24-11-23,22:00:01,1.3,87.1,0,0.0,23.9,12.5,8.2,13.0,2428,Weather Station,allpress
80,24-11-23,23:00:01,0.4,92.5,0,0.0,21.45,19.0,8.1,12.9,2428,Weather Station,allpress
81,25-11-23,00:00:01,0.3,94.1,0,0.0,19.85,22.5,8.0,12.9,2428,Weather Station,allpress
82,25-11-23,01:00:01,0.3,94.7,0,0.0,17.78,17.5,7.9,12.9,2428,Weather Station,allpress
83,25-11-23,02:00:01,0.4,94.1,0,0.0,20.03,10.0,7.8,12.9,2428,Weather Station,allpress
84,25-11-23,03:00:01,0.0,98.1,0,0.0,19.5,19.0,7.8,12.9,2428,Weather Station,allpress
85,25-11-23,04:00:01,-0.5,99.7,0,0.0,16.95,9.0,7.7,12.9,2428,Weather Station,allpress
86,25-11-23,05:00:01,0.1,95.7,0,0.0,19.98,11.5,7.6,12.8,2428,Weather Station,allpress
87,25-11-23,06:00:01,0.2,93.9,0,0.0,21.65,12.5,7.5,12.8,2428,Weather Station,allpress
88,25-11-23,07:00:01,-0.6,95.6,0,0.0,18.15,15.75,7.4,12.8,2428,Weather Station,allpress
89,25-11-23,08:00:01,-0.8,96.8,0,46.36,14.45,11.5,7.4,13.0,2428,Weather Station,allpress
90,25-11-23,09:00:01,0.7,91.0,0,222.04,11.6,7.5,7.3,13.7,2428,Weather Station,allpress
91,25-11-23,10:00:01,2.8,82.8,0,380.64,13.45,10.0,7.2,13.8,2428,Weather Station,allpress
92,25-11-23,11:00:01,5.0,77.3,0,488.0,18.48,10.75,7.2,13.8,2428,Weather Station,allpress
93,25-11-23,12:00:01,5.3,73.0,0,519.72,22.98,12.5,7.2,13.8,2428,Weather Station,allpress
94,25-11-23,13:00:01,5.9,74.2,0,448.96,25.03,14.0,7.2,13.8,2428,Weather Station,allpress
95,25-11-23,14:00:01,5.9,74.5,0,324.52,23.53,13.25,7.2,13.8,2428,Weather Station,allpress
96,25-11-23,15:00:01,4.8,79.3,0,141.52,19.85,10.75,7.2,13.8,2428,Weather Station,allpress
97,25-11-23,16:00:01,2.0,92.1,0,2.44,4.93,8.25,7.3,13.2,2428,Weather Station,allpress
98,25-11-23,17:00:01,1.1,97.0,0,0.0,2.58,3.25,7.3,13.1,2428,Weather Station,allpress
99,25-11-23,18:00:01,0.4,99.5,0,0.0,7.1,6.5,7.2,13.1,2428,Weather Station,allpress
100,25-11-23,19:00:01,-0.2,100.0,0,0.0,6.08,5.0,7.2,13.0,2428,Weather Station,allpress
101,25-11-23,20:00:01,-0.1,100.0,0,0.0,7.9,8.25,7.2,13.0,2428,Weather Station,allpress
102,25-11-23,21:00:01,0.0,100.0,0,0.0,9.23,7.5,7.2,13.0,2428,Weather Station,allpress
103,25-11-23,22:00:01,-0.6,100.0,0,0.0,7.4,7.5,7.2,12.9,2428,Weather Station,allpress
104,25-11-23,23:00:01,-1.8,100.0,0,0.0,3.2,4.0,7.1,12.9,2428,Weather Station,allpress
105,26-11-23,00:00:01,-1.1,100.0,0,0.0,6.43,5.0,7.0,12.9,2428,Weather Station,allpress
106,26-11-23,01:00:01,-1.0,100.0,0,0.0,6.68,5.0,7.0,12.9,2428,Weather Station,allpress
107,26-11-23,02:00:01,-1.5,100.0,0,0.0,3.95,3.25,6.9,12.9,2428,Weather Station,allpress
108,26-11-23,03:00:01,-1.8,100.0,0,0.0,2.75,5.0,6.8,12.8,2428,Weather Station,allpress
109,26-11-23,04:00:01,-1.5,100.0,0,0.0,1.85,3.25,6.8,12.8,2428,Weather Station,allpress
110,26-11-23,05:00:01,-1.7,100.0,0,0.0,0.35,2.5,6.7,12.8,2428,Weather Station,allpress
111,26-11-23,06:00:01,-1.6,100.0,0,0.0,0.0,0.0,6.7,12.8,2428,Weather Station,allpress
112,26-11-23,07:00:01,-1.5,100.0,0,0.0,1.23,5.0,6.6,12.8,2428,Weather Station,allpress
113,26-11-23,08:00:01,-1.4,100.0,0,14.64,0.0,0.0,6.6,12.8,2428,Weather Station,allpress
114,26-11-23,09:00:01,-0.8,100.0,0,92.72,0.8,6.5,6.6,12.9,2428,Weather Station,allpress
115,26-11-23,10:00:01,0.0,100.0,0,195.2,3.15,7.5,6.6,13.3,2428,Weather Station,allpress
116,26-11-23,11:00:01,1.3,100.0,0,253.76,2.45,10.0,6.6,13.6,2428,Weather Station,allpress
117,26-11-23,12:00:01,2.3,100.0,0,251.32,9.08,12.5,6.6,13.7,2428,Weather Station,allpress
118,26-11-23,13:00:01,3.0,97.9,0,87.84,10.35,8.25,6.6,13.2,2428,Weather Station,allpress
119,26-11-23,14:00:01,3.1,97.6,0,39.04,8.85,5.75,6.6,13.1,2428,Weather Station,allpress
120,26-11-23,15:00:01,2.9,99.8,0,9.76,8.18,6.5,6.7,13.0,2428,Weather Station,allpress
121,26-11-23,16:00:01,2.7,100.0,0,0.0,6.33,5.75,6.7,12.9,2428,Weather Station,allpress
122,26-11-23,17:00:01,2.7,100.0,0,0.0,4.28,4.0,6.7,12.9,2428,Weather Station,allpress
123,26-11-23,18:00:01,3.2,100.0,0,0.0,1.48,3.25,6.8,12.8,2428,Weather Station,allpress
124,26-11-23,19:00:01,3.6,100.0,0,0.0,2.75,4.0,6.8,12.8,2428,Weather Station,allpress
125,26-11-23,20:00:01,3.9,100.0,0,0.0,1.3,4.0,6.9,12.8,2428,Weather Station,allpress
126,26-11-23,21:00:01,4.0,100.0,0,0.0,0.03,1.5,6.9,12.8,2428,Weather Station,allpress
127,26-11-23,22:00:01,4.2,100.0,0,0.0,0.08,1.5,7.0,12.8,2428,Weather Station,allpress
128,26-11-23,23:00:01,4.2,100.0,1,0.0,0.08,2.5,7.0,12.8,2428,Weather Station,allpress
129,27-11-23,00:00:01,4.4,100.0,1,0.0,0.0,0.75,7.1,12.8,2428,Weather Station,allpress
130,27-11-23,01:00:01,4.2,100.0,1,0.0,0.8,3.25,7.1,12.8,2428,Weather Station,allpress
131,27-11-23,02:00:01,4.3,100.0,0,0.0,0.1,2.5,7.1,12.8,2428,Weather Station,allpress
132,27-11-23,03:00:01,4.4,100.0,0,0.0,0.98,3.25,7.2,12.8,2428,Weather Station,allpress
133,27-11-23,04:00:01,4.4,100.0,1,0.0,0.0,0.0,7.2,12.8,2428,Weather Station,allpress
134,27-11-23,05:00:01,4.5,100.0,2,0.0,0.0,0.0,7.2,12.8,2428,Weather Station,allpress
135,27-11-23,06:00:01,4.4,100.0,2,0.0,3.93,5.0,7.2,12.8,2428,Weather Station,allpress
136,27-11-23,07:00:02,4.4,100.0,1,0.0,1.8,3.25,7.2,12.8,2428,Weather Station,allpress
137,27-11-23,08:00:01,4.4,100.0,1,0.0,2.43,5.0,7.2,12.8,2428,Weather Station,allpress
138,27-11-23,09:00:01,4.4,100.0,1,24.4,10.75,7.5,7.2,12.8,2428,Weather Station,allpress
139,27-11-23,10:00:01,4.4,100.0,1,107.36,16.83,8.25,7.3,12.9,2428,Weather Station,allpress
140,27-11-23,11:00:01,4.9,100.0,1,226.92,16.1,10.0,7.3,13.0,2428,Weather Station,allpress
141,27-11-23,12:00:01,4.6,100.0,1,46.36,23.68,12.5,7.3,13.0,2428,Weather Station,allpress
142,27-11-23,13:00:01,4.5,100.0,1,97.6,17.23,9.0,7.3,13.0,2428,Weather Station,allpress
143,27-11-23,14:00:01,4.4,100.0,0,75.64,20.3,13.25,7.3,12.9,2428,Weather Station,allpress
144,27-11-23,15:00:01,4.2,100.0,1,48.8,24.2,11.5,7.3,12.8,2428,Weather Station,allpress
145,27-11-23,16:00:01,4.2,100.0,0,0.0,23.23,11.5,7.3,12.8,2428,Weather Station,allpress
146,27-11-23,17:00:01,4.0,100.0,0,0.0,26.85,15.0,7.3,12.8,2428,Weather Station,allpress
147,27-11-23,18:00:01,4.0,100.0,0,0.0,23.08,13.25,7.2,12.8,2428,Weather Station,allpress
148,27-11-23,19:00:01,4.4,100.0,0,0.0,26.15,14.0,7.2,12.8,2428,Weather Station,allpress
149,27-11-23,20:00:01,4.4,100.0,0,0.0,28.25,14.0,7.2,12.8,2428,Weather Station,allpress
150,27-11-23,21:00:01,4.4,100.0,0,0.0,24.9,14.0,7.2,12.8,2428,Weather Station,allpress
151,27-11-23,22:00:01,4.4,100.0,0,0.0,25.48,12.5,7.2,12.8,2428,Weather Station,allpress
152,27-11-23,23:00:01,4.0,100.0,0,0.0,23.05,12.5,7.2,12.8,2428,Weather Station,allpress
153,28-11-23,00:00:01,3.7,100.0,0,0.0,17.65,10.0,7.2,12.8,2428,Weather Station,allpress
154,28-11-23,01:00:01,3.0,100.0,0,0.0,13.45,8.25,7.2,12.8,2428,Weather Station,allpress
155,28-11-23,02:00:01,3.4,100.0,0,0.0,13.73,8.25,7.2,12.8,2428,Weather Station,allpress
156,28-11-23,03:00:01,2.8,100.0,0,0.0,11.78,7.5,7.2,12.7,2428,Weather Station,allpress
157,28-11-23,04:00:01,2.7,100.0,0,0.0,11.35,7.5,7.2,12.7,2428,Weather Station,allpress
158,28-11-23,05:00:01,2.7,100.0,0,0.0,6.75,5.75,7.2,12.7,2428,Weather Station,allpress
159,28-11-23,06:00:01,2.8,100.0,1,0.0,10.85,9.0,7.1,12.7,2428,Weather Station,allpress
160,28-11-23,07:00:01,2.5,100.0,0,0.0,10.78,7.5,7.1,12.7,2428,Weather Station,allpress
161,28-11-23,08:00:01,1.9,100.0,0,19.52,9.7,7.5,7.1,12.7,2428,Weather Station,allpress
162,28-11-23,09:00:01,2.4,100.0,0,214.72,5.75,5.0,7.0,13.5,2428,Weather Station,allpress
163,28-11-23,10:00:01,2.9,100.0,0,239.12,11.8,6.5,7.0,13.6,2428,Weather Station,allpress
164,28-11-23,11:00:01,4.1,100.0,0,456.28,14.3,9.0,7.0,13.7,2428,Weather Station,allpress
165,28-11-23,12:00:01,5.5,95.4,0,500.2,19.68,11.5,7.0,13.7,2428,Weather Station,allpress
166,28-11-23,13:00:01,5.7,88.6,0,492.88,18.23,10.75,7.0,13.7,2428,Weather Station,allpress
167,28-11-23,14:00:01,5.8,83.7,0,309.88,14.2,8.25,7.0,13.7,2428,Weather Station,allpress
168,28-11-23,15:00:01,4.8,85.6,0,131.76,11.28,8.25,7.0,13.7,2428,Weather Station,allpress
169,28-11-23,16:00:01,2.6,95.7,0,4.88,4.03,5.75,7.0,13.2,2428,Weather Station,allpress
170,28-11-23,17:00:01,2.1,96.5,0,0.0,2.98,5.0,7.0,13.1,2428,Weather Station,allpress
171,28-11-23,18:00:01,1.6,98.0,0,0.0,3.18,4.0,6.9,13.1,2428,Weather Station,allpress
172,28-11-23,19:00:01,2.4,100.0,0,0.0,7.78,7.5,6.9,13.1,2428,Weather Station,allpress
173,28-11-23,20:00:01,2.2,100.0,0,0.0,15.58,10.0,6.9,13.1,2428,Weather Station,allpress
174,28-11-23,21:00:01,2.1,100.0,0,0.0,14.28,7.5,6.8,13.0,2428,Weather Station,allpress
175,28-11-23,22:00:01,1.8,100.0,0,0.0,12.45,8.25,6.8,13.0,2428,Weather Station,allpress
176,28-11-23,23:00:01,1.3,100.0,0,0.0,8.35,7.5,6.7,13.0,2428,Weather Station,allpress
177,29-11-23,00:00:01,0.0,100.0,0,0.0,9.25,7.5,6.7,13.0,2428,Weather Station,allpress
178,29-11-23,01:00:01,-0.5,100.0,0,0.0,10.43,6.5,6.7,13.0,2428,Weather Station,allpress
179,29-11-23,02:00:01,-0.9,100.0,0,0.0,8.35,6.5,6.6,12.9,2428,Weather Station,allpress
180,29-11-23,03:00:01,-1.0,100.0,0,0.0,5.9,5.75,6.6,12.9,2428,Weather Station,allpress
181,29-11-23,04:00:01,-1.3,100.0,0,0.0,7.53,5.75,6.6,12.9,2428,Weather Station,allpress
182,29-11-23,05:00:01,-1.3,100.0,0,0.0,7.2,5.75,6.5,12.9,2428,Weather Station,allpress
183,29-11-23,06:00:01,-2.1,100.0,0,0.0,3.68,6.5,6.5,12.9,2428,Weather Station,allpress
184,29-11-23,07:00:01,-2.5,100.0,0,0.0,1.28,4.0,6.4,12.9,2428,Weather Station,allpress
185,29-11-23,08:00:01,-2.6,100.0,0,29.28,1.18,3.25,6.3,12.9,2428,Weather Station,allpress
186,29-11-23,09:00:01,-1.1,100.0,0,192.76,5.35,5.0,6.2,13.7,2428,Weather Station,allpress
187,29-11-23,10:00:01,0.4,96.7,0,341.6,8.0,5.75,6.1,13.7,2428,Weather Station,allpress
188,29-11-23,11:00:01,1.6,91.3,0,451.4,10.25,5.75,6.1,13.7,2428,Weather Station,allpress
189,29-11-23,12:00:01,2.3,86.3,0,490.44,10.8,7.5,6.0,13.7,2428,Weather Station,allpress
190,29-11-23,13:00:01,2.3,86.8,0,312.32,7.93,5.75,6.0,13.7,2428,Weather Station,allpress
191,29-11-23,14:00:02,2.4,83.5,0,190.32,5.2,5.0,6.0,13.7,2428,Weather Station,allpress
192,29-11-23,15:00:01,1.2,90.0,0,97.6,1.25,5.0,6.0,13.7,2428,Weather Station,allpress
193,29-11-23,16:00:01,-1.2,99.1,0,0.0,0.35,3.25,6.0,13.2,2428,Weather Station,allpress
194,29-11-23,17:00:01,-2.7,100.0,0,0.0,0.0,0.0,6.0,13.1,2428,Weather Station,allpress
195,29-11-23,18:00:01,-2.5,100.0,0,0.0,0.0,0.0,6.0,13.0,2428,Weather Station,allpress
196,29-11-23,19:00:01,-3.0,100.0,0,0.0,0.0,0.0,5.9,13.0,2428,Weather Station,allpress
197,29-11-23,20:00:01,-3.1,100.0,0,0.0,0.0,0.0,5.9,13.0,2428,Weather Station,allpress
198,29-11-23,21:00:01,-3.5,100.0,0,0.0,0.0,0.0,5.8,13.0,2428,Weather Station,allpress
199,29-11-23,22:00:01,-4.2,100.0,0,0.0,0.1,1.5,5.7,12.9,2428,Weather Station,allpress
200,29-11-23,23:00:01,-4.0,100.0,0,0.0,0.95,2.5,5.5,12.9,2428,Weather Station,allpress
201,30-11-23,00:00:01,-4.0,100.0,0,0.0,1.8,4.0,5.5,12.9,2428,Weather Station,allpress
202,30-11-23,01:00:01,-4.3,100.0,0,0.0,0.25,2.5,5.3,12.9,2428,Weather Station,allpress
203,30-11-23,02:00:01,-4.6,100.0,0,0.0,0.0,0.0,5.3,12.9,2428,Weather Station,allpress
204,30-11-23,03:00:01,-4.6,100.0,0,0.0,4.6,6.5,5.2,12.8,2428,Weather Station,allpress
205,30-11-23,04:00:01,-4.6,100.0,0,0.0,7.2,5.75,5.2,12.8,2428,Weather Station,allpress
206,30-11-23,05:00:01,-5.0,100.0,0,0.0,0.68,3.25,5.1,12.8,2428,Weather Station,allpress
207,30-11-23,06:00:01,-4.6,100.0,0,0.0,0.0,0.0,5.1,12.8,2428,Weather Station,allpress
208,30-11-23,07:00:01,-5.2,100.0,0,0.0,0.0,0.0,5.0,12.8,2428,Weather Station,allpress
209,30-11-23,08:00:01,-5.1,100.0,0,24.4,0.0,0.0,4.9,12.8,2428,Weather Station,allpress
210,30-11-23,09:00:01,-1.5,100.0,0,309.88,0.85,4.0,4.9,13.7,2428,Weather Station,allpress
211,30-11-23,10:00:01,0.9,100.0,0,344.04,3.53,5.0,4.8,13.7,2428,Weather Station,allpress
212,30-11-23,11:00:01,2.7,100.0,0,448.96,12.28,7.5,4.7,13.7,2428,Weather Station,allpress
213,30-11-23,12:00:01,3.9,88.7,0,478.24,15.1,7.5,4.7,13.7,2428,Weather Station,allpress
214,30-11-23,13:00:01,4.4,83.0,0,427.0,16.0,8.25,4.7,13.7,2428,Weather Station,allpress
215,30-11-23,14:00:01,3.0,90.6,0,300.12,20.43,12.5,4.7,13.7,2428,Weather Station,allpress
216,30-11-23,15:00:01,2.0,93.4,0,126.88,14.83,8.25,4.8,13.7,2428,Weather Station,allpress
217,30-11-23,16:00:01,0.0,99.5,0,2.44,8.48,5.0,4.8,13.2,2428,Weather Station,allpress
218,30-11-23,17:00:01,-0.4,100.0,0,0.0,8.18,5.75,4.9,13.1,2428,Weather Station,allpress
219,30-11-23,18:00:01,-0.9,100.0,0,0.0,8.95,8.25,4.9,13.1,2428,Weather Station,allpress
220,30-11-23,19:00:01,-1.1,100.0,0,0.0,13.15,8.25,4.9,13.0,2428,Weather Station,allpress
221,30-11-23,20:00:01,-1.3,100.0,0,0.0,10.53,6.5,4.9,13.0,2428,Weather Station,allpress
222,30-11-23,21:00:01,-1.6,100.0,0,0.0,11.6,5.75,4.9,13.0,2428,Weather Station,allpress
223,30-11-23,22:00:01,-0.9,100.0,0,0.0,14.93,9.0,4.9,13.0,2428,Weather Station,allpress
224,30-11-23,23:00:01,-1.8,100.0,0,0.0,13.15,10.0,4.9,12.9,2428,Weather Station,allpress
225,01-12-23,00:00:01,-2.7,100.0,0,0.0,6.53,5.75,4.9,12.9,2428,Weather Station,allpress
226,01-12-23,01:00:01,-2.3,100.0,0,0.0,9.08,7.5,4.9,12.9,2428,Weather Station,allpress
227,01-12-23,02:00:01,-2.1,100.0,0,0.0,9.08,7.5,4.8,12.9,2428,Weather Station,allpress
228,01-12-23,03:00:01,-3.1,100.0,0,0.0,3.55,7.5,4.8,12.9,2428,Weather Station,allpress
229,01-12-23,04:00:01,-3.6,100.0,0,0.0,10.0,7.5,4.8,12.8,2428,Weather Station,allpress
230,01-12-23,05:00:01,-3.7,100.0,0,0.0,9.4,5.75,4.8,12.8,2428,Weather Station,allpress
231,01-12-23,06:00:01,-3.3,100.0,0,0.0,7.15,5.75,4.8,12.8,2428,Weather Station,allpress
232,01-12-23,07:00:01,-2.8,100.0,0,0.0,13.43,7.5,4.7,12.8,2428,Weather Station,allpress
233,01-12-23,08:00:01,-2.7,100.0,0,17.08,14.2,7.5,4.7,12.8,2428,Weather Station,allpress
234,01-12-23,09:00:01,-1.6,100.0,0,239.12,12.15,7.5,4.7,13.7,2428,Weather Station,allpress
235,01-12-23,10:00:01,-0.1,100.0,0,336.72,14.23,7.5,4.6,13.7,2428,Weather Station,allpress
236,01-12-23,11:00:01,1.7,100.0,0,439.2,14.03,7.5,4.6,13.7,2428,Weather Station,allpress
237,01-12-23,12:00:01,3.0,95.2,0,470.92,15.15,8.25,4.6,13.7,2428,Weather Station,allpress
238,01-12-23,13:00:01,3.9,87.0,0,422.12,17.43,10.0,4.6,13.7,2428,Weather Station,allpress
239,01-12-23,14:00:01,3.7,87.5,0,392.84,20.65,10.0,4.6,13.7,2428,Weather Station,allpress
240,01-12-23,15:00:01,1.5,94.7,0,104.92,12.83,10.0,4.7,13.7,2428,Weather Station,allpress
