,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
25,29-09-24,22:00:01,11.0,82.0,0,0.0,22.58,11.5,11.7,13.1,2428,Weather Station,allpress
26,29-09-24,23:00:01,10.8,82.9,0,0.0,32.95,17.5,11.7,13.1,2428,Weather Station,allpress
27,30-09-24,00:00:01,11.0,85.3,0,0.0,35.5,18.25,11.7,13.0,2428,Weather Station,allpress
28,30-09-24,01:00:01,11.1,84.0,0,0.0,39.75,23.25,11.7,13.0,2428,Weather Station,allpress
29,30-09-24,02:00:01,11.2,80.8,0,0.0,36.68,20.75,11.7,13.0,2428,Weather Station,allpress
30,30-09-24,03:00:01,11.0,90.0,0,0.0,35.25,18.25,11.8,13.0,2428,Weather Station,allpress
31,30-09-24,04:00:01,10.9,94.2,0,0.0,40.3,21.5,11.8,13.0,2428,Weather Station,allpress
32,30-09-24,05:00:01,10.8,100.0,1,0.0,38.05,18.25,11.8,12.9,2428,Weather Station,allpress
33,30-09-24,06:00:01,11.1,100.0,1,0.0,37.0,17.5,11.8,12.9,2428,Weather Station,allpress
34,30-09-24,07:00:01,11.3,100.0,1,0.0,37.7,17.5,11.8,12.9,2428,Weather Station,allpress
35,30-09-24,08:00:01,11.6,100.0,2,53.68,39.83,19.0,11.9,12.9,2428,Weather Station,allpress
36,30-09-24,09:00:01,12.0,100.0,1,53.68,37.6,17.5,11.9,12.9,2428,Weather Station,allpress
37,30-09-24,10:00:01,12.8,100.0,0,200.08,34.0,15.75,11.9,13.2,2428,Weather Station,allpress
38,30-09-24,11:00:01,13.9,100.0,0,361.12,32.58,15.0,11.9,13.7,2428,Weather Station,allpress
39,30-09-24,12:00:01,14.3,100.0,1,275.72,26.33,11.5,11.9,13.7,2428,Weather Station,allpress
40,30-09-24,13:00:01,14.9,100.0,0,344.04,22.0,10.75,12.0,13.7,2428,Weather Station,allpress
41,30-09-24,14:00:01,16.3,100.0,0,497.76,3.75,5.75,12.1,13.8,2428,Weather Station,allpress
42,30-09-24,15:00:01,16.3,98.9,0,597.8,16.2,10.0,12.2,13.8,2428,Weather Station,allpress
43,30-09-24,16:00:01,13.5,99.8,2,209.84,24.1,15.0,12.4,13.7,2428,Weather Station,allpress
44,30-09-24,17:00:01,13.0,100.0,0,129.32,33.6,17.5,12.4,13.5,2428,Weather Station,allpress
45,30-09-24,18:00:01,12.6,100.0,0,36.6,33.0,16.5,12.5,13.2,2428,Weather Station,allpress
46,30-09-24,19:00:01,12.4,98.6,0,0.0,30.65,19.0,12.5,13.1,2428,Weather Station,allpress
47,30-09-24,20:00:01,12.5,98.4,0,0.0,26.3,18.25,12.6,13.1,2428,Weather Station,allpress
48,30-09-24,21:00:01,12.6,100.0,0,0.0,31.73,16.5,12.6,13.1,2428,Weather Station,allpress
49,30-09-24,22:00:01,12.4,100.0,1,0.0,32.25,15.75,12.6,13.1,2428,Weather Station,allpress
50,30-09-24,23:00:01,12.5,100.0,1,0.0,33.98,15.75,12.6,13.1,2428,Weather Station,allpress
51,01-10-24,00:00:01,12.0,100.0,0,0.0,38.53,20.75,12.6,13.1,2428,Weather Station,allpress
52,01-10-24,01:00:01,11.8,100.0,0,0.0,39.3,20.75,12.6,13.0,2428,Weather Station,allpress
53,01-10-24,02:00:01,11.8,100.0,0,0.0,40.1,19.0,12.6,13.0,2428,Weather Station,allpress
54,01-10-24,03:00:01,11.9,100.0,0,0.0,37.93,19.0,12.6,13.0,2428,Weather Station,allpress
55,01-10-24,04:00:01,11.8,100.0,0,0.0,38.2,17.5,12.6,13.0,2428,Weather Station,allpress
56,01-10-24,05:00:01,11.8,100.0,0,0.0,36.1,19.0,12.6,12.9,2428,Weather Station,allpress
57,01-10-24,06:00:01,11.7,100.0,0,0.0,34.55,15.75,12.6,12.9,2428,Weather Station,allpress
58,01-10-24,07:00:01,11.7,100.0,0,2.44,30.65,17.5,12.6,12.9,2428,Weather Station,allpress
59,01-10-24,08:00:01,11.5,100.0,0,70.76,30.9,15.75,12.6,12.9,2428,Weather Station,allpress
60,01-10-24,09:00:01,11.7,100.0,0,73.2,31.23,15.75,12.5,12.9,2428,Weather Station,allpress
61,01-10-24,10:00:01,11.8,100.0,1,114.68,35.03,17.5,12.6,13.0,2428,Weather Station,allpress
62,01-10-24,11:00:01,11.5,100.0,5,75.64,35.85,17.5,12.5,13.3,2428,Weather Station,allpress
63,01-10-24,12:00:01,11.3,100.0,9,85.4,36.45,19.0,12.5,12.9,2428,Weather Station,allpress
64,01-10-24,13:00:01,11.3,100.0,7,51.24,32.2,18.25,12.5,13.1,2428,Weather Station,allpress
65,01-10-24,14:00:02,12.1,100.0,6,112.24,21.18,10.75,12.4,12.9,2428,Weather Station,allpress
66,01-10-24,15:00:01,14.1,100.0,2,353.8,33.85,16.5,12.4,13.4,2428,Weather Station,allpress
67,01-10-24,16:00:01,14.1,100.0,0,114.68,36.68,17.5,12.4,13.4,2428,Weather Station,allpress
68,01-10-24,17:00:01,13.9,100.0,1,95.16,36.05,18.25,12.4,13.2,2428,Weather Station,allpress
69,01-10-24,18:00:01,13.6,100.0,0,14.64,35.58,17.5,12.5,12.9,2428,Weather Station,allpress
70,01-10-24,19:00:01,13.5,100.0,0,0.0,37.73,19.0,12.6,12.8,2428,Weather Station,allpress
71,01-10-24,20:00:01,13.3,100.0,0,0.0,34.08,15.75,12.6,12.8,2428,Weather Station,allpress
72,01-10-24,21:00:01,13.0,100.0,0,0.0,36.7,19.0,12.6,12.8,2428,Weather Station,allpress
73,01-10-24,22:00:01,13.0,100.0,0,0.0,38.73,19.0,12.7,12.8,2428,Weather Station,allpress
74,01-10-24,23:00:01,13.0,100.0,0,0.0,43.03,21.5,12.7,12.8,2428,Weather Station,allpress
75,02-10-24,00:00:01,13.0,100.0,0,0.0,41.15,19.0,12.7,12.8,2428,Weather Station,allpress
76,02-10-24,01:00:01,13.0,100.0,0,0.0,36.55,17.5,12.7,12.8,2428,Weather Station,allpress
77,02-10-24,02:00:01,13.3,100.0,0,0.0,32.6,17.5,12.8,12.8,2428,Weather Station,allpress
78,02-10-24,03:00:01,13.0,100.0,0,0.0,36.85,16.5,12.8,12.8,2428,Weather Station,allpress
79,02-10-24,04:00:01,12.9,100.0,0,0.0,34.18,15.75,12.8,12.8,2428,Weather Station,allpress
80,02-10-24,05:00:01,12.8,100.0,0,0.0,31.08,14.0,12.8,12.8,2428,Weather Station,allpress
81,02-10-24,06:00:01,12.7,100.0,0,0.0,26.53,13.25,12.8,12.9,2428,Weather Station,allpress
82,02-10-24,07:00:01,12.7,100.0,0,0.0,24.55,13.25,12.8,12.9,2428,Weather Station,allpress
83,02-10-24,08:00:01,13.0,100.0,0,53.68,25.23,10.75,12.9,12.9,2428,Weather Station,allpress
84,02-10-24,09:00:01,13.2,100.0,0,143.96,28.3,12.5,12.8,13.1,2428,Weather Station,allpress
85,02-10-24,10:00:01,13.3,99.0,0,324.52,33.78,15.75,12.9,13.6,2428,Weather Station,allpress
86,02-10-24,11:00:01,13.8,96.5,0,397.72,31.18,20.0,12.9,13.7,2428,Weather Station,allpress
87,02-10-24,12:00:01,14.3,91.0,0,341.6,34.83,17.5,12.9,13.7,2428,Weather Station,allpress
88,02-10-24,13:00:01,14.5,84.0,0,624.64,42.6,20.0,13.0,13.8,2428,Weather Station,allpress
89,02-10-24,14:00:01,14.0,84.7,0,446.52,39.35,18.25,13.0,13.8,2428,Weather Station,allpress
90,02-10-24,15:00:01,13.7,85.6,0,224.48,38.53,18.25,13.0,13.7,2428,Weather Station,allpress
91,02-10-24,16:00:01,13.9,82.8,0,268.4,33.65,15.0,13.0,13.8,2428,Weather Station,allpress
92,02-10-24,17:00:01,14.4,78.1,0,458.72,38.8,18.25,13.0,13.8,2428,Weather Station,allpress
93,02-10-24,18:00:01,12.8,85.1,0,104.92,36.68,16.5,13.0,13.8,2428,Weather Station,allpress
94,02-10-24,19:00:01,11.3,91.0,0,0.0,31.0,16.5,13.0,13.2,2428,Weather Station,allpress
95,02-10-24,20:00:01,10.3,93.9,0,0.0,21.85,11.5,13.0,13.1,2428,Weather Station,allpress
96,02-10-24,21:00:01,10.0,94.5,0,0.0,18.1,9.0,13.0,13.1,2428,Weather Station,allpress
97,02-10-24,22:00:01,8.9,95.0,0,0.0,14.7,7.5,12.9,13.1,2428,Weather Station,allpress
98,02-10-24,23:00:01,8.4,95.6,0,0.0,11.03,7.5,12.9,13.1,2428,Weather Station,allpress
99,03-10-24,00:00:01,7.2,94.3,0,0.0,10.5,6.5,12.8,13.1,2428,Weather Station,allpress
100,03-10-24,01:00:01,7.0,94.2,0,0.0,13.9,6.5,12.7,13.0,2428,Weather Station,allpress
101,03-10-24,02:00:01,6.3,96.4,0,0.0,9.48,5.0,12.7,13.0,2428,Weather Station,allpress
102,03-10-24,03:00:01,6.9,96.4,0,0.0,10.4,5.0,12.6,13.0,2428,Weather Station,allpress
103,03-10-24,04:00:01,6.6,94.8,0,0.0,10.93,5.0,12.5,13.0,2428,Weather Station,allpress
104,03-10-24,05:00:01,6.3,93.6,0,0.0,10.35,5.75,12.4,13.0,2428,Weather Station,allpress
105,03-10-24,06:00:01,6.6,94.7,0,0.0,10.45,5.75,12.4,13.0,2428,Weather Station,allpress
106,03-10-24,07:00:01,4.7,99.2,0,2.44,10.43,5.0,12.4,13.0,2428,Weather Station,allpress
107,03-10-24,08:00:01,5.6,100.0,0,168.36,11.25,6.5,12.3,13.1,2428,Weather Station,allpress
108,03-10-24,09:00:01,10.3,94.3,0,422.12,10.65,5.75,12.2,13.7,2428,Weather Station,allpress
109,03-10-24,10:00:01,12.8,81.2,0,685.64,19.23,9.0,12.1,13.8,2428,Weather Station,allpress
110,03-10-24,11:00:01,14.6,74.0,0,912.56,24.23,12.5,12.1,13.8,2428,Weather Station,allpress
111,03-10-24,12:00:01,16.3,60.4,0,1100.44,27.3,12.5,12.1,13.8,2428,Weather Station,allpress
112,03-10-24,13:00:01,16.4,59.3,0,1166.32,22.93,12.5,12.1,13.8,2428,Weather Station,allpress
113,03-10-24,14:00:01,16.8,53.9,0,1139.48,21.3,10.75,12.2,13.8,2428,Weather Station,allpress
114,03-10-24,15:00:01,17.6,48.4,0,924.76,17.6,10.0,12.3,13.8,2428,Weather Station,allpress
115,03-10-24,16:00:01,17.1,50.2,0,671.0,20.3,10.75,12.4,13.8,2428,Weather Station,allpress
116,03-10-24,17:00:01,16.3,55.3,0,383.08,19.05,10.0,12.4,13.8,2428,Weather Station,allpress
117,03-10-24,18:00:01,13.5,72.9,0,85.4,23.78,13.25,12.4,13.8,2428,Weather Station,allpress
118,03-10-24,19:00:01,9.6,90.2,0,0.0,9.95,7.5,12.4,13.2,2428,Weather Station,allpress
119,03-10-24,20:00:01,7.2,99.8,0,0.0,0.0,0.0,12.5,13.1,2428,Weather Station,allpress
120,03-10-24,21:00:01,6.5,100.0,0,0.0,0.0,0.0,12.4,13.1,2428,Weather Station,allpress
121,03-10-24,22:00:01,5.3,100.0,0,0.0,0.0,0.0,12.4,13.0,2428,Weather Station,allpress
122,03-10-24,23:00:01,3.6,100.0,0,0.0,0.0,0.0,12.3,13.0,2428,Weather Station,allpress
123,04-10-24,00:00:01,3.9,100.0,0,0.0,0.0,0.0,12.2,13.0,2428,Weather Station,allpress
124,04-10-24,01:00:01,2.9,100.0,0,0.0,0.0,0.0,12.0,13.0,2428,Weather Station,allpress
125,04-10-24,02:00:01,3.9,100.0,0,0.0,0.28,2.5,11.9,13.0,2428,Weather Station,allpress
126,04-10-24,03:00:01,2.7,100.0,0,0.0,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
127,04-10-24,04:00:01,3.2,100.0,0,0.0,0.7,1.5,11.8,13.0,2428,Weather Station,allpress
128,04-10-24,05:00:01,2.5,100.0,0,0.0,0.0,0.0,11.6,12.9,2428,Weather Station,allpress
129,04-10-24,06:00:01,3.2,100.0,0,0.0,1.53,5.0,11.5,12.9,2428,Weather Station,allpress
130,04-10-24,07:00:01,2.2,100.0,0,2.44,0.0,0.0,11.4,12.9,2428,Weather Station,allpress
131,04-10-24,08:00:01,2.7,100.0,0,168.36,0.0,0.0,11.3,13.0,2428,Weather Station,allpress
132,04-10-24,09:00:01,7.1,100.0,0,424.56,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
133,04-10-24,10:00:01,9.7,100.0,0,722.24,2.95,5.0,11.2,13.8,2428,Weather Station,allpress
134,04-10-24,11:00:01,12.4,84.6,0,785.68,10.08,5.75,11.1,13.8,2428,Weather Station,allpress
135,04-10-24,12:00:01,16.3,66.9,0,1176.08,14.73,9.0,11.2,13.8,2428,Weather Station,allpress
136,04-10-24,13:00:01,14.6,69.7,0,373.32,16.2,9.0,11.2,13.8,2428,Weather Station,allpress
137,04-10-24,14:00:01,15.0,60.6,0,287.92,15.43,9.0,11.3,13.8,2428,Weather Station,allpress
138,04-10-24,15:00:01,17.0,59.2,0,1161.44,12.23,8.25,11.3,13.8,2428,Weather Station,allpress
139,04-10-24,16:00:01,15.2,63.9,0,375.76,13.78,9.0,11.4,13.8,2428,Weather Station,allpress
140,04-10-24,17:00:01,14.8,63.2,0,229.36,6.93,6.5,11.5,13.8,2428,Weather Station,allpress
141,04-10-24,18:00:01,13.0,75.9,0,46.36,1.48,4.0,11.6,13.5,2428,Weather Station,allpress
142,04-10-24,19:00:01,9.6,93.5,0,0.0,0.0,0.0,11.7,13.1,2428,Weather Station,allpress
143,04-10-24,20:00:01,9.8,94.6,0,0.0,1.05,4.0,11.7,13.1,2428,Weather Station,allpress
144,04-10-24,21:00:01,9.7,96.4,0,0.0,8.53,5.75,11.7,13.0,2428,Weather Station,allpress
145,04-10-24,22:00:01,9.3,95.9,0,0.0,10.2,6.5,11.7,13.0,2428,Weather Station,allpress
146,04-10-24,23:00:01,7.8,100.0,0,0.0,1.73,3.25,11.7,13.0,2428,Weather Station,allpress
147,05-10-24,00:00:01,7.8,100.0,0,0.0,5.65,6.5,11.7,13.0,2428,Weather Station,allpress
148,05-10-24,01:00:01,6.7,100.0,0,0.0,1.28,4.0,11.7,13.0,2428,Weather Station,allpress
149,05-10-24,02:00:01,4.8,100.0,0,0.0,0.18,1.5,11.6,13.0,2428,Weather Station,allpress
150,05-10-24,03:00:01,3.9,100.0,0,0.0,0.0,0.0,11.6,12.9,2428,Weather Station,allpress
151,05-10-24,04:00:01,4.3,100.0,0,0.0,0.0,0.0,11.5,12.9,2428,Weather Station,allpress
152,05-10-24,05:00:01,4.3,100.0,0,0.0,0.0,0.0,11.4,12.9,2428,Weather Station,allpress
153,05-10-24,06:00:01,4.9,100.0,0,0.0,0.03,1.5,11.3,12.9,2428,Weather Station,allpress
154,05-10-24,07:00:01,5.7,100.0,0,0.0,3.3,3.25,11.3,12.9,2428,Weather Station,allpress
155,05-10-24,08:00:01,5.9,100.0,0,39.04,3.4,3.25,11.1,12.9,2428,Weather Station,allpress
156,05-10-24,09:00:01,9.0,100.0,0,422.12,4.43,5.0,11.1,13.7,2428,Weather Station,allpress
157,05-10-24,10:00:01,11.6,99.5,0,439.2,13.65,8.25,11.1,13.8,2428,Weather Station,allpress
158,05-10-24,11:00:01,14.2,82.9,0,939.4,18.75,10.75,11.0,13.8,2428,Weather Station,allpress
159,05-10-24,12:00:01,16.0,69.5,0,1010.16,23.75,13.25,11.1,13.8,2428,Weather Station,allpress
160,05-10-24,13:00:01,15.3,62.9,0,595.36,28.68,15.75,11.2,13.8,2428,Weather Station,allpress
161,05-10-24,14:00:01,15.6,59.7,0,405.04,27.7,15.75,11.2,13.8,2428,Weather Station,allpress
162,05-10-24,15:00:01,15.6,63.6,0,387.96,23.95,15.0,11.3,13.8,2428,Weather Station,allpress
163,05-10-24,16:00:01,16.3,60.8,0,617.32,26.65,15.0,11.3,13.8,2428,Weather Station,allpress
164,05-10-24,17:00:01,14.8,68.0,0,287.92,26.08,15.0,11.4,13.8,2428,Weather Station,allpress
165,05-10-24,18:00:01,12.9,75.7,0,46.36,25.0,15.0,11.5,13.6,2428,Weather Station,allpress
166,05-10-24,19:00:01,10.8,86.5,0,0.0,15.7,10.75,11.6,13.1,2428,Weather Station,allpress
167,05-10-24,20:00:01,9.3,94.2,0,0.0,10.8,6.5,11.6,13.1,2428,Weather Station,allpress
168,05-10-24,21:00:01,8.9,98.0,0,0.0,13.23,7.5,11.6,13.0,2428,Weather Station,allpress
169,05-10-24,22:00:01,8.7,99.2,0,0.0,14.4,8.25,11.6,13.0,2428,Weather Station,allpress
170,05-10-24,23:00:01,8.6,100.0,0,0.0,15.93,9.0,11.6,13.0,2428,Weather Station,allpress
171,06-10-24,00:00:01,8.0,100.0,0,0.0,12.8,7.5,11.6,13.0,2428,Weather Station,allpress
172,06-10-24,01:00:01,8.5,100.0,0,0.0,11.6,7.5,11.6,13.0,2428,Weather Station,allpress
173,06-10-24,02:00:01,9.0,97.5,0,0.0,20.78,11.5,11.6,13.0,2428,Weather Station,allpress
174,06-10-24,03:00:01,8.4,100.0,0,0.0,13.0,7.5,11.5,13.0,2428,Weather Station,allpress
175,06-10-24,04:00:01,8.8,100.0,0,0.0,15.0,9.0,11.5,13.0,2428,Weather Station,allpress
176,06-10-24,05:00:01,9.0,100.0,0,0.0,10.6,7.5,11.5,12.9,2428,Weather Station,allpress
177,06-10-24,06:00:01,9.9,96.5,0,0.0,19.45,10.75,11.5,12.9,2428,Weather Station,allpress
178,06-10-24,07:00:01,10.1,96.3,0,0.0,19.9,11.5,11.5,12.9,2428,Weather Station,allpress
179,06-10-24,08:00:01,10.7,96.7,0,17.08,18.95,9.0,11.5,12.9,2428,Weather Station,allpress
180,06-10-24,09:00:01,11.2,96.2,0,122.0,20.58,10.0,11.5,13.0,2428,Weather Station,allpress
181,06-10-24,10:00:01,12.2,92.4,0,192.76,21.65,11.5,11.5,13.3,2428,Weather Station,allpress
182,06-10-24,11:00:01,13.9,84.1,0,473.36,23.95,12.5,11.5,13.8,2428,Weather Station,allpress
183,06-10-24,12:00:01,16.7,69.7,0,1115.08,32.3,19.0,11.6,13.8,2428,Weather Station,allpress
184,06-10-24,13:00:01,16.6,67.8,0,1022.36,32.9,17.5,11.6,13.8,2428,Weather Station,allpress
185,06-10-24,14:00:01,15.2,75.2,0,492.88,31.85,17.5,11.7,13.8,2428,Weather Station,allpress
186,06-10-24,15:00:01,14.6,80.3,0,385.52,25.78,13.25,11.8,13.8,2428,Weather Station,allpress
187,06-10-24,16:00:01,14.6,78.2,0,380.64,26.73,14.0,11.9,13.8,2428,Weather Station,allpress
188,06-10-24,17:00:01,13.3,87.6,0,41.48,24.7,13.25,11.9,13.2,2428,Weather Station,allpress
189,06-10-24,18:00:01,12.8,93.0,0,9.76,21.93,14.0,11.9,13.1,2428,Weather Station,allpress
190,06-10-24,19:00:01,12.2,99.1,0,0.0,15.6,10.75,12.0,13.1,2428,Weather Station,allpress
191,06-10-24,20:00:01,12.5,100.0,0,0.0,16.28,10.75,12.0,13.1,2428,Weather Station,allpress
192,06-10-24,21:00:01,12.6,100.0,0,0.0,21.08,10.75,12.1,13.1,2428,Weather Station,allpress
193,06-10-24,22:00:01,13.0,100.0,1,0.0,22.53,11.5,12.1,13.1,2428,Weather Station,allpress
194,06-10-24,23:00:01,13.7,100.0,0,0.0,23.95,13.25,12.1,13.0,2428,Weather Station,allpress
195,07-10-24,00:00:01,13.4,100.0,0,0.0,16.4,10.75,12.2,13.0,2428,Weather Station,allpress
196,07-10-24,01:00:02,12.5,99.6,0,0.0,17.73,12.5,12.2,13.0,2428,Weather Station,allpress
197,07-10-24,02:00:01,11.1,100.0,0,0.0,0.3,4.0,12.2,13.0,2428,Weather Station,allpress
198,07-10-24,03:00:01,10.8,100.0,0,0.0,6.55,7.5,12.3,13.0,2428,Weather Station,allpress
199,07-10-24,04:00:01,10.1,100.0,0,0.0,9.5,8.25,12.3,12.9,2428,Weather Station,allpress
200,07-10-24,05:00:01,9.7,100.0,0,0.0,3.35,5.0,12.3,12.9,2428,Weather Station,allpress
201,07-10-24,06:00:01,10.2,100.0,0,0.0,10.08,10.0,12.3,12.9,2428,Weather Station,allpress
202,07-10-24,07:00:01,10.0,100.0,0,0.0,10.25,6.5,12.2,12.9,2428,Weather Station,allpress
203,07-10-24,08:00:01,10.1,100.0,0,92.72,10.55,6.5,12.2,13.0,2428,Weather Station,allpress
204,07-10-24,09:00:01,12.2,100.0,0,370.88,14.83,9.0,12.2,13.7,2428,Weather Station,allpress
205,07-10-24,10:00:01,14.2,94.7,0,800.32,18.58,10.0,12.2,13.8,2428,Weather Station,allpress
206,07-10-24,11:00:01,16.1,84.0,0,444.08,22.93,13.25,12.2,13.8,2428,Weather Station,allpress
207,07-10-24,12:00:01,16.0,78.4,0,336.72,22.55,13.25,12.2,13.8,2428,Weather Station,allpress
208,07-10-24,13:00:01,18.2,72.3,0,1261.48,24.0,13.25,12.3,13.8,2428,Weather Station,allpress
209,07-10-24,14:00:01,18.4,62.1,0,790.56,25.35,14.0,12.4,13.8,2428,Weather Station,allpress
210,07-10-24,15:00:01,17.1,73.4,0,334.28,17.3,11.5,12.4,13.8,2428,Weather Station,allpress
211,07-10-24,16:00:02,18.6,67.5,0,622.2,18.75,10.0,12.5,13.8,2428,Weather Station,allpress
212,07-10-24,17:00:01,17.7,71.5,0,334.28,16.9,10.75,12.6,13.8,2428,Weather Station,allpress
213,07-10-24,18:00:01,15.7,78.2,0,24.4,11.65,8.25,12.7,13.2,2428,Weather Station,allpress
214,07-10-24,19:00:01,14.6,85.6,0,0.0,8.35,7.5,12.7,13.1,2428,Weather Station,allpress
215,07-10-24,20:00:01,13.6,91.2,0,0.0,11.68,7.5,12.8,13.1,2428,Weather Station,allpress
216,07-10-24,21:00:01,13.0,93.2,0,0.0,8.98,6.5,12.8,13.1,2428,Weather Station,allpress
217,07-10-24,22:00:01,12.4,97.8,0,0.0,9.18,5.0,12.8,13.1,2428,Weather Station,allpress
218,07-10-24,23:00:01,12.6,99.6,0,0.0,13.23,7.5,12.8,13.0,2428,Weather Station,allpress
219,08-10-24,00:00:01,12.5,100.0,0,0.0,15.93,8.25,12.8,13.0,2428,Weather Station,allpress
220,08-10-24,01:00:01,12.4,100.0,1,0.0,14.83,7.5,12.8,13.0,2428,Weather Station,allpress
221,08-10-24,02:00:01,12.1,100.0,0,0.0,4.48,7.5,12.8,13.0,2428,Weather Station,allpress
222,08-10-24,03:00:01,11.3,100.0,0,0.0,3.65,4.0,12.8,13.0,2428,Weather Station,allpress
223,08-10-24,04:00:01,11.9,100.0,0,0.0,1.3,3.25,12.8,13.0,2428,Weather Station,allpress
224,08-10-24,05:00:01,11.3,100.0,0,0.0,0.65,3.25,12.8,13.0,2428,Weather Station,allpress
225,08-10-24,06:00:01,11.3,100.0,0,0.0,2.55,5.75,12.7,13.0,2428,Weather Station,allpress
226,08-10-24,07:00:01,10.7,100.0,0,0.0,6.55,6.5,12.7,12.9,2428,Weather Station,allpress
227,08-10-24,08:00:01,10.5,100.0,0,46.36,2.05,5.0,12.7,12.9,2428,Weather Station,allpress
228,08-10-24,09:00:01,11.8,100.0,0,129.32,8.4,8.25,12.7,13.2,2428,Weather Station,allpress
229,08-10-24,10:00:01,13.7,100.0,0,407.48,19.35,12.5,12.6,13.7,2428,Weather Station,allpress
230,08-10-24,11:00:01,15.6,89.2,0,622.2,26.9,15.0,12.6,13.8,2428,Weather Station,allpress
231,08-10-24,12:00:01,16.8,79.0,0,527.04,22.78,14.0,12.7,13.8,2428,Weather Station,allpress
232,08-10-24,13:00:01,16.6,80.1,0,534.36,24.28,13.25,12.7,13.8,2428,Weather Station,allpress
233,08-10-24,14:00:01,17.5,73.0,0,671.0,23.55,14.0,12.8,13.8,2428,Weather Station,allpress
234,08-10-24,15:00:01,17.5,71.3,0,553.88,24.0,12.5,12.9,13.8,2428,Weather Station,allpress
235,08-10-24,16:00:01,17.4,67.4,0,505.08,23.43,13.25,13.0,13.8,2428,Weather Station,allpress
236,08-10-24,17:00:01,14.4,90.3,0,163.48,17.58,11.5,13.0,13.8,2428,Weather Station,allpress
237,08-10-24,18:00:01,13.8,90.9,0,17.08,4.0,6.5,13.0,13.1,2428,Weather Station,allpress
238,08-10-24,19:00:01,13.5,95.2,1,0.0,5.6,7.5,13.0,13.1,2428,Weather Station,allpress
239,08-10-24,20:00:01,12.9,100.0,3,0.0,11.33,8.25,13.0,13.1,2428,Weather Station,allpress
240,08-10-24,21:00:01,13.2,100.0,1,0.0,20.1,10.75,13.1,13.1,2428,Weather Station,allpress
241,08-10-24,22:00:01,12.4,100.0,0,0.0,10.9,7.5,13.1,13.1,2428,Weather Station,allpress
