,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
38,15-04-24,11:00:01,7.4,84.2,0,1234.64,55.55,33.25,9.3,13.8,2428,Weather Station,allpress
39,15-04-24,12:00:01,5.4,84.0,0,697.84,57.73,32.5,9.3,13.8,2428,Weather Station,allpress
40,15-04-24,13:00:01,5.4,77.8,0,85.4,47.75,25.0,9.2,13.5,2428,Weather Station,allpress
41,15-04-24,14:00:01,9.2,73.2,0,1505.48,59.55,30.0,9.2,13.8,2428,Weather Station,allpress
42,15-04-24,15:00:01,9.0,64.2,0,217.16,57.28,26.5,9.2,13.8,2428,Weather Station,allpress
43,15-04-24,16:00:02,8.7,81.5,0,427.0,50.08,26.5,9.2,13.8,2428,Weather Station,allpress
44,15-04-24,17:00:01,9.0,62.3,0,287.92,52.15,25.0,9.3,13.8,2428,Weather Station,allpress
45,15-04-24,18:00:01,9.2,59.5,0,470.92,57.65,25.75,9.3,13.8,2428,Weather Station,allpress
46,15-04-24,19:00:01,6.9,67.3,0,187.88,56.33,28.25,9.2,13.8,2428,Weather Station,allpress
47,15-04-24,20:00:01,5.8,77.8,0,4.88,28.8,17.5,9.1,13.2,2428,Weather Station,allpress
48,15-04-24,21:00:01,6.6,69.6,0,0.0,29.58,15.75,9.1,13.1,2428,Weather Station,allpress
49,15-04-24,22:00:01,5.0,92.3,0,0.0,36.6,20.75,9.0,13.0,2428,Weather Station,allpress
50,15-04-24,23:00:01,5.3,97.1,1,0.0,40.53,19.0,9.0,13.0,2428,Weather Station,allpress
51,16-04-24,00:00:01,5.3,95.0,0,0.0,37.45,18.25,8.9,13.0,2428,Weather Station,allpress
52,16-04-24,01:00:01,5.4,96.9,0,0.0,35.23,17.5,8.9,13.0,2428,Weather Station,allpress
53,16-04-24,02:00:01,4.7,98.5,0,0.0,33.0,16.5,8.8,12.9,2428,Weather Station,allpress
54,16-04-24,03:00:01,5.6,97.6,0,0.0,31.68,15.75,8.7,12.9,2428,Weather Station,allpress
55,16-04-24,04:00:01,6.4,90.6,0,0.0,35.75,17.5,8.7,12.8,2428,Weather Station,allpress
56,16-04-24,05:00:01,5.5,92.5,0,0.0,34.58,18.25,8.6,12.8,2428,Weather Station,allpress
57,16-04-24,06:00:01,5.1,95.2,0,7.32,24.5,12.5,8.6,12.8,2428,Weather Station,allpress
58,16-04-24,07:00:01,5.3,96.5,0,102.48,26.25,12.5,8.5,12.9,2428,Weather Station,allpress
59,16-04-24,08:00:01,7.3,89.5,0,309.88,33.03,15.0,8.5,13.4,2428,Weather Station,allpress
60,16-04-24,09:00:01,8.2,82.4,0,348.92,40.85,20.0,8.5,13.7,2428,Weather Station,allpress
61,16-04-24,10:00:01,9.7,74.7,0,1300.52,47.9,20.75,8.5,13.8,2428,Weather Station,allpress
62,16-04-24,11:00:01,9.6,71.5,0,370.88,47.78,22.5,8.5,13.8,2428,Weather Station,allpress
63,16-04-24,12:00:01,9.4,69.1,0,331.84,48.78,23.25,8.6,13.8,2428,Weather Station,allpress
64,16-04-24,13:00:01,9.1,75.1,0,509.96,45.15,20.75,8.6,13.8,2428,Weather Station,allpress
65,16-04-24,14:00:01,9.9,71.3,0,839.36,42.93,21.5,8.7,13.8,2428,Weather Station,allpress
66,16-04-24,15:00:01,10.0,65.8,0,265.96,47.28,24.0,8.7,13.8,2428,Weather Station,allpress
67,16-04-24,16:00:01,9.4,72.8,0,397.72,45.08,22.5,8.8,13.8,2428,Weather Station,allpress
68,16-04-24,17:00:01,9.2,78.0,0,344.04,40.15,19.0,8.8,13.8,2428,Weather Station,allpress
69,16-04-24,18:00:01,8.9,76.9,0,534.36,43.85,19.0,8.8,13.8,2428,Weather Station,allpress
70,16-04-24,19:00:01,7.0,88.0,0,122.0,34.78,18.25,8.8,13.8,2428,Weather Station,allpress
71,16-04-24,20:00:01,6.1,77.0,0,4.88,31.28,15.75,8.8,13.1,2428,Weather Station,allpress
72,16-04-24,21:00:01,5.1,83.0,0,0.0,16.43,14.0,8.8,13.1,2428,Weather Station,allpress
73,16-04-24,22:00:01,3.6,86.9,0,0.0,0.93,2.5,8.8,13.0,2428,Weather Station,allpress
74,16-04-24,23:00:01,2.7,91.8,0,0.0,7.75,3.25,8.7,13.0,2428,Weather Station,allpress
75,17-04-24,00:00:01,3.2,93.1,0,0.0,7.65,5.0,8.5,13.0,2428,Weather Station,allpress
76,17-04-24,01:00:01,2.3,98.6,0,0.0,8.98,4.0,8.4,12.9,2428,Weather Station,allpress
77,17-04-24,02:00:01,3.0,100.0,0,0.0,11.9,8.25,8.3,12.9,2428,Weather Station,allpress
78,17-04-24,03:00:01,3.3,100.0,0,0.0,15.28,8.25,8.1,12.9,2428,Weather Station,allpress
79,17-04-24,04:00:01,3.7,100.0,0,0.0,18.95,9.0,8.1,12.8,2428,Weather Station,allpress
80,17-04-24,05:00:01,3.8,100.0,0,0.0,19.08,10.0,8.0,12.8,2428,Weather Station,allpress
81,17-04-24,06:00:01,2.4,100.0,0,7.32,15.15,7.5,8.0,12.8,2428,Weather Station,allpress
82,17-04-24,07:00:01,2.9,98.4,0,195.2,14.18,7.5,8.0,13.0,2428,Weather Station,allpress
83,17-04-24,08:00:01,5.6,89.6,0,590.48,20.9,13.25,7.9,13.5,2428,Weather Station,allpress
84,17-04-24,09:00:01,6.4,82.4,0,827.16,29.28,14.0,7.9,13.8,2428,Weather Station,allpress
85,17-04-24,10:00:01,7.7,68.7,0,1144.36,29.18,15.0,7.9,13.8,2428,Weather Station,allpress
86,17-04-24,11:00:01,8.2,62.1,0,639.28,29.93,15.0,8.0,13.8,2428,Weather Station,allpress
87,17-04-24,12:00:01,9.7,60.3,0,1851.96,30.3,15.75,8.0,13.8,2428,Weather Station,allpress
88,17-04-24,13:00:01,8.9,55.8,0,592.92,29.73,17.5,8.1,13.8,2428,Weather Station,allpress
89,17-04-24,14:00:01,9.6,56.4,0,697.84,30.15,15.75,8.2,13.8,2428,Weather Station,allpress
90,17-04-24,15:00:01,9.6,54.8,0,517.28,27.25,13.25,8.3,13.8,2428,Weather Station,allpress
91,17-04-24,16:00:01,9.3,52.3,0,117.12,27.95,13.25,8.4,13.5,2428,Weather Station,allpress
92,17-04-24,17:00:01,7.5,81.3,0,919.88,32.53,19.0,8.4,13.8,2428,Weather Station,allpress
93,17-04-24,18:00:01,8.2,67.3,0,141.52,20.48,15.0,8.4,13.8,2428,Weather Station,allpress
94,17-04-24,19:00:01,6.7,81.4,0,217.16,35.93,24.0,8.4,13.8,2428,Weather Station,allpress
95,17-04-24,20:00:01,6.2,85.2,0,12.2,26.73,15.0,8.4,13.2,2428,Weather Station,allpress
96,17-04-24,21:00:01,5.3,95.1,0,0.0,28.55,21.5,8.4,13.0,2428,Weather Station,allpress
97,17-04-24,22:00:01,4.7,95.7,0,0.0,38.45,19.0,8.4,13.0,2428,Weather Station,allpress
98,17-04-24,23:00:01,4.8,99.7,0,0.0,32.78,15.75,8.3,13.0,2428,Weather Station,allpress
99,18-04-24,00:00:01,4.8,100.0,1,0.0,28.0,16.5,8.3,13.0,2428,Weather Station,allpress
100,18-04-24,01:00:01,4.4,99.2,0,0.0,23.33,11.5,8.2,13.0,2428,Weather Station,allpress
101,18-04-24,02:00:01,3.9,99.5,0,0.0,18.0,10.0,8.2,12.9,2428,Weather Station,allpress
102,18-04-24,03:00:01,2.6,100.0,0,0.0,15.75,8.25,8.2,12.9,2428,Weather Station,allpress
103,18-04-24,04:00:01,4.1,100.0,0,0.0,16.3,8.25,8.1,12.9,2428,Weather Station,allpress
104,18-04-24,05:00:01,2.7,100.0,0,0.0,16.93,8.25,8.1,12.8,2428,Weather Station,allpress
105,18-04-24,06:00:01,1.8,100.0,0,12.2,16.3,8.25,8.0,12.8,2428,Weather Station,allpress
106,18-04-24,07:00:01,1.3,100.0,0,131.76,12.8,6.5,8.0,12.9,2428,Weather Station,allpress
107,18-04-24,08:00:01,4.1,100.0,0,485.56,15.1,9.0,7.9,13.4,2428,Weather Station,allpress
108,18-04-24,09:00:01,6.2,95.4,0,878.4,21.35,10.0,7.8,13.8,2428,Weather Station,allpress
109,18-04-24,10:00:01,8.3,81.5,0,617.32,17.7,10.0,7.8,13.8,2428,Weather Station,allpress
110,18-04-24,11:00:01,8.7,72.3,0,1395.68,14.4,9.0,7.9,13.8,2428,Weather Station,allpress
111,18-04-24,12:00:01,10.3,63.6,0,1263.92,17.75,10.0,8.0,13.8,2428,Weather Station,allpress
112,18-04-24,13:00:01,10.3,60.1,0,1034.56,19.53,11.5,8.1,13.8,2428,Weather Station,allpress
113,18-04-24,14:00:01,11.2,55.1,0,1010.16,26.93,15.0,8.3,13.8,2428,Weather Station,allpress
114,18-04-24,15:00:01,11.3,54.1,0,910.12,27.25,15.0,8.4,13.8,2428,Weather Station,allpress
115,18-04-24,16:00:01,11.3,51.2,0,697.84,29.95,15.75,8.4,13.8,2428,Weather Station,allpress
116,18-04-24,17:00:01,10.7,57.8,0,290.36,31.1,15.75,8.4,13.8,2428,Weather Station,allpress
117,18-04-24,18:00:01,8.2,72.1,0,97.6,31.18,20.0,8.4,13.3,2428,Weather Station,allpress
118,18-04-24,19:00:01,7.0,94.5,1,14.64,20.0,13.25,8.5,13.1,2428,Weather Station,allpress
119,18-04-24,20:00:01,6.6,98.0,1,0.0,20.48,13.25,8.5,13.1,2428,Weather Station,allpress
120,18-04-24,21:00:01,6.5,100.0,2,0.0,20.4,10.75,8.4,13.0,2428,Weather Station,allpress
121,18-04-24,22:00:01,7.0,100.0,1,0.0,25.73,12.5,8.4,13.0,2428,Weather Station,allpress
122,18-04-24,23:00:01,7.3,100.0,0,0.0,22.73,12.5,8.4,13.0,2428,Weather Station,allpress
123,19-04-24,00:00:01,7.6,100.0,1,0.0,25.9,14.0,8.4,13.0,2428,Weather Station,allpress
124,19-04-24,01:00:01,8.2,99.0,0,0.0,29.9,15.75,8.4,12.9,2428,Weather Station,allpress
125,19-04-24,02:00:01,8.5,99.1,0,0.0,32.55,15.75,8.4,12.9,2428,Weather Station,allpress
126,19-04-24,03:00:01,8.4,100.0,0,0.0,28.25,15.0,8.4,12.9,2428,Weather Station,allpress
127,19-04-24,04:00:01,8.9,100.0,0,0.0,23.55,10.75,8.4,12.9,2428,Weather Station,allpress
128,19-04-24,05:00:01,9.1,97.0,0,0.0,26.3,14.0,8.4,12.8,2428,Weather Station,allpress
129,19-04-24,06:00:01,9.0,96.5,0,0.0,30.3,14.0,8.4,12.8,2428,Weather Station,allpress
130,19-04-24,07:00:01,9.1,94.5,0,63.44,33.6,16.5,8.4,12.9,2428,Weather Station,allpress
131,19-04-24,08:00:01,9.5,94.2,0,295.24,34.93,18.25,8.4,13.2,2428,Weather Station,allpress
132,19-04-24,09:00:01,9.7,94.2,0,470.92,34.45,19.0,8.5,13.8,2428,Weather Station,allpress
133,19-04-24,10:00:01,11.1,87.3,0,1056.52,35.53,16.5,8.5,13.8,2428,Weather Station,allpress
134,19-04-24,11:00:01,9.8,85.4,0,148.84,36.85,19.0,8.6,13.7,2428,Weather Station,allpress
135,19-04-24,12:00:01,8.4,71.0,0,212.28,38.33,25.75,8.6,13.8,2428,Weather Station,allpress
136,19-04-24,13:00:01,9.6,84.6,0,844.24,49.18,24.0,8.7,13.8,2428,Weather Station,allpress
137,19-04-24,14:00:01,9.6,71.9,0,544.12,43.45,20.75,8.8,13.8,2428,Weather Station,allpress
138,19-04-24,15:00:01,11.0,65.7,0,790.56,43.3,20.0,8.8,13.8,2428,Weather Station,allpress
139,19-04-24,16:00:01,10.4,59.3,0,1227.32,51.23,23.25,8.9,13.8,2428,Weather Station,allpress
140,19-04-24,17:00:01,9.6,58.9,0,868.64,50.65,21.5,8.9,13.8,2428,Weather Station,allpress
141,19-04-24,18:00:01,9.6,58.1,0,536.8,46.98,20.75,8.9,13.8,2428,Weather Station,allpress
142,19-04-24,19:00:01,7.6,72.6,0,207.4,36.53,15.75,8.8,13.8,2428,Weather Station,allpress
143,19-04-24,20:00:01,6.8,76.5,0,4.88,38.55,18.25,8.8,13.1,2428,Weather Station,allpress
144,19-04-24,21:00:01,6.6,78.6,0,0.0,39.3,19.0,8.8,13.1,2428,Weather Station,allpress
145,19-04-24,22:00:01,5.2,78.7,0,0.0,37.28,18.25,8.7,13.0,2428,Weather Station,allpress
146,19-04-24,23:00:01,4.1,77.5,0,0.0,35.5,19.0,8.7,13.0,2428,Weather Station,allpress
147,20-04-24,00:00:01,2.7,85.2,0,0.0,21.98,10.75,8.6,13.0,2428,Weather Station,allpress
148,20-04-24,01:00:01,3.0,84.5,0,0.0,20.18,9.0,8.5,13.0,2428,Weather Station,allpress
149,20-04-24,02:00:01,2.6,86.4,0,0.0,22.33,12.5,8.4,12.9,2428,Weather Station,allpress
150,20-04-24,03:00:01,2.5,88.0,0,0.0,24.75,13.25,8.4,12.9,2428,Weather Station,allpress
151,20-04-24,04:00:01,2.3,90.4,0,0.0,20.75,10.0,8.3,12.9,2428,Weather Station,allpress
152,20-04-24,05:00:01,3.0,90.0,0,0.0,23.4,12.5,8.2,12.8,2428,Weather Station,allpress
153,20-04-24,06:00:01,2.5,91.4,0,7.32,27.58,13.25,8.1,12.8,2428,Weather Station,allpress
154,20-04-24,07:00:01,3.0,91.4,0,236.68,31.18,14.0,8.0,13.0,2428,Weather Station,allpress
155,20-04-24,08:00:01,3.8,87.4,0,522.16,29.45,15.0,7.9,13.7,2428,Weather Station,allpress
156,20-04-24,09:00:01,5.5,84.1,0,641.72,32.65,15.0,7.9,13.8,2428,Weather Station,allpress
157,20-04-24,10:00:01,6.4,75.2,0,671.0,37.8,18.25,7.8,13.8,2428,Weather Station,allpress
158,20-04-24,11:00:01,6.6,73.0,0,407.48,40.4,17.5,7.8,13.8,2428,Weather Station,allpress
159,20-04-24,12:00:01,8.6,70.4,0,1583.56,38.15,17.5,7.9,13.8,2428,Weather Station,allpress
160,20-04-24,13:00:01,8.0,72.3,0,1649.44,45.0,23.25,7.9,13.8,2428,Weather Station,allpress
161,20-04-24,14:00:01,9.3,64.2,0,1076.04,39.58,20.0,8.0,13.8,2428,Weather Station,allpress
162,20-04-24,15:00:01,9.5,64.3,0,1490.84,41.78,21.5,8.0,13.8,2428,Weather Station,allpress
163,20-04-24,16:00:01,8.2,65.7,0,446.52,38.7,18.25,8.1,13.8,2428,Weather Station,allpress
164,20-04-24,17:00:01,8.3,70.3,0,458.72,36.48,15.0,8.1,13.8,2428,Weather Station,allpress
165,20-04-24,18:00:01,7.6,71.4,0,346.48,36.33,15.75,8.2,13.8,2428,Weather Station,allpress
166,20-04-24,19:00:01,7.0,75.8,0,100.04,30.85,14.0,8.2,13.4,2428,Weather Station,allpress
167,20-04-24,20:00:01,5.4,83.2,0,12.2,26.55,12.5,8.2,13.1,2428,Weather Station,allpress
168,20-04-24,21:00:01,5.4,86.3,0,0.0,19.78,9.0,8.2,13.1,2428,Weather Station,allpress
169,20-04-24,22:00:01,5.1,85.9,0,0.0,13.0,6.5,8.2,13.0,2428,Weather Station,allpress
170,20-04-24,23:00:01,4.7,89.0,0,0.0,11.53,5.75,8.2,13.0,2428,Weather Station,allpress
171,21-04-24,00:00:01,4.9,87.9,0,0.0,15.0,7.5,8.1,13.0,2428,Weather Station,allpress
172,21-04-24,01:00:01,5.0,88.4,0,0.0,20.35,9.0,8.1,13.0,2428,Weather Station,allpress
173,21-04-24,02:00:01,3.7,92.4,0,0.0,17.85,9.0,8.1,12.9,2428,Weather Station,allpress
174,21-04-24,03:00:01,3.4,96.7,0,0.0,18.83,9.0,8.0,12.9,2428,Weather Station,allpress
175,21-04-24,04:00:01,2.7,98.1,0,0.0,21.33,10.0,8.0,12.8,2428,Weather Station,allpress
176,21-04-24,05:00:01,2.0,100.0,0,0.0,15.53,8.25,7.9,12.8,2428,Weather Station,allpress
177,21-04-24,06:00:01,2.7,100.0,0,14.64,20.33,12.5,7.9,12.8,2428,Weather Station,allpress
178,21-04-24,07:00:01,3.6,97.0,0,226.92,25.23,13.25,7.8,13.0,2428,Weather Station,allpress
179,21-04-24,08:00:01,4.9,90.9,0,524.6,24.75,12.5,7.8,13.6,2428,Weather Station,allpress
180,21-04-24,09:00:01,5.6,82.0,0,268.4,29.43,15.75,7.8,13.7,2428,Weather Station,allpress
181,21-04-24,10:00:01,7.2,73.1,0,546.56,34.0,15.75,7.8,13.8,2428,Weather Station,allpress
182,21-04-24,11:00:01,7.8,70.9,0,829.6,44.4,22.5,7.8,13.8,2428,Weather Station,allpress
183,21-04-24,12:00:01,8.4,64.1,0,497.76,44.28,20.0,7.8,13.8,2428,Weather Station,allpress
184,21-04-24,13:00:01,9.3,63.4,0,1417.64,44.0,19.0,7.8,13.8,2428,Weather Station,allpress
185,21-04-24,14:00:01,9.6,63.1,0,590.48,45.15,19.0,7.9,13.8,2428,Weather Station,allpress
186,21-04-24,15:00:01,9.0,58.0,0,473.36,43.98,20.0,7.9,13.8,2428,Weather Station,allpress
187,21-04-24,16:00:01,9.1,60.9,0,502.64,42.85,19.0,8.0,13.8,2428,Weather Station,allpress
188,21-04-24,17:00:01,9.3,59.6,0,875.96,43.3,19.0,8.1,13.8,2428,Weather Station,allpress
189,21-04-24,18:00:01,8.4,62.5,0,544.12,40.3,18.25,8.1,13.8,2428,Weather Station,allpress
190,21-04-24,19:00:01,7.6,71.9,0,229.36,35.28,16.5,8.2,13.8,2428,Weather Station,allpress
191,21-04-24,20:00:01,5.8,82.3,0,17.08,29.08,13.25,8.2,13.2,2428,Weather Station,allpress
192,21-04-24,21:00:01,4.1,90.8,0,0.0,17.98,10.0,8.2,13.1,2428,Weather Station,allpress
193,21-04-24,22:00:01,3.3,96.7,0,0.0,12.05,5.75,8.2,13.0,2428,Weather Station,allpress
194,21-04-24,23:00:01,2.0,99.7,0,0.0,4.7,5.0,8.1,13.0,2428,Weather Station,allpress
195,22-04-24,00:00:02,2.1,100.0,0,0.0,4.73,4.0,7.9,13.0,2428,Weather Station,allpress
196,22-04-24,01:00:01,2.3,100.0,0,0.0,3.05,3.25,7.8,12.9,2428,Weather Station,allpress
197,22-04-24,02:00:01,2.7,100.0,0,0.0,3.85,4.0,7.8,12.9,2428,Weather Station,allpress
198,22-04-24,03:00:01,2.7,100.0,0,0.0,6.7,5.75,7.7,12.9,2428,Weather Station,allpress
199,22-04-24,04:00:01,2.2,100.0,0,0.0,8.98,5.0,7.7,12.9,2428,Weather Station,allpress
200,22-04-24,05:00:01,2.8,100.0,0,0.0,5.28,4.0,7.6,12.8,2428,Weather Station,allpress
201,22-04-24,06:00:01,3.4,100.0,0,17.08,8.9,5.0,7.6,12.8,2428,Weather Station,allpress
202,22-04-24,07:00:02,3.7,100.0,0,51.24,4.35,4.0,7.6,12.9,2428,Weather Station,allpress
203,22-04-24,08:00:01,4.7,98.9,0,185.44,10.93,7.5,7.6,13.2,2428,Weather Station,allpress
204,22-04-24,09:00:01,5.4,94.8,0,268.4,16.65,9.0,7.6,13.7,2428,Weather Station,allpress
205,22-04-24,10:00:01,5.4,92.6,0,468.48,19.68,9.0,7.6,13.7,2428,Weather Station,allpress
206,22-04-24,11:00:01,7.0,84.3,0,773.48,20.65,10.0,7.6,13.8,2428,Weather Station,allpress
207,22-04-24,12:00:01,7.0,83.4,0,675.88,16.98,8.25,7.7,13.8,2428,Weather Station,allpress
208,22-04-24,13:00:01,6.7,82.5,0,431.88,17.3,9.0,7.7,13.8,2428,Weather Station,allpress
209,22-04-24,14:00:01,7.7,80.9,0,712.48,14.28,9.0,7.8,13.8,2428,Weather Station,allpress
210,22-04-24,15:00:01,8.4,71.7,0,824.72,10.53,7.5,7.8,13.8,2428,Weather Station,allpress
211,22-04-24,16:00:01,7.7,72.4,0,307.44,8.28,6.5,7.9,13.8,2428,Weather Station,allpress
212,22-04-24,17:00:01,8.2,70.9,0,375.76,9.53,6.5,8.0,13.8,2428,Weather Station,allpress
213,22-04-24,18:00:01,7.4,76.9,0,92.72,14.25,8.25,8.0,13.5,2428,Weather Station,allpress
214,22-04-24,19:00:01,6.7,84.0,0,43.92,18.3,9.0,8.1,13.2,2428,Weather Station,allpress
215,22-04-24,20:00:01,6.1,89.7,0,2.44,17.18,9.0,8.1,13.1,2428,Weather Station,allpress
216,22-04-24,21:00:01,5.8,93.9,0,0.0,9.4,5.75,8.1,13.0,2428,Weather Station,allpress
217,22-04-24,22:00:01,5.7,95.0,0,0.0,5.5,4.0,8.1,13.0,2428,Weather Station,allpress
218,22-04-24,23:00:02,5.1,100.0,0,0.0,3.9,4.0,8.1,13.0,2428,Weather Station,allpress
219,23-04-24,00:00:01,4.4,100.0,0,0.0,0.7,3.25,8.1,13.0,2428,Weather Station,allpress
220,23-04-24,01:00:02,4.4,100.0,0,0.0,0.0,0.75,8.0,12.9,2428,Weather Station,allpress
221,23-04-24,02:00:01,4.4,100.0,1,0.0,0.2,2.5,8.0,12.9,2428,Weather Station,allpress
222,23-04-24,03:00:01,4.5,100.0,0,0.0,0.08,1.5,8.0,12.8,2428,Weather Station,allpress
223,23-04-24,04:00:01,4.7,100.0,0,0.0,0.6,3.25,7.9,12.8,2428,Weather Station,allpress
224,23-04-24,05:00:01,4.6,100.0,1,0.0,8.0,5.0,7.9,12.8,2428,Weather Station,allpress
225,23-04-24,06:00:01,4.8,100.0,0,2.44,10.95,6.5,7.9,12.8,2428,Weather Station,allpress
226,23-04-24,07:00:01,5.2,100.0,0,73.2,16.03,9.0,7.9,12.9,2428,Weather Station,allpress
227,23-04-24,08:00:01,5.6,100.0,0,248.88,22.43,11.5,7.9,13.4,2428,Weather Station,allpress
228,23-04-24,09:00:01,6.4,100.0,0,387.96,23.7,12.5,7.9,13.7,2428,Weather Station,allpress
229,23-04-24,10:00:01,7.5,90.1,0,546.56,24.48,12.5,7.9,13.8,2428,Weather Station,allpress
230,23-04-24,11:00:01,8.3,81.3,0,692.96,26.98,14.0,7.9,13.8,2428,Weather Station,allpress
231,23-04-24,12:00:01,9.3,72.9,0,673.44,26.35,14.0,7.9,13.8,2428,Weather Station,allpress
232,23-04-24,13:00:01,9.2,82.6,0,1393.24,34.73,17.5,8.0,13.8,2428,Weather Station,allpress
233,23-04-24,14:00:01,7.9,89.0,0,417.24,33.1,16.5,8.1,13.8,2428,Weather Station,allpress
234,23-04-24,15:00:01,9.1,79.7,0,1759.24,39.45,20.75,8.1,13.8,2428,Weather Station,allpress
235,23-04-24,16:00:01,8.7,81.3,0,634.4,39.75,20.0,8.2,13.8,2428,Weather Station,allpress
236,23-04-24,17:00:01,7.9,80.8,0,346.48,36.5,17.5,8.2,13.8,2428,Weather Station,allpress
237,23-04-24,18:00:01,7.5,84.7,0,334.28,34.28,16.5,8.2,13.8,2428,Weather Station,allpress
238,23-04-24,19:00:01,7.4,83.1,0,251.32,27.55,16.5,8.2,13.8,2428,Weather Station,allpress
239,23-04-24,20:00:01,6.2,86.7,0,12.2,23.18,12.5,8.2,13.1,2428,Weather Station,allpress
240,23-04-24,21:00:01,5.8,91.0,0,0.0,12.65,8.25,8.2,13.1,2428,Weather Station,allpress
241,23-04-24,22:00:01,5.1,92.5,0,0.0,13.58,10.75,8.2,13.0,2428,Weather Station,allpress
