,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
28,20-05-24,15:00:01,17.6,69.2,0,1573.8,28.8,15.0,12.1,13.8,2428,Weather Station,allpress
29,20-05-24,16:00:01,17.3,71.2,0,1346.88,29.43,13.25,12.2,13.8,2428,Weather Station,allpress
30,20-05-24,17:00:01,16.8,70.0,0,1058.96,31.1,14.0,12.3,13.8,2428,Weather Station,allpress
31,20-05-24,18:00:01,15.3,72.6,0,744.2,32.45,15.0,12.3,13.8,2428,Weather Station,allpress
32,20-05-24,19:00:01,14.0,76.5,0,473.36,31.18,14.0,12.4,13.8,2428,Weather Station,allpress
33,20-05-24,20:00:01,12.4,83.0,0,175.68,27.15,12.5,12.4,13.5,2428,Weather Station,allpress
34,20-05-24,21:00:01,11.0,91.2,0,7.32,24.25,12.5,12.4,13.1,2428,Weather Station,allpress
35,20-05-24,22:00:01,10.4,95.6,0,0.0,21.4,10.75,12.4,13.1,2428,Weather Station,allpress
36,20-05-24,23:00:01,10.5,97.8,0,0.0,16.23,10.75,12.4,13.0,2428,Weather Station,allpress
37,21-05-24,00:00:01,10.3,100.0,0,0.0,11.6,6.5,12.4,13.0,2428,Weather Station,allpress
38,21-05-24,01:00:01,10.2,100.0,0,0.0,5.6,5.75,12.3,13.0,2428,Weather Station,allpress
39,21-05-24,02:00:01,10.6,100.0,0,0.0,10.53,7.5,12.3,13.0,2428,Weather Station,allpress
40,21-05-24,03:00:01,10.6,100.0,0,0.0,13.7,7.5,12.2,12.9,2428,Weather Station,allpress
41,21-05-24,04:00:01,10.6,100.0,0,0.0,8.2,5.75,12.2,12.9,2428,Weather Station,allpress
42,21-05-24,05:00:01,10.8,100.0,0,2.44,6.43,5.0,12.2,12.9,2428,Weather Station,allpress
43,21-05-24,06:00:01,11.3,100.0,0,29.28,10.68,7.5,12.2,12.9,2428,Weather Station,allpress
44,21-05-24,07:00:01,11.5,100.0,0,75.64,19.35,9.0,12.2,12.9,2428,Weather Station,allpress
45,21-05-24,08:00:01,12.0,100.0,0,102.48,18.4,10.75,12.1,13.1,2428,Weather Station,allpress
46,21-05-24,09:00:01,13.0,97.8,0,348.92,23.83,11.5,12.1,13.8,2428,Weather Station,allpress
47,21-05-24,10:00:01,14.1,94.1,0,512.4,23.33,12.5,12.1,13.8,2428,Weather Station,allpress
48,21-05-24,11:00:01,14.6,91.3,0,507.52,22.15,11.5,12.1,13.8,2428,Weather Station,allpress
49,21-05-24,12:00:01,15.7,87.5,0,541.68,19.7,10.0,12.2,13.8,2428,Weather Station,allpress
50,21-05-24,13:00:01,15.4,89.2,0,236.68,17.23,9.0,12.2,13.8,2428,Weather Station,allpress
51,21-05-24,14:00:01,16.9,85.9,0,1271.24,19.85,10.75,12.2,13.8,2428,Weather Station,allpress
52,21-05-24,15:00:01,15.8,86.7,0,424.56,19.08,10.0,12.3,13.8,2428,Weather Station,allpress
53,21-05-24,16:00:01,15.0,95.8,2,214.72,11.25,6.5,12.4,13.8,2428,Weather Station,allpress
54,21-05-24,17:00:01,14.5,99.7,1,185.44,14.15,8.25,12.4,13.8,2428,Weather Station,allpress
55,21-05-24,18:00:01,13.9,100.0,2,336.72,15.2,9.0,12.4,13.8,2428,Weather Station,allpress
56,21-05-24,19:00:01,13.8,100.0,0,73.2,9.08,6.5,12.4,13.4,2428,Weather Station,allpress
57,21-05-24,20:00:01,12.8,100.0,0,21.96,17.1,8.25,12.4,13.1,2428,Weather Station,allpress
58,21-05-24,21:00:01,12.5,100.0,1,0.0,11.78,6.5,12.4,13.1,2428,Weather Station,allpress
59,21-05-24,22:00:01,12.6,100.0,1,0.0,12.7,7.5,12.5,13.0,2428,Weather Station,allpress
60,21-05-24,23:00:01,12.9,100.0,0,0.0,12.75,7.5,12.5,13.0,2428,Weather Station,allpress
61,22-05-24,00:00:01,12.6,100.0,0,0.0,12.08,9.0,12.4,13.0,2428,Weather Station,allpress
62,22-05-24,01:00:01,12.6,100.0,1,0.0,14.33,8.25,12.4,13.0,2428,Weather Station,allpress
63,22-05-24,02:00:01,12.4,100.0,1,0.0,16.28,10.0,12.4,12.9,2428,Weather Station,allpress
64,22-05-24,03:00:01,12.3,100.0,3,0.0,12.35,8.25,12.4,12.9,2428,Weather Station,allpress
65,22-05-24,04:00:01,12.1,100.0,4,0.0,10.45,6.5,12.4,12.9,2428,Weather Station,allpress
66,22-05-24,05:00:01,11.7,100.0,4,0.0,12.33,7.5,12.4,12.9,2428,Weather Station,allpress
67,22-05-24,06:00:01,11.5,100.0,6,14.64,7.95,7.5,12.4,12.9,2428,Weather Station,allpress
68,22-05-24,07:00:01,11.8,100.0,4,68.32,8.98,5.75,12.4,12.9,2428,Weather Station,allpress
69,22-05-24,08:00:02,11.9,100.0,3,114.68,9.58,7.5,12.4,13.0,2428,Weather Station,allpress
70,22-05-24,09:00:01,12.1,100.0,3,97.6,11.33,6.5,12.4,13.0,2428,Weather Station,allpress
71,22-05-24,10:00:01,12.4,100.0,2,222.04,10.55,7.5,12.4,13.3,2428,Weather Station,allpress
72,22-05-24,11:00:01,13.5,100.0,2,558.76,14.55,9.0,12.4,13.8,2428,Weather Station,allpress
73,22-05-24,12:00:01,14.6,100.0,0,985.76,19.23,10.0,12.4,13.8,2428,Weather Station,allpress
74,22-05-24,13:00:01,15.7,91.3,0,732.0,21.2,11.5,12.4,13.8,2428,Weather Station,allpress
75,22-05-24,14:00:01,15.3,90.6,0,544.12,24.48,12.5,12.5,13.8,2428,Weather Station,allpress
76,22-05-24,15:00:01,16.0,87.9,0,727.12,25.33,14.0,12.5,13.8,2428,Weather Station,allpress
77,22-05-24,16:00:01,16.8,79.0,0,556.32,25.98,14.0,12.6,13.8,2428,Weather Station,allpress
78,22-05-24,17:00:01,15.0,88.2,0,275.72,26.68,15.75,12.6,13.8,2428,Weather Station,allpress
79,22-05-24,18:00:01,15.4,87.9,0,305.0,25.05,14.0,12.7,13.8,2428,Weather Station,allpress
80,22-05-24,19:00:01,14.9,90.8,0,114.68,23.18,13.25,12.7,13.5,2428,Weather Station,allpress
81,22-05-24,20:00:01,14.0,96.3,0,65.88,17.48,10.0,12.7,13.3,2428,Weather Station,allpress
82,22-05-24,21:00:01,13.5,94.1,0,4.88,13.15,10.0,12.7,13.1,2428,Weather Station,allpress
83,22-05-24,22:00:01,12.4,100.0,0,0.0,8.33,7.5,12.7,13.1,2428,Weather Station,allpress
84,22-05-24,23:00:01,12.4,100.0,0,0.0,9.33,7.5,12.7,13.0,2428,Weather Station,allpress
85,23-05-24,00:00:01,12.2,100.0,0,0.0,14.5,10.0,12.7,13.0,2428,Weather Station,allpress
86,23-05-24,01:00:01,11.9,100.0,0,0.0,17.3,10.75,12.6,13.0,2428,Weather Station,allpress
87,23-05-24,02:00:01,11.6,100.0,0,0.0,15.98,9.0,12.6,13.0,2428,Weather Station,allpress
88,23-05-24,03:00:01,11.9,100.0,0,0.0,15.35,10.75,12.6,13.0,2428,Weather Station,allpress
89,23-05-24,04:00:01,11.9,100.0,0,0.0,13.98,9.0,12.5,12.9,2428,Weather Station,allpress
90,23-05-24,05:00:01,12.0,99.6,0,2.44,18.5,10.0,12.5,12.9,2428,Weather Station,allpress
91,23-05-24,06:00:01,12.2,96.7,0,39.04,16.4,10.75,12.5,12.9,2428,Weather Station,allpress
92,23-05-24,07:00:01,12.5,89.1,0,165.92,25.05,15.0,12.4,13.2,2428,Weather Station,allpress
93,23-05-24,08:00:01,12.6,85.3,0,207.4,27.83,16.5,12.4,13.7,2428,Weather Station,allpress
94,23-05-24,09:00:01,12.9,84.6,0,370.88,27.48,15.75,12.4,13.8,2428,Weather Station,allpress
95,23-05-24,10:00:01,12.9,81.7,0,317.2,25.15,14.0,12.4,13.8,2428,Weather Station,allpress
96,23-05-24,11:00:01,14.6,76.2,0,1722.64,28.98,16.5,12.4,13.8,2428,Weather Station,allpress
97,23-05-24,12:00:01,13.5,76.5,0,583.16,30.18,16.5,12.4,13.8,2428,Weather Station,allpress
98,23-05-24,13:00:01,13.8,76.3,0,736.88,29.7,15.75,12.4,13.8,2428,Weather Station,allpress
99,23-05-24,14:00:01,13.8,77.6,0,778.36,29.15,16.5,12.4,13.8,2428,Weather Station,allpress
100,23-05-24,15:00:01,14.1,73.0,0,458.72,27.55,13.25,12.4,13.8,2428,Weather Station,allpress
101,23-05-24,16:00:01,14.6,72.5,0,595.36,27.35,15.0,12.4,13.8,2428,Weather Station,allpress
102,23-05-24,17:00:01,14.7,72.9,0,568.52,25.23,14.0,12.4,13.8,2428,Weather Station,allpress
103,23-05-24,18:00:01,13.7,77.1,0,190.32,21.68,15.0,12.4,13.8,2428,Weather Station,allpress
104,23-05-24,19:00:01,13.3,80.0,0,95.16,17.08,11.5,12.4,13.4,2428,Weather Station,allpress
105,23-05-24,20:00:01,12.6,81.4,0,34.16,15.5,12.5,12.4,13.2,2428,Weather Station,allpress
106,23-05-24,21:00:01,11.9,85.2,0,0.0,14.93,9.0,12.4,13.1,2428,Weather Station,allpress
107,23-05-24,22:00:01,11.5,87.3,0,0.0,13.93,7.5,12.3,13.0,2428,Weather Station,allpress
108,23-05-24,23:00:01,11.2,87.8,0,0.0,13.08,7.5,12.3,13.0,2428,Weather Station,allpress
109,24-05-24,00:00:01,10.8,89.3,0,0.0,11.73,7.5,12.3,13.0,2428,Weather Station,allpress
110,24-05-24,01:00:01,10.6,91.7,0,0.0,9.4,5.75,12.3,13.0,2428,Weather Station,allpress
111,24-05-24,02:00:01,10.4,92.4,0,0.0,6.55,6.5,12.2,13.0,2428,Weather Station,allpress
112,24-05-24,03:00:01,10.2,93.4,0,0.0,7.5,5.75,12.2,12.9,2428,Weather Station,allpress
113,24-05-24,04:00:01,10.1,93.9,0,0.0,6.93,5.75,12.2,12.9,2428,Weather Station,allpress
114,24-05-24,05:00:01,9.8,96.5,0,2.44,2.83,4.0,12.1,12.9,2428,Weather Station,allpress
115,24-05-24,06:00:01,10.0,94.7,0,43.92,3.28,5.0,12.1,12.9,2428,Weather Station,allpress
116,24-05-24,07:00:01,10.6,92.4,0,153.72,3.58,7.5,12.1,13.1,2428,Weather Station,allpress
117,24-05-24,08:00:01,11.3,90.4,0,307.44,7.75,6.5,12.0,13.8,2428,Weather Station,allpress
118,24-05-24,09:00:01,13.4,83.4,0,746.64,11.55,7.5,12.0,13.8,2428,Weather Station,allpress
119,24-05-24,10:00:01,13.4,75.2,0,517.28,15.48,10.75,12.0,13.8,2428,Weather Station,allpress
120,24-05-24,11:00:01,14.7,71.2,0,1734.84,17.05,10.0,12.1,13.8,2428,Weather Station,allpress
121,24-05-24,12:00:01,16.8,71.2,0,2452.2,14.58,8.25,12.1,13.8,2428,Weather Station,allpress
122,24-05-24,13:00:01,16.0,70.6,0,529.48,14.45,11.5,12.2,13.8,2428,Weather Station,allpress
123,24-05-24,14:00:01,16.8,62.6,0,1002.84,12.7,9.0,12.2,13.8,2428,Weather Station,allpress
124,24-05-24,15:00:01,17.9,60.0,0,2125.24,13.73,8.25,12.3,13.9,2428,Weather Station,allpress
125,24-05-24,16:00:01,18.7,58.1,0,1876.36,14.3,10.75,12.4,13.9,2428,Weather Station,allpress
126,24-05-24,17:00:01,18.1,54.3,0,573.4,9.68,6.5,12.4,13.9,2428,Weather Station,allpress
127,24-05-24,18:00:01,16.3,67.1,0,551.44,10.25,7.5,12.5,13.8,2428,Weather Station,allpress
128,24-05-24,19:00:01,17.4,59.7,0,444.08,8.78,6.5,12.6,13.8,2428,Weather Station,allpress
129,24-05-24,20:00:01,16.0,68.4,0,163.48,3.93,5.0,12.7,13.5,2428,Weather Station,allpress
130,24-05-24,21:00:01,12.5,83.1,0,7.32,0.8,4.0,12.7,13.1,2428,Weather Station,allpress
131,24-05-24,22:00:01,10.7,92.3,0,0.0,0.0,1.5,12.7,13.1,2428,Weather Station,allpress
132,24-05-24,23:00:01,10.8,93.7,0,0.0,0.35,4.0,12.6,13.0,2428,Weather Station,allpress
133,25-05-24,00:00:01,10.2,98.5,0,0.0,1.98,3.25,12.5,13.0,2428,Weather Station,allpress
134,25-05-24,01:00:01,9.6,100.0,0,0.0,0.4,3.25,12.4,13.0,2428,Weather Station,allpress
135,25-05-24,02:00:01,8.6,100.0,0,0.0,1.1,3.25,12.4,13.0,2428,Weather Station,allpress
136,25-05-24,03:00:01,7.4,100.0,0,0.0,3.25,5.0,12.3,12.9,2428,Weather Station,allpress
137,25-05-24,04:00:01,7.0,100.0,0,0.0,1.05,3.25,12.2,12.9,2428,Weather Station,allpress
138,25-05-24,05:00:01,6.3,100.0,0,9.76,0.0,0.0,12.1,12.9,2428,Weather Station,allpress
139,25-05-24,06:00:01,6.1,100.0,0,78.08,0.0,0.0,11.9,12.9,2428,Weather Station,allpress
140,25-05-24,07:00:01,8.4,100.0,0,283.04,0.0,0.75,11.8,13.1,2428,Weather Station,allpress
141,25-05-24,08:00:01,11.3,100.0,0,351.36,3.0,4.0,11.7,13.8,2428,Weather Station,allpress
142,25-05-24,09:00:01,14.0,94.6,0,734.44,6.78,5.75,11.6,13.8,2428,Weather Station,allpress
143,25-05-24,10:00:01,14.9,78.5,0,658.8,13.18,7.5,11.6,13.8,2428,Weather Station,allpress
144,25-05-24,11:00:01,14.8,77.3,0,810.08,15.03,8.25,11.6,13.8,2428,Weather Station,allpress
145,25-05-24,12:00:01,14.6,82.4,0,536.8,18.5,9.0,11.7,13.8,2428,Weather Station,allpress
146,25-05-24,13:00:01,14.6,87.8,0,797.88,19.45,8.25,11.8,13.8,2428,Weather Station,allpress
147,25-05-24,14:00:01,14.9,83.6,0,863.76,16.8,9.0,11.8,13.8,2428,Weather Station,allpress
148,25-05-24,15:00:01,15.0,82.8,0,634.4,14.45,6.5,11.9,13.8,2428,Weather Station,allpress
149,25-05-24,16:00:01,15.7,77.5,0,1015.04,14.25,7.5,11.9,13.8,2428,Weather Station,allpress
150,25-05-24,17:00:01,16.3,72.0,0,1205.36,18.55,9.0,11.9,13.8,2428,Weather Station,allpress
151,25-05-24,18:00:01,15.5,80.8,0,578.28,19.35,10.0,12.0,13.8,2428,Weather Station,allpress
152,25-05-24,19:00:01,14.2,88.4,0,241.56,17.68,9.0,12.1,13.8,2428,Weather Station,allpress
153,25-05-24,20:00:01,12.9,94.2,0,85.4,11.98,5.75,12.2,13.4,2428,Weather Station,allpress
154,25-05-24,21:00:01,11.4,97.6,0,7.32,7.85,5.0,12.3,13.1,2428,Weather Station,allpress
155,25-05-24,22:00:01,10.2,100.0,0,0.0,2.33,3.25,12.3,13.0,2428,Weather Station,allpress
156,25-05-24,23:00:01,9.5,100.0,0,0.0,0.05,2.5,12.2,13.0,2428,Weather Station,allpress
157,26-05-24,00:00:01,9.0,100.0,0,0.0,0.28,2.5,12.1,13.0,2428,Weather Station,allpress
158,26-05-24,01:00:01,9.5,100.0,0,0.0,0.18,2.5,12.0,13.0,2428,Weather Station,allpress
159,26-05-24,02:00:01,10.1,100.0,0,0.0,0.6,3.25,11.9,12.9,2428,Weather Station,allpress
160,26-05-24,03:00:01,10.6,100.0,0,0.0,3.5,4.0,11.9,12.9,2428,Weather Station,allpress
161,26-05-24,04:00:01,11.3,100.0,0,0.0,8.05,6.5,11.8,12.9,2428,Weather Station,allpress
162,26-05-24,05:00:01,11.0,100.0,1,2.44,1.55,4.0,11.8,12.9,2428,Weather Station,allpress
163,26-05-24,06:00:01,11.4,100.0,1,100.04,0.95,4.0,11.8,13.0,2428,Weather Station,allpress
164,26-05-24,07:00:01,11.3,100.0,1,34.16,10.15,5.75,11.8,12.9,2428,Weather Station,allpress
165,26-05-24,08:00:01,12.2,100.0,2,180.56,12.65,6.5,11.8,13.4,2428,Weather Station,allpress
166,26-05-24,09:00:01,12.5,100.0,0,141.52,13.53,7.5,11.8,13.5,2428,Weather Station,allpress
167,26-05-24,10:00:01,15.7,100.0,0,1315.16,14.5,7.5,11.9,13.8,2428,Weather Station,allpress
168,26-05-24,11:00:01,16.5,86.4,0,1229.76,16.83,13.25,11.9,13.8,2428,Weather Station,allpress
169,26-05-24,12:00:01,16.4,80.9,0,600.24,17.65,10.0,11.9,13.8,2428,Weather Station,allpress
170,26-05-24,13:00:01,18.1,75.8,0,1349.32,17.93,10.0,12.0,13.8,2428,Weather Station,allpress
171,26-05-24,14:00:01,19.2,65.9,0,307.44,18.85,11.5,12.1,13.8,2428,Weather Station,allpress
172,26-05-24,15:00:01,20.1,62.6,1,1659.2,20.45,12.5,12.2,13.9,2428,Weather Station,allpress
173,26-05-24,16:00:01,18.6,59.5,0,927.2,20.98,14.0,12.4,13.9,2428,Weather Station,allpress
174,26-05-24,17:00:01,18.9,62.4,0,1139.48,27.8,15.0,12.4,13.9,2428,Weather Station,allpress
175,26-05-24,18:00:01,16.1,64.2,0,219.6,28.0,17.5,12.5,13.8,2428,Weather Station,allpress
176,26-05-24,19:00:01,16.6,67.1,0,519.72,21.3,13.25,12.6,13.8,2428,Weather Station,allpress
177,26-05-24,20:00:01,14.6,80.3,0,80.52,15.53,10.0,12.6,13.3,2428,Weather Station,allpress
178,26-05-24,21:00:01,13.7,88.0,0,4.88,11.33,7.5,12.6,13.1,2428,Weather Station,allpress
179,26-05-24,22:00:01,11.7,95.9,0,0.0,14.45,10.75,12.6,13.1,2428,Weather Station,allpress
180,26-05-24,23:00:01,11.7,98.9,0,0.0,4.83,5.75,12.6,13.0,2428,Weather Station,allpress
181,27-05-24,00:00:01,10.8,99.7,1,0.0,3.35,5.0,12.6,13.0,2428,Weather Station,allpress
182,27-05-24,01:00:01,10.2,100.0,0,0.0,4.6,5.0,12.5,13.0,2428,Weather Station,allpress
183,27-05-24,02:00:01,10.4,100.0,0,0.0,3.2,6.5,12.5,13.0,2428,Weather Station,allpress
184,27-05-24,03:00:01,10.9,100.0,0,0.0,8.9,8.25,12.4,12.9,2428,Weather Station,allpress
185,27-05-24,04:00:01,10.7,99.5,0,0.0,12.48,7.5,12.4,12.9,2428,Weather Station,allpress
186,27-05-24,05:00:01,9.6,100.0,0,17.08,6.83,7.5,12.4,12.9,2428,Weather Station,allpress
187,27-05-24,06:00:01,10.8,99.3,0,224.48,6.9,5.75,12.4,13.1,2428,Weather Station,allpress
188,27-05-24,07:00:01,11.1,96.9,0,290.36,13.5,10.0,12.4,13.6,2428,Weather Station,allpress
189,27-05-24,08:00:01,12.4,91.2,0,619.76,15.55,9.0,12.3,13.8,2428,Weather Station,allpress
190,27-05-24,09:00:01,14.6,81.3,0,1168.76,20.58,13.25,12.3,13.8,2428,Weather Station,allpress
191,27-05-24,10:00:01,15.2,71.8,0,1522.56,21.23,11.5,12.3,13.8,2428,Weather Station,allpress
192,27-05-24,11:00:01,15.7,65.0,0,1461.56,24.8,15.0,12.3,13.8,2428,Weather Station,allpress
193,27-05-24,12:00:01,16.6,55.3,0,736.88,23.78,14.0,12.3,13.8,2428,Weather Station,allpress
194,27-05-24,13:00:01,16.9,58.6,0,1998.36,21.43,13.25,12.3,13.8,2428,Weather Station,allpress
195,27-05-24,14:00:01,16.7,60.7,0,1017.48,20.2,12.5,12.4,13.8,2428,Weather Station,allpress
196,27-05-24,15:00:01,16.1,57.8,0,915.0,25.28,14.0,12.4,13.9,2428,Weather Station,allpress
197,27-05-24,16:00:01,18.1,53.7,0,1590.88,22.7,14.0,12.4,13.9,2428,Weather Station,allpress
198,27-05-24,17:00:01,17.6,55.8,0,1266.36,21.6,15.0,12.4,13.9,2428,Weather Station,allpress
199,27-05-24,18:00:01,17.2,54.3,0,976.0,22.25,14.0,12.5,13.8,2428,Weather Station,allpress
200,27-05-24,19:00:01,13.5,72.1,0,165.92,21.48,15.75,12.5,13.8,2428,Weather Station,allpress
201,27-05-24,20:00:01,13.6,70.2,0,209.84,15.85,10.0,12.6,13.5,2428,Weather Station,allpress
202,27-05-24,21:00:01,10.9,82.3,0,12.2,9.93,8.25,12.5,13.1,2428,Weather Station,allpress
203,27-05-24,22:00:01,9.4,93.7,0,0.0,1.8,5.0,12.5,13.0,2428,Weather Station,allpress
204,27-05-24,23:00:01,10.0,100.0,0,0.0,1.08,4.0,12.5,13.0,2428,Weather Station,allpress
205,28-05-24,00:00:01,10.3,99.6,0,0.0,2.75,4.0,12.4,13.0,2428,Weather Station,allpress
206,28-05-24,01:00:01,9.0,99.3,0,0.0,2.85,5.0,12.4,13.0,2428,Weather Station,allpress
207,28-05-24,02:00:01,8.1,100.0,0,0.0,0.75,4.0,12.4,12.9,2428,Weather Station,allpress
208,28-05-24,03:00:01,7.1,100.0,0,0.0,0.75,3.25,12.3,12.9,2428,Weather Station,allpress
209,28-05-24,04:00:01,7.2,100.0,0,0.0,0.15,2.5,12.2,12.9,2428,Weather Station,allpress
210,28-05-24,05:00:01,8.6,100.0,0,12.2,4.15,5.75,12.1,12.9,2428,Weather Station,allpress
211,28-05-24,06:00:01,9.8,100.0,0,119.56,6.4,5.75,12.0,13.1,2428,Weather Station,allpress
212,28-05-24,07:00:01,10.8,100.0,0,214.72,12.6,9.0,11.9,13.6,2428,Weather Station,allpress
213,28-05-24,08:00:01,13.3,93.6,0,795.44,16.23,12.5,11.9,13.8,2428,Weather Station,allpress
214,28-05-24,09:00:01,14.2,85.8,0,451.4,22.7,12.5,11.9,13.8,2428,Weather Station,allpress
215,28-05-24,10:00:01,13.5,87.5,0,183.0,24.03,15.0,11.9,13.8,2428,Weather Station,allpress
216,28-05-24,11:00:01,12.8,97.4,1,183.0,21.15,13.25,11.9,13.8,2428,Weather Station,allpress
217,28-05-24,12:00:01,13.8,97.9,1,324.52,20.5,12.5,12.0,13.8,2428,Weather Station,allpress
218,28-05-24,13:00:01,14.3,100.0,0,517.28,24.65,13.25,12.0,13.8,2428,Weather Station,allpress
219,28-05-24,14:00:01,15.5,99.5,0,834.48,23.1,13.25,12.1,13.8,2428,Weather Station,allpress
220,28-05-24,15:00:01,16.0,97.9,1,319.64,22.9,12.5,12.1,13.8,2428,Weather Station,allpress
221,28-05-24,16:00:01,17.2,97.4,0,739.32,21.03,14.0,12.2,13.8,2428,Weather Station,allpress
222,28-05-24,17:00:01,16.8,89.1,0,287.92,27.0,15.0,12.3,13.8,2428,Weather Station,allpress
223,28-05-24,18:00:01,17.9,90.2,0,668.56,23.8,14.0,12.4,13.8,2428,Weather Station,allpress
224,28-05-24,19:00:01,16.8,90.4,0,122.0,20.9,14.0,12.4,13.7,2428,Weather Station,allpress
225,28-05-24,20:00:01,16.4,93.0,0,65.88,15.03,10.0,12.5,13.2,2428,Weather Station,allpress
226,28-05-24,21:00:01,15.9,92.9,0,4.88,12.1,9.0,12.6,13.1,2428,Weather Station,allpress
227,28-05-24,22:00:01,14.6,100.0,0,0.0,18.0,11.5,12.6,13.1,2428,Weather Station,allpress
228,28-05-24,23:00:01,14.3,100.0,0,0.0,17.45,12.5,12.7,13.0,2428,Weather Station,allpress
229,29-05-24,00:00:01,14.1,100.0,0,0.0,14.48,8.25,12.7,13.0,2428,Weather Station,allpress
230,29-05-24,01:00:01,13.0,100.0,0,0.0,17.08,10.0,12.7,13.0,2428,Weather Station,allpress
231,29-05-24,02:00:01,12.4,100.0,0,0.0,16.23,10.0,12.7,13.0,2428,Weather Station,allpress
232,29-05-24,03:00:01,12.3,99.6,0,0.0,15.68,10.0,12.7,12.9,2428,Weather Station,allpress
233,29-05-24,04:00:01,12.0,100.0,0,0.0,15.08,9.0,12.7,12.9,2428,Weather Station,allpress
234,29-05-24,05:00:01,11.8,100.0,0,2.44,16.28,9.0,12.6,12.9,2428,Weather Station,allpress
235,29-05-24,06:00:01,12.1,100.0,0,70.76,15.43,10.0,12.6,12.9,2428,Weather Station,allpress
236,29-05-24,07:00:01,13.0,98.2,0,263.52,15.58,9.0,12.6,13.4,2428,Weather Station,allpress
237,29-05-24,08:00:01,14.6,91.0,0,805.2,23.43,13.25,12.5,13.8,2428,Weather Station,allpress
238,29-05-24,09:00:01,16.5,83.1,0,1410.32,26.28,15.0,12.5,13.8,2428,Weather Station,allpress
239,29-05-24,10:00:01,15.5,72.5,0,295.24,27.08,15.0,12.5,13.8,2428,Weather Station,allpress
240,29-05-24,11:00:01,17.1,80.1,0,1427.4,24.75,15.75,12.5,13.8,2428,Weather Station,allpress
